Date,Close,Volume
2008-12-23,12.098,489997
2008-12-24,12.33,154251
2008-12-26,12.285,214681
2008-12-29,12.226,373741
2008-12-30,12.901,548104
2008-12-31,13.25,878615
2009-01-02,13.38,781949
2009-01-05,13.39,757510
2009-01-06,13.977,811970
2009-01-07,13.737,961564
2009-01-08,13.756,1080574
2009-01-09,13.798,1074191
2009-01-12,13.853,1059377
2009-01-13,14.077,1107904
2009-01-14,12.571,2410430
2009-01-15,13.212,2257034
2009-01-16,13.612,1329510
2009-01-20,12.901,1822043
2009-01-21,14.147,3755057
2009-01-22,14.2,1399992
2009-01-23,14.182,1270831
2009-01-26,14.574,1092699
2009-01-27,14.485,1149831
2009-01-28,14.441,1178209
2009-01-29,13.977,682357
2009-01-30,13.487,1826332
2009-02-02,13.31,1431295
2009-02-03,13.31,979136
2009-02-04,13.318,1700056
2009-02-05,13.39,929311
2009-02-06,13.702,862942
2009-02-09,13.899,828883
2009-02-10,13.516,1216495
2009-02-11,13.72,1099841
2009-02-12,13.506,1873481
2009-02-13,13.684,723132
2009-02-17,13.353,1472476
2009-02-18,13.24,1076468
2009-02-19,13.362,1469469
2009-02-20,13.409,1478851
2009-02-23,12.811,779675
2009-02-24,13.158,900940
2009-02-25,13.139,586350
2009-02-26,12.793,590664
2009-02-27,12.856,615177
2009-03-02,12.321,1051459
2009-03-03,12.447,1922147
2009-03-04,12.961,756825
2009-03-05,12.517,551587
2009-03-06,12.59,663739
2009-03-09,12.394,596208
2009-03-10,13.017,915355
2009-03-11,13.035,452752
2009-03-12,13.747,843562
2009-03-13,13.773,462405
2009-03-16,13.612,431933
2009-03-17,14.431,816583
2009-03-18,14.877,773715
2009-03-19,14.592,459212
2009-03-20,13.95,913596
2009-03-23,14.682,883888
2009-03-24,14.164,990697
2009-03-25,14.387,628045
2009-03-26,14.691,1520516
2009-03-27,14.424,400160
2009-03-30,14.289,493217
2009-03-31,14.431,554066
2009-04-01,14.868,522141
2009-04-02,16.063,1121934
2009-04-03,16.363,617034
2009-04-06,15.536,709918
2009-04-07,15.037,553191
2009-04-08,15.927,428077
2009-04-09,16.748,739348
2009-04-13,16.452,622617
2009-04-14,16.292,808675
2009-04-15,17.601,2745628
2009-04-16,18.146,1281215
2009-04-17,18.776,1649458
2009-04-20,17.63,1137756
2009-04-21,17.724,857269
2009-04-22,17.664,912833
2009-04-23,17.521,653655
2009-04-24,19.053,2086426
2009-04-27,18.591,867258
2009-04-28,18.429,812270
2009-04-29,19.115,887062
2009-04-30,18.833,848809
2009-05-01,18.721,546691
2009-05-04,18.481,887437
2009-05-05,18.081,978104
2009-05-06,18.118,644659
2009-05-07,17.582,699450
2009-05-08,17.752,690839
2009-05-11,17.237,878063
2009-05-12,17.461,818584
2009-05-13,16.987,850799
2009-05-14,17.272,672243
2009-05-15,17.554,605932
2009-05-18,18.026,592691
2009-05-19,18.156,746474
2009-05-20,18.081,665634
2009-05-21,17.707,795797
2009-05-22,17.554,508634
2009-05-26,18.34,683203
2009-05-27,18.009,555743
2009-05-28,18.189,885454
2009-05-29,18.497,680349
2009-06-01,19.009,750161
2009-06-02,19.027,838964
2009-06-03,19.131,874597
2009-06-04,18.866,967736
2009-06-05,18.645,588585
2009-06-08,18.474,528040
2009-06-09,18.405,516186
2009-06-10,18.137,492305
2009-06-11,18.286,456252
2009-06-12,18.018,454729
2009-06-15,17.673,650855
2009-06-16,17.192,675948
2009-06-17,17.323,460549
2009-06-18,17.29,545567
2009-06-19,17.958,1516046
2009-06-22,17.396,723021
2009-06-23,17.245,545824
2009-06-24,17.733,785840
2009-06-25,18.506,965101
2009-06-26,18.712,1830921
2009-06-29,19.123,1140066
2009-06-30,19.115,1149122
2009-07-01,19.933,1631400
2009-07-02,20.458,2044904
2009-07-06,20.025,1101381
2009-07-07,18.926,1426366
2009-07-08,18.645,1536402
2009-07-09,18.465,901933
2009-07-10,18.562,1264435
2009-07-13,19.053,989499
2009-07-14,19.354,1481124
2009-07-15,19.435,4626533
2009-07-16,20.805,2891738
2009-07-17,21.028,1479106
2009-07-20,21.456,1656009
2009-07-21,21.59,1184071
2009-07-22,21.92,1529413
2009-07-23,22.293,1495586
2009-07-24,22.257,1006048
2009-07-27,22.203,744651
2009-07-28,21.687,1141275
2009-07-29,21.794,888420
2009-07-30,21.678,824657
2009-07-31,21.508,782956
2009-08-03,21.554,793399
2009-08-04,21.349,519068
2009-08-05,21.045,945386
2009-08-06,20.987,813792
2009-08-07,20.961,609163
2009-08-10,20.618,594934
2009-08-11,20.325,801102
2009-08-12,20.307,1461285
2009-08-13,20.565,611447
2009-08-14,20.281,693472
2009-08-17,20.007,565014
2009-08-18,20.405,574288
2009-08-19,20.618,666433
2009-08-20,20.644,415797
2009-08-21,21.018,622012
2009-08-24,21.118,599739
2009-08-25,21.118,1041760
2009-08-26,20.831,437918
2009-08-27,20.625,709490
2009-08-28,20.227,1204943
2009-08-31,20.236,1363699
2009-09-01,19.923,812853
2009-09-02,19.551,1146602
2009-09-03,19.498,786953
2009-09-04,20.139,835185
2009-09-08,20.255,598136
2009-09-09,20.822,743600
2009-09-10,21.278,1001819
2009-09-11,21.83,1385496
2009-09-14,21.582,820419
2009-09-15,21.483,615218
2009-09-16,21.83,431386
2009-09-17,21.865,672523
2009-09-18,22.017,989176
2009-09-21,22.169,647643
2009-09-22,22.043,356867
2009-09-23,21.669,481606
2009-09-24,21.322,579499
2009-09-25,21.929,1902431
2009-09-28,22.106,608521
2009-09-29,21.91,463459
2009-09-30,21.856,381224
2009-10-01,21.25,463176
2009-10-02,20.857,566609
2009-10-05,20.97,553481
2009-10-06,21.306,680697
2009-10-07,21.395,512675
2009-10-08,21.599,918317
2009-10-09,22.106,625173
2009-10-12,21.527,2020085
2009-10-13,22.479,2448248
2009-10-14,22.888,6125968
2009-10-15,22.57,2225189
2009-10-16,22.801,2026070
2009-10-19,22.873,1046671
2009-10-20,22.755,880522
2009-10-21,22.195,1031698
2009-10-22,22.274,680955
2009-10-23,21.884,915067
2009-10-26,21.705,807335
2009-10-27,20.987,892970
2009-10-28,20.618,907818
2009-10-29,20.857,793548
2009-10-30,20.515,1151714
2009-11-02,20.343,1172609
2009-11-03,20.644,824789
2009-11-04,20.618,897437
2009-11-05,20.933,885424
2009-11-06,20.885,424366
2009-11-09,21.063,506704
2009-11-10,21.018,1142969
2009-11-11,21.099,777167
2009-11-12,20.618,998231
2009-11-13,20.772,1292704
2009-11-16,20.867,1615783
2009-11-17,21.118,1200182
2009-11-18,20.781,824220
2009-11-19,20.201,1884804
2009-11-20,19.399,2966774
2009-11-23,19.348,1479996
2009-11-24,19.364,832255
2009-11-25,19.14,1036261
2009-11-27,18.712,832169
2009-11-30,18.814,1255227
2009-12-01,18.215,2891299
2009-12-02,18.197,2012034
2009-12-03,18.367,1370900
2009-12-04,18.695,1779116
2009-12-07,18.991,1205977
2009-12-08,19.097,1777694
2009-12-09,19.399,1734291
2009-12-10,19.63,1453652
2009-12-11,19.63,1980197
2009-12-14,19.898,1147034
2009-12-15,19.943,1010173
2009-12-16,20.236,1636399
2009-12-17,19.755,973387
2009-12-18,19.57,1620376
2009-12-21,19.802,1142817
2009-12-22,19.852,800441
2009-12-23,20.042,773928
2009-12-24,20.057,145503
2009-12-28,20.049,364160
2009-12-29,20.129,428135
2009-12-30,20.264,399000
2009-12-31,20.075,791752
2010-01-04,20.211,717264
2010-01-05,20.449,1017926
2010-01-06,20.414,972971
2010-01-07,20.923,1690432
2010-01-08,20.772,584582
2010-01-11,20.289,1038314
2010-01-12,19.906,1195917
2010-01-13,20.37,1367044
2010-01-14,20.423,470086
2010-01-15,20.101,1048966
2010-01-19,20.362,2099204
2010-01-20,20.057,4594058
2010-01-21,20.565,2481341
2010-01-22,19.811,2061130
2010-01-25,19.382,1357376
2010-01-26,19.579,1445219
2010-01-27,19.783,1323709
2010-01-28,19.39,1594365
2010-01-29,18.875,1201900
2010-02-01,19.045,850019
2010-02-02,19.131,818118
2010-02-03,19.009,679222
2010-02-04,18.659,1278758
2010-02-05,18.866,1257016
2010-02-08,18.823,1004637
2010-02-09,19.131,884815
2010-02-10,19.241,822403
2010-02-11,19.666,1741821
2010-02-12,20.032,1697313
2010-02-16,20.083,710416
2010-02-17,20.007,637682
2010-02-18,20.37,658294
2010-02-19,20.737,1664629
2010-02-22,20.737,754745
2010-02-23,20.602,1149693
2010-02-24,21.071,1209400
2010-02-25,21.071,1034293
2010-02-26,20.814,513483
2010-03-01,21.063,859257
2010-03-02,21.109,825992
2010-03-03,21.75,1600015
2010-03-04,21.846,835188
2010-03-05,22.07,944724
2010-03-08,22.302,577950
2010-03-09,22.554,944780
2010-03-10,22.729,1318768
2010-03-11,22.613,1206458
2010-03-12,22.479,1164155
2010-03-15,22.366,1195150
2010-03-16,22.479,753049
2010-03-17,23.219,1364704
2010-03-18,23.797,1764304
2010-03-19,23.308,1326546
2010-03-22,23.547,834074
2010-03-23,23.647,962969
2010-03-24,23.38,865183
2010-03-25,23.639,1044067
2010-03-26,23.62,1330379
2010-03-29,23.991,1159002
2010-03-30,23.736,846342
2010-03-31,23.46,1294190
2010-04-01,23.591,1452432
2010-04-05,24.197,855966
2010-04-06,24.278,1006424
2010-04-07,24.429,1037645
2010-04-08,24.323,641930
2010-04-09,24.393,617985
2010-04-12,24.839,1799653
2010-04-13,24.323,2200336
2010-04-14,26.175,4893196
2010-04-15,26.352,1806712
2010-04-16,26.058,1831512
2010-04-19,25.651,1428104
2010-04-20,26.008,575530
2010-04-21,26.017,726499
2010-04-22,24.565,4004643
2010-04-23,24.457,1791102
2010-04-26,24.518,926668
2010-04-27,24.162,1060357
2010-04-28,24.153,863957
2010-04-29,24.455,959226
2010-04-30,23.833,595758
2010-05-03,24.565,623714
2010-05-04,23.814,793127
2010-05-05,23.982,1476030
2010-05-06,22.792,2794471
2010-05-07,22.764,2266682
2010-05-10,23.806,830468
2010-05-11,23.852,615883
2010-05-12,24.288,484218
2010-05-13,23.674,630863
2010-05-14,23.479,577876
2010-05-17,23.538,493646
2010-05-18,22.897,936128
2010-05-19,23.051,729247
2010-05-20,22.57,920406
2010-05-21,22.836,930459
2010-05-24,22.827,576784
2010-05-25,24.029,2534680
2010-05-26,24.076,1112265
2010-05-27,24.464,907629
2010-05-28,24.421,1138265
2010-06-01,23.514,731494
2010-06-02,24.76,1199392
2010-06-03,25.516,1306336
2010-06-04,23.948,1504255
2010-06-07,23.488,1041854
2010-06-08,23.692,1164632
2010-06-09,23.727,760581
2010-06-10,24.278,570081
2010-06-11,24.369,707720
2010-06-14,24.178,1219425
2010-06-15,24.706,926393
2010-06-16,24.511,813728
2010-06-17,24.794,577279
2010-06-18,25.008,1172455
2010-06-21,25.072,720592
2010-06-22,24.679,570967
2010-06-23,24.803,662988
2010-06-24,24.633,748300
2010-06-25,24.67,1682985
2010-06-28,24.903,398107
2010-06-29,24.369,1111043
2010-06-30,24.28,688905
2010-07-01,24.547,1062550
2010-07-02,24.253,951727
2010-07-06,24.076,1081567
2010-07-07,25.027,1216421
2010-07-08,25.105,907841
2010-07-09,25.419,973744
2010-07-12,25.196,907895
2010-07-13,25.693,1420245
2010-07-14,27.812,6328529
2010-07-15,28.073,1945829
2010-07-16,27.422,1738046
2010-07-19,27.981,2178826
2010-07-20,28.108,1447566
2010-07-21,27.457,1227569
2010-07-22,28.56,1827227
2010-07-23,28.748,1072907
2010-07-26,29.311,858596
2010-07-27,28.481,1029424
2010-07-28,28.295,626944
2010-07-29,28.259,596003
2010-07-30,28.116,409809
2010-08-02,28.328,785668
2010-08-03,28.176,717792
2010-08-04,28.606,796718
2010-08-05,28.133,708900
2010-08-06,28.009,1029858
2010-08-09,28.347,596323
2010-08-10,28.24,794673
2010-08-11,26.896,1281114
2010-08-12,26.426,1516055
2010-08-13,26.369,866070
2010-08-16,26.788,739456
2010-08-17,27.154,729589
2010-08-18,27.608,847815
2010-08-19,27.242,831650
2010-08-20,27.323,578829
2010-08-23,27.019,534336
2010-08-24,26.886,856212
2010-08-25,26.868,808608
2010-08-26,26.692,522021
2010-08-27,28.168,1396209
2010-08-30,27.679,1320996
2010-08-31,27.982,988177
2010-09-01,28.578,883646
2010-09-02,28.757,728645
2010-09-03,28.936,520285
2010-09-07,28.639,594712
2010-09-08,29.246,1141609
2010-09-09,29.914,1342456
2010-09-10,29.977,1406229
2010-09-13,30.145,1432000
2010-09-14,29.922,811339
2010-09-15,29.914,1128964
2010-09-16,29.968,881319
2010-09-17,30.368,1675364
2010-09-20,30.849,1186941
2010-09-21,30.804,953470
2010-09-22,30.075,1060890
2010-09-23,29.807,1143498
2010-09-24,30.253,1022266
2010-09-27,30.119,956194
2010-09-28,30.126,1255382
2010-09-29,30.957,1768754
2010-09-30,31.427,1774915
2010-10-01,31.792,1538542
2010-10-04,31.616,1095879
2010-10-05,32.29,1148420
2010-10-06,32.094,1988082
2010-10-07,31.498,1476769
2010-10-08,31.446,1897559
2010-10-11,31.384,941595
2010-10-12,31.625,1623909
2010-10-13,29.708,8575409
2010-10-14,29.06,3266610
2010-10-15,28.731,2698754
2010-10-18,28.98,2010944
2010-10-19,29.069,2850012
2010-10-20,29.095,1614581
2010-10-21,29.113,1625176
2010-10-22,29.302,1518588
2010-10-25,30.271,1728730
2010-10-26,28.705,2506332
2010-10-27,28.4,2460612
2010-10-28,28.445,1017343
2010-10-29,28.745,878838
2010-11-01,28.962,1476619
2010-11-02,28.988,819610
2010-11-03,29.228,995371
2010-11-04,29.415,1284398
2010-11-05,30.003,1407764
2010-11-08,29.238,886223
2010-11-09,28.98,708764
2010-11-10,29.319,810408
2010-11-11,28.545,970094
2010-11-12,28.328,1682992
2010-11-15,28.195,1104920
2010-11-16,27.895,1417499
2010-11-17,27.886,855005
2010-11-18,28.186,754746
2010-11-19,28.304,578614
2010-11-22,28.338,1005777
2010-11-23,27.564,1495997
2010-11-24,28.151,496509
2010-11-26,28.028,101631
2010-11-29,27.705,693480
2010-11-30,27.725,750581
2010-12-01,28.56,1073939
2010-12-02,29.283,1646448
2010-12-03,29.789,1247333
2010-12-06,29.986,975891
2010-12-07,29.994,1382068
2010-12-08,30.094,773347
2010-12-09,30.368,607934
2010-12-10,30.857,791643
2010-12-13,30.663,1217496
2010-12-14,30.663,735616
2010-12-15,30.929,980801
2010-12-16,31.643,1030692
2010-12-17,31.508,986981
2010-12-20,31.446,786788
2010-12-21,31.756,989371
2010-12-22,31.925,865353
2010-12-23,32.016,657055
2010-12-27,32.103,292969
2010-12-28,32.202,525124
2010-12-29,32.241,455439
2010-12-30,32.392,687203
2010-12-31,32.236,561425
2011-01-03,32.428,1191957
2011-01-04,32.3,1473842
2011-01-05,32.797,1182338
2011-01-06,34.659,3269132
2011-01-07,34.418,1148706
2011-01-10,34.775,1371641
2011-01-11,34.714,1366384
2011-01-12,35.132,1121877
2011-01-13,35.094,453739
2011-01-14,35.075,1249705
2011-01-18,35.3,2853204
2011-01-19,37.614,6311278
2011-01-20,37.171,2082622
2011-01-21,36.788,1615815
2011-01-24,36.859,1217732
2011-01-25,36.797,1751503
2011-01-26,37.828,2229537
2011-01-27,37.981,1654025
2011-01-28,37.145,1292941
2011-01-31,36.614,1731878
2011-02-01,37.045,1066291
2011-02-02,37.564,820179
2011-02-03,37.759,1177264
2011-02-04,39.53,2394041
2011-02-07,40.027,2446625
2011-02-08,40.0,913616
2011-02-09,40.285,977396
2011-02-10,40.995,771881
2011-02-11,41.471,800720
2011-02-14,41.089,725631
2011-02-15,40.617,581802
2011-02-16,40.607,647700
2011-02-18,41.142,979725
2011-02-22,39.673,1178430
2011-02-23,38.906,912429
2011-02-24,39.788,1187252
2011-02-25,40.884,1348938
2011-02-28,40.493,1705813
2011-03-01,40.304,1272081
2011-03-02,40.215,631477
2011-03-03,42.057,1200030
2011-03-04,41.924,701545
2011-03-07,40.607,1176461
2011-03-08,40.626,833239
2011-03-09,39.744,958182
2011-03-10,38.148,1647179
2011-03-11,38.951,1223966
2011-03-14,39.049,903231
2011-03-15,38.773,1164313
2011-03-16,38.781,920961
2011-03-17,39.334,931901
2011-03-18,39.886,1732928
2011-03-21,39.19,1726521
2011-03-22,36.422,3553218
2011-03-23,37.535,2563199
2011-03-24,37.846,838787
2011-03-25,36.972,1771261
2011-03-28,37.028,920041
2011-03-29,37.989,576516
2011-03-30,38.042,942579
2011-03-31,37.798,704884
2011-04-01,36.976,1494029
2011-04-04,36.982,812291
2011-04-05,37.371,699975
2011-04-06,37.322,464810
2011-04-07,37.014,484345
2011-04-08,37.246,806650
2011-04-11,37.322,1325000
2011-04-12,37.041,1385329
2011-04-13,36.634,7299332
2011-04-14,36.211,1661649
2011-04-15,36.353,1159584
2011-04-18,34.917,1887934
2011-04-19,35.186,1226251
2011-04-20,35.941,1564052
2011-04-21,35.614,949417
2011-04-25,35.273,1338969
2011-04-26,35.809,827973
2011-04-27,36.085,975757
2011-04-28,35.96,473059
2011-04-29,36.828,1355556
2011-05-02,37.049,1642566
2011-05-03,36.55,1368510
2011-05-04,36.024,679363
2011-05-05,36.986,1194863
2011-05-06,36.703,742428
2011-05-09,37.595,698683
2011-05-10,38.121,627209
2011-05-11,37.765,762730
2011-05-12,38.55,829124
2011-05-13,37.69,1202557
2011-05-16,36.612,859924
2011-05-17,36.685,685796
2011-05-18,37.389,742157
2011-05-19,37.664,563107
2011-05-20,37.61,535626
2011-05-23,36.594,1309283
2011-05-24,36.622,774991
2011-05-25,37.086,703238
2011-05-26,37.487,700293
2011-05-27,37.671,543111
2011-05-31,38.246,767393
2011-06-01,36.996,1131013
2011-06-02,37.236,449044
2011-06-03,36.024,903704
2011-06-06,35.459,524285
2011-06-07,35.711,634774
2011-06-08,35.075,2002107
2011-06-09,35.066,654547
2011-06-10,34.319,910924
2011-06-13,33.882,534763
2011-06-14,35.032,1108796
2011-06-15,34.472,627544
2011-06-16,34.168,1187087
2011-06-17,33.293,2144688
2011-06-20,33.382,805582
2011-06-21,33.89,645518
2011-06-22,33.811,585016
2011-06-23,34.425,537474
2011-06-24,34.06,759569
2011-06-27,34.319,397552
2011-06-28,34.962,444835
2011-06-29,34.586,525183
2011-06-30,34.54,880237
2011-07-01,35.151,880797
2011-07-05,35.633,724022
2011-07-06,36.037,631130
2011-07-07,37.969,1546144
2011-07-08,37.43,1126145
2011-07-11,36.255,897573
2011-07-12,35.812,1222705
2011-07-13,32.223,7907502
2011-07-14,31.455,2555686
2011-07-15,31.519,1708230
2011-07-18,31.537,1808051
2011-07-19,31.984,1492001
2011-07-20,31.732,1610061
2011-07-21,31.562,1015089
2011-07-22,31.687,700239
2011-07-25,31.105,1019593
2011-07-26,31.196,621960
2011-07-27,30.051,2248406
2011-07-28,30.22,1253283
2011-07-29,29.596,1357894
2011-08-01,28.933,1896753
2011-08-02,28.038,1349768
2011-08-03,28.612,2043637
2011-08-04,27.225,1359679
2011-08-05,26.865,1873134
2011-08-08,24.977,1686406
2011-08-09,26.651,1586344
2011-08-10,24.844,1473398
2011-08-11,26.893,1376015
2011-08-12,26.625,902389
2011-08-15,26.776,650261
2011-08-16,26.56,855916
2011-08-17,26.455,730483
2011-08-18,24.513,1256146
2011-08-19,24.245,963794
2011-08-22,24.568,873506
2011-08-23,25.793,663005
2011-08-24,25.719,538102
2011-08-25,25.14,719444
2011-08-26,25.632,455037
2011-08-29,26.848,1012190
2011-08-30,27.161,821108
2011-08-31,27.785,1293585
2011-09-01,27.396,1417852
2011-09-02,25.847,632670
2011-09-06,25.381,611756
2011-09-07,26.961,772753
2011-09-08,26.766,565055
2011-09-09,25.89,642936
2011-09-12,26.499,450265
2011-09-13,28.001,1160626
2011-09-14,28.619,1093392
2011-09-15,28.736,711921
2011-09-16,28.271,845380
2011-09-19,28.011,316323
2011-09-20,27.5,812887
2011-09-21,26.465,1072088
2011-09-22,25.272,1613009
2011-09-23,26.033,782759
2011-09-26,26.283,385837
2011-09-27,25.802,1626977
2011-09-28,24.889,948038
2011-09-29,24.424,1131980
2011-09-30,23.674,824312
2011-10-03,23.252,1122567
2011-10-04,23.997,1124602
2011-10-05,25.147,835713
2011-10-06,26.011,773091
2011-10-07,25.255,480225
2011-10-10,25.846,1102858
2011-10-11,26.948,1290310
2011-10-12,26.447,6198088
2011-10-13,27.117,2401437
2011-10-14,28.514,1981930
2011-10-17,27.982,1271788
2011-10-18,28.613,1104838
2011-10-19,28.216,1263782
2011-10-20,28.636,1020697
2011-10-21,27.839,1364768
2011-10-24,28.468,1094058
2011-10-25,27.526,812290
2011-10-26,28.074,814573
2011-10-27,30.102,1340801
2011-10-28,29.993,881676
2011-10-31,30.14,1110459
2011-11-01,29.498,1260003
2011-11-02,29.507,1201579
2011-11-03,29.723,1445889
2011-11-04,29.903,633450
2011-11-07,29.787,397991
2011-11-08,30.299,627758
2011-11-09,28.809,562971
2011-11-10,29.005,360059
2011-11-11,30.404,813324
2011-11-14,30.093,734582
2011-11-15,30.772,742346
2011-11-16,30.413,513335
2011-11-17,29.321,1027575
2011-11-18,28.897,709121
2011-11-21,28.036,1010632
2011-11-22,27.768,1096062
2011-11-23,26.78,680914
2011-11-25,26.736,352336
2011-11-28,28.36,693201
2011-11-29,27.364,865524
2011-11-30,29.639,1082015
2011-12-01,28.878,594524
2011-12-02,29.371,500576
2011-12-05,30.352,853873
2011-12-06,29.223,1317518
2011-12-07,29.061,712960
2011-12-08,28.064,794921
2011-12-09,28.907,814750
2011-12-12,27.327,3077533
2011-12-13,25.652,2762386
2011-12-14,25.436,2202465
2011-12-15,25.462,975463
2011-12-16,25.659,961873
2011-12-19,24.976,748212
2011-12-20,27.157,2564404
2011-12-21,26.744,944929
2011-12-22,27.247,778425
2011-12-23,27.445,572063
2011-12-27,27.438,350716
2011-12-28,26.797,388585
2011-12-29,26.97,504439
2011-12-30,27.056,715556
2012-01-03,27.094,967251
2012-01-04,26.028,1986414
2012-01-05,26.395,650792
2012-01-06,26.035,982629
2012-01-09,26.277,1037723
2012-01-10,26.637,596981
2012-01-11,27.326,1531382
2012-01-12,28.289,1133537
2012-01-13,28.126,916684
2012-01-17,28.1,1680395
2012-01-18,30.485,3545932
2012-01-19,30.522,1398696
2012-01-20,30.419,881276
2012-01-23,31.393,1579788
2012-01-24,31.636,861119
2012-01-25,31.815,727131
2012-01-26,31.375,825353
2012-01-27,31.536,632207
2012-01-30,31.636,933019
2012-01-31,31.154,935686
2012-02-01,31.679,1075217
2012-02-02,32.148,721130
2012-02-03,33.252,972342
2012-02-06,33.038,731117
2012-02-07,33.38,751870
2012-02-08,33.596,899199
2012-02-09,33.73,857218
2012-02-10,33.38,598042
2012-02-13,33.793,628016
2012-02-14,33.721,773075
2012-02-15,34.071,1230160
2012-02-16,34.514,892475
2012-02-17,34.539,831600
2012-02-21,34.558,941678
2012-02-22,34.549,776099
2012-02-23,34.126,823928
2012-02-24,33.831,821592
2012-02-27,33.514,790827
2012-02-28,33.604,508191
2012-02-29,31.702,2467609
2012-03-01,29.971,4887129
2012-03-02,29.574,1372408
2012-03-05,29.169,963987
2012-03-06,28.216,1300155
2012-03-07,28.234,1023153
2012-03-08,28.538,1559796
2012-03-09,29.233,2631702
2012-03-12,28.496,869140
2012-03-13,28.152,2040366
2012-03-14,28.036,1819597
2012-03-15,29.054,4325278
2012-03-16,27.524,3491180
2012-03-19,28.289,2719166
2012-03-20,27.857,1548981
2012-03-21,27.981,1198694
2012-03-22,27.326,1168946
2012-03-23,27.326,1467814
2012-03-26,27.785,1288241
2012-03-27,28.064,1427915
2012-03-28,27.767,1049148
2012-03-29,28.019,1256301
2012-03-30,28.059,1217463
2012-04-02,27.82,1388213
2012-04-03,27.59,772389
2012-04-04,27.102,797159
2012-04-05,26.326,1282841
2012-04-09,25.885,1228220
2012-04-10,25.606,1521115
2012-04-11,27.64,4005923
2012-04-12,27.57,1553721
2012-04-13,26.866,1017848
2012-04-16,26.542,1227329
2012-04-17,27.203,1124327
2012-04-18,27.019,939494
2012-04-19,27.237,1059833
2012-04-20,26.75,1358035
2012-04-23,26.74,1219277
2012-04-24,26.66,1597552
2012-04-25,27.299,1457991
2012-04-26,27.401,1181029
2012-04-27,27.626,815311
2012-04-30,27.535,638945
2012-05-01,28.031,1112987
2012-05-02,27.906,793276
2012-05-03,27.428,994808
2012-05-04,26.75,1274763
2012-05-07,26.408,1175315
2012-05-08,27.237,1321235
2012-05-09,27.696,1222038
2012-05-10,27.355,788737
2012-05-11,27.282,688410
2012-05-14,26.814,692459
2012-05-15,27.336,858155
2012-05-16,26.733,890581
2012-05-17,26.345,670577
2012-05-18,25.857,959243
2012-05-21,26.804,877906
2012-05-22,26.85,886383
2012-05-23,27.401,779051
2012-05-24,26.885,1167821
2012-05-25,27.146,528526
2012-05-29,27.78,847121
2012-05-30,26.316,910426
2012-05-31,26.37,853078
2012-06-01,25.552,672764
2012-06-04,25.279,712038
2012-06-05,25.985,637872
2012-06-06,26.733,557067
2012-06-07,26.885,900481
2012-06-08,26.84,521690
2012-06-11,25.848,624624
2012-06-12,26.463,652325
2012-06-13,26.1,499548
2012-06-14,26.055,644796
2012-06-15,26.453,644885
2012-06-18,26.885,525537
2012-06-19,27.626,676483
2012-06-20,27.696,959848
2012-06-21,26.183,554495
2012-06-22,26.678,541831
2012-06-25,26.398,649523
2012-06-26,26.643,1034170
2012-06-27,26.924,789489
2012-06-28,26.633,804478
2012-06-29,27.237,1211167
2012-07-02,26.66,951699
2012-07-03,26.637,653895
2012-07-05,26.527,736564
2012-07-06,25.621,1327221
2012-07-09,25.036,2184365
2012-07-10,24.531,2590782
2012-07-11,20.76,8328067
2012-07-12,19.831,3775337
2012-07-13,19.469,1952584
2012-07-16,19.361,1811350
2012-07-17,19.307,1169529
2012-07-18,19.595,1275731
2012-07-19,19.825,1117388
2012-07-20,19.542,1144680
2012-07-23,19.297,1053078
2012-07-24,18.839,1211810
2012-07-25,18.801,1300115
2012-07-26,18.574,1598094
2012-07-27,19.009,1984117
2012-07-30,18.82,982456
2012-07-31,19.552,1654544
2012-08-01,18.944,1424882
2012-08-02,18.847,1464226
2012-08-03,18.934,852345
2012-08-06,19.279,920060
2012-08-07,20.294,793278
2012-08-08,20.007,796149
2012-08-09,20.439,624932
2012-08-10,20.131,649810
2012-08-13,19.788,729913
2012-08-14,19.307,840094
2012-08-15,19.769,693777
2012-08-16,20.496,1197857
2012-08-17,20.604,575809
2012-08-20,20.259,473588
2012-08-21,20.95,1373433
2012-08-22,20.732,878125
2012-08-23,19.241,2955187
2012-08-24,19.009,1070815
2012-08-27,18.944,809472
2012-08-28,18.839,1902147
2012-08-29,19.08,1044757
2012-08-30,18.716,1794002
2012-08-31,18.385,1365460
2012-09-04,18.365,1520405
2012-09-05,18.192,1584962
2012-09-06,18.663,2771975
2012-09-07,18.15,4426436
2012-09-10,17.72,1686076
2012-09-11,18.237,1241084
2012-09-12,18.201,936521
2012-09-13,18.201,1140587
2012-09-14,18.404,1526189
2012-09-17,18.263,747785
2012-09-18,18.047,703212
2012-09-19,18.247,1071286
2012-09-20,18.291,1289171
2012-09-21,18.065,2174329
2012-09-24,18.201,1349975
2012-09-25,17.812,1402186
2012-09-26,17.187,2237645
2012-09-27,17.352,1167157
2012-09-28,15.654,7640850
2012-10-01,15.393,2258198
2012-10-02,15.501,3392390
2012-10-03,14.842,6031917
2012-10-04,15.104,2531792
2012-10-05,14.668,1924658
2012-10-08,14.713,1803973
2012-10-09,14.479,1918099
2012-10-10,14.479,4561588
2012-10-11,14.352,1959004
2012-10-12,14.179,1959838
2012-10-15,14.242,1805968
2012-10-16,14.316,2333659
2012-10-17,14.641,2233672
2012-10-18,14.459,1564053
2012-10-19,14.343,1798336
2012-10-22,14.36,1308676
2012-10-23,15.108,1645001
