,Date,Close
1070,1998-03-11,23.797
1071,1998-03-12,23.575
1072,1998-03-13,23.642
1073,1998-03-16,23.797
1074,1998-03-17,24.092
1075,1998-03-18,24.207
1076,1998-03-19,24.207
1077,1998-03-20,24.185
1078,1998-03-23,24.159
1079,1998-03-24,24.207
1080,1998-03-25,24.207
1081,1998-03-26,24.226
1082,1998-03-27,24.07
1083,1998-03-30,24.025
1084,1998-03-31,24.272
1085,1998-04-01,24.384
1086,1998-04-02,24.79
1087,1998-04-03,24.765
1088,1998-04-06,24.517
1089,1998-04-07,25.037
1090,1998-04-08,25.019
1091,1998-04-09,25.264
1092,1998-04-13,25.06
1093,1998-04-14,25.71
1094,1998-04-15,26.098
1095,1998-04-16,26.141
1096,1998-04-17,26.254
1097,1998-04-20,25.646
1098,1998-04-21,25.71
1099,1998-04-22,25.845
1100,1998-04-23,25.378
1101,1998-04-24,24.79
1102,1998-04-27,24.858
1103,1998-04-28,24.431
1104,1998-04-29,24.431
1105,1998-04-30,24.744
1106,1998-05-01,24.744
1107,1998-05-04,25.173
1108,1998-05-05,24.858
1109,1998-05-06,24.609
1110,1998-05-07,24.566
1111,1998-05-08,24.836
1112,1998-05-11,25.08
1113,1998-05-12,25.102
1114,1998-05-13,25.442
1115,1998-05-14,25.442
1116,1998-05-15,25.421
1117,1998-05-18,25.124
1118,1998-05-19,25.019
1119,1998-05-20,25.08
1120,1998-05-21,24.877
1121,1998-05-22,24.877
1122,1998-05-26,24.587
1123,1998-05-27,24.363
1124,1998-05-28,24.115
1125,1998-05-29,24.115
1126,1998-06-01,23.936
1127,1998-06-02,23.597
1128,1998-06-03,23.394
1129,1998-06-04,23.375
1130,1998-06-05,24.025
1131,1998-06-08,23.91
1132,1998-06-09,24.207
1133,1998-06-10,23.98
1134,1998-06-11,23.619
1135,1998-06-12,23.164
1136,1998-06-15,22.532
1137,1998-06-16,22.485
1138,1998-06-17,23.164
1139,1998-06-18,23.12
1140,1998-06-19,22.736
1141,1998-06-22,22.461
1142,1998-06-23,22.192
1143,1998-06-24,22.44
1144,1998-06-25,22.349
1145,1998-06-26,22.622
1146,1998-06-29,22.461
1147,1998-06-30,22.556
1148,1998-07-01,22.237
1149,1998-07-02,22.556
1150,1998-07-06,22.532
1151,1998-07-07,22.284
1152,1998-07-08,21.968
1153,1998-07-09,22.082
1154,1998-07-10,22.055
1155,1998-07-13,21.762
1156,1998-07-14,21.784
1157,1998-07-15,21.695
1158,1998-07-16,21.561
1159,1998-07-17,21.83
1160,1998-07-20,21.968
1161,1998-07-21,21.646
1162,1998-07-22,21.646
1163,1998-07-23,21.421
1164,1998-07-24,21.357
1165,1998-07-27,20.97
1166,1998-07-28,20.676
1167,1998-07-29,20.831
1168,1998-07-30,20.991
1169,1998-07-31,20.562
1170,1998-08-03,20.654
1171,1998-08-04,20.514
1172,1998-08-05,20.471
1173,1998-08-06,20.606
1174,1998-08-07,20.767
1175,1998-08-10,20.54
1176,1998-08-11,20.338
1177,1998-08-12,20.744
1178,1998-08-13,20.629
1179,1998-08-14,20.132
1180,1998-08-17,20.514
1181,1998-08-18,20.676
1182,1998-08-19,20.696
1183,1998-08-20,20.923
1184,1998-08-21,20.494
1185,1998-08-24,20.744
1186,1998-08-25,20.562
1187,1998-08-26,20.31
1188,1998-08-27,19.339
1189,1998-08-28,19.178
1190,1998-08-31,18.679
1191,1998-09-01,18.729
1192,1998-09-02,18.884
1193,1998-09-03,18.433
1194,1998-09-04,18.57
1195,1998-09-08,19.409
1196,1998-09-09,18.862
1197,1998-09-10,18.185
1198,1998-09-11,18.871
1199,1998-09-14,19.165
1200,1998-09-15,19.303
1201,1998-09-16,19.578
1202,1998-09-17,18.849
1203,1998-09-18,18.598
1204,1998-09-21,18.412
1205,1998-09-22,18.318
1206,1998-09-23,19.165
1207,1998-09-24,18.598
1208,1998-09-25,18.369
1209,1998-09-28,19.076
1210,1998-09-29,18.871
1211,1998-09-30,18.437
1212,1998-10-01,18.369
1213,1998-10-02,18.138
1214,1998-10-05,18.275
1215,1998-10-06,18.94
1216,1998-10-07,19.326
1217,1998-10-08,18.754
1218,1998-10-09,19.258
1219,1998-10-12,19.347
1220,1998-10-13,19.536
1221,1998-10-14,19.599
1222,1998-10-15,20.284
1223,1998-10-16,20.696
1224,1998-10-19,21.13
1225,1998-10-20,21.45
1226,1998-10-21,21.566
1227,1998-10-22,21.566
1228,1998-10-23,20.836
1229,1998-10-26,20.836
1230,1998-10-27,20.744
1231,1998-10-28,20.334
1232,1998-10-29,20.814
1233,1998-10-30,21.472
1234,1998-11-02,21.886
1235,1998-11-03,22.478
1236,1998-11-04,22.205
1237,1998-11-05,22.869
1238,1998-11-06,22.731
1239,1998-11-09,22.638
1240,1998-11-10,22.136
1241,1998-11-11,21.59
1242,1998-11-12,21.656
1243,1998-11-13,21.842
1244,1998-11-16,21.656
1245,1998-11-17,21.404
1246,1998-11-18,21.04
1247,1998-11-19,21.312
1248,1998-11-20,21.45
1249,1998-11-23,21.656
1250,1998-11-24,21.746
1251,1998-11-25,21.683
1252,1998-11-27,21.633
1253,1998-11-30,21.179
1254,1998-12-01,21.179
1255,1998-12-02,21.338
1256,1998-12-03,20.654
1257,1998-12-04,21.109
1258,1998-12-07,21.223
1259,1998-12-08,21.199
1260,1998-12-09,21.089
1261,1998-12-10,21.018
1262,1998-12-11,21.089
1263,1998-12-14,20.949
1264,1998-12-15,17.013
1265,1998-12-16,16.945
1266,1998-12-17,18.025
1267,1998-12-18,16.945
1268,1998-12-21,16.667
1269,1998-12-22,16.687
1270,1998-12-23,16.39
1271,1998-12-24,16.348
1272,1998-12-28,16.276
1273,1998-12-29,16.577
1274,1998-12-30,16.298
1275,1998-12-31,16.482
1276,1999-01-04,16.737
1277,1999-01-05,17.288
1278,1999-01-06,17.448
1279,1999-01-07,17.518
1280,1999-01-08,17.657
1281,1999-01-11,17.749
1282,1999-01-12,17.678
1283,1999-01-13,17.148
1284,1999-01-14,16.667
1285,1999-01-15,16.667
1286,1999-01-19,16.507
1287,1999-01-20,16.482
1288,1999-01-21,16.25
1289,1999-01-22,15.931
1290,1999-01-25,15.931
1291,1999-01-26,15.951
1292,1999-01-27,15.751
1293,1999-01-28,15.472
1294,1999-01-29,14.962
1295,1999-02-01,15.014
1296,1999-02-02,15.285
1297,1999-02-03,15.61
1298,1999-02-04,16.183
1299,1999-02-05,16.687
1300,1999-02-08,16.945
1301,1999-02-09,16.848
1302,1999-02-10,16.848
1303,1999-02-11,17.013
1304,1999-02-12,16.807
1305,1999-02-16,16.876
1306,1999-02-17,16.876
1307,1999-02-18,17.475
1308,1999-02-19,17.059
1309,1999-02-22,17.196
1310,1999-02-23,17.314
1311,1999-02-24,17.196
1312,1999-02-25,16.987
1313,1999-02-26,17.379
1314,1999-03-01,17.314
1315,1999-03-02,17.128
1316,1999-03-03,17.148
1317,1999-03-04,17.336
1318,1999-03-05,17.565
1319,1999-03-08,17.336
1320,1999-03-09,17.173
1321,1999-03-10,17.336
1322,1999-03-11,17.173
1323,1999-03-12,17.082
1324,1999-03-15,17.196
1325,1999-03-16,17.268
1326,1999-03-17,17.148
1327,1999-03-18,17.268
1328,1999-03-19,17.475
1329,1999-03-22,17.453
1330,1999-03-23,17.008
1331,1999-03-24,16.962
1332,1999-03-25,17.059
1333,1999-03-26,16.732
1334,1999-03-29,16.822
1335,1999-03-30,16.103
1336,1999-03-31,15.639
1337,1999-04-01,16.013
1338,1999-04-05,16.057
1339,1999-04-06,15.639
1340,1999-04-07,15.315
1341,1999-04-08,15.361
1342,1999-04-09,15.267
1343,1999-04-12,15.799
1344,1999-04-13,15.709
1345,1999-04-14,17.383
1346,1999-04-15,18.124
1347,1999-04-16,18.243
1348,1999-04-19,18.57
1349,1999-04-20,18.475
1350,1999-04-21,18.263
1351,1999-04-22,18.263
1352,1999-04-23,18.59
1353,1999-04-26,18.497
1354,1999-04-27,18.57
1355,1999-04-28,18.94
1356,1999-04-29,20.102
1357,1999-04-30,20.705
1358,1999-05-03,20.843
1359,1999-05-04,20.776
1360,1999-05-05,21.008
1361,1999-05-06,21.286
1362,1999-05-07,22.077
1363,1999-05-10,22.242
1364,1999-05-11,22.215
1365,1999-05-12,21.798
1366,1999-05-13,21.731
1367,1999-05-14,20.87
1368,1999-05-17,19.846
1369,1999-05-18,19.334
1370,1999-05-19,19.426
1371,1999-05-20,18.962
1372,1999-05-21,19.241
1373,1999-05-24,19.405
1374,1999-05-25,18.754
1375,1999-05-26,19.127
1376,1999-05-27,18.824
1377,1999-05-28,18.824
1378,1999-06-01,19.102
1379,1999-06-02,18.546
1380,1999-06-03,18.962
1381,1999-06-04,19.196
1382,1999-06-07,19.127
1383,1999-06-08,19.426
1384,1999-06-09,20.056
1385,1999-06-10,19.869
1386,1999-06-11,20.385
1387,1999-06-14,21.157
1388,1999-06-15,21.3
1389,1999-06-16,21.253
1390,1999-06-17,21.113
1391,1999-06-18,20.806
1392,1999-06-21,20.763
1393,1999-06-22,20.619
1394,1999-06-23,20.315
1395,1999-06-24,19.66
1396,1999-06-25,19.776
1397,1999-06-28,19.71
1398,1999-06-29,19.634
1399,1999-06-30,19.401
1400,1999-07-01,19.496
1401,1999-07-02,19.634
1402,1999-07-06,19.351
1403,1999-07-07,19.682
1404,1999-07-08,19.682
1405,1999-07-09,20.082
1406,1999-07-12,19.869
1407,1999-07-13,19.895
1408,1999-07-14,20.011
1409,1999-07-15,20.06
1410,1999-07-16,19.846
1411,1999-07-19,19.682
1412,1999-07-20,19.612
1413,1999-07-21,19.379
1414,1999-07-22,19.776
1415,1999-07-23,19.73
1416,1999-07-26,19.237
1417,1999-07-27,19.798
1418,1999-07-28,19.846
1419,1999-07-29,19.447
1420,1999-07-30,19.379
1421,1999-08-02,19.544
1422,1999-08-03,19.028
1423,1999-08-04,19.496
1424,1999-08-05,19.469
1425,1999-08-06,19.496
1426,1999-08-09,19.469
1427,1999-08-10,19.426
1428,1999-08-11,19.237
1429,1999-08-12,19.165
1430,1999-08-13,19.118
1431,1999-08-16,19.142
1432,1999-08-17,19.263
1433,1999-08-18,19.351
1434,1999-08-19,19.142
1435,1999-08-20,19.214
1436,1999-08-23,19.496
1437,1999-08-24,19.263
1438,1999-08-25,18.417
1439,1999-08-26,18.44
1440,1999-08-27,18.417
1441,1999-08-30,18.091
1442,1999-08-31,17.409
1443,1999-09-01,17.622
1444,1999-09-02,17.622
1445,1999-09-03,17.903
1446,1999-09-07,17.409
1447,1999-09-08,17.361
1448,1999-09-09,17.431
1449,1999-09-10,17.387
1450,1999-09-13,17.361
1451,1999-09-14,17.245
1452,1999-09-15,17.53
1453,1999-09-16,16.63
1454,1999-09-17,16.491
1455,1999-09-20,16.348
1456,1999-09-21,15.943
1457,1999-09-22,15.826
1458,1999-09-23,15.141
1459,1999-09-24,14.834
1460,1999-09-27,15.307
1461,1999-09-28,15.163
1462,1999-09-29,15.401
1463,1999-09-30,15.093
1464,1999-10-01,14.999
1465,1999-10-04,15.141
1466,1999-10-05,14.784
1467,1999-10-06,14.881
1468,1999-10-07,15.116
1469,1999-10-08,15.566
1470,1999-10-11,15.472
1471,1999-10-12,15.236
1472,1999-10-13,14.805
1473,1999-10-14,15.163
1474,1999-10-15,14.43
1475,1999-10-18,14.738
1476,1999-10-19,14.36
1477,1999-10-20,14.121
1478,1999-10-21,13.888
1479,1999-10-22,14.148
1480,1999-10-25,14.976
1481,1999-10-26,14.548
1482,1999-10-27,14.477
1483,1999-10-28,14.407
1484,1999-10-29,14.595
1485,1999-11-01,14.286
1486,1999-11-02,14.477
1487,1999-11-03,14.477
1488,1999-11-04,14.669
1489,1999-11-05,14.36
1490,1999-11-08,14.43
1491,1999-11-09,14.738
1492,1999-11-10,14.595
1493,1999-11-11,14.62
1494,1999-11-12,14.498
1495,1999-11-15,14.857
1496,1999-11-17,14.716
1497,1999-11-18,14.881
1498,1999-11-19,14.857
1499,1999-11-22,14.761
1500,1999-11-23,14.834
1501,1999-11-24,14.805
1502,1999-11-26,14.784
1503,1999-11-29,14.691
1504,1999-11-30,14.716
1505,1999-12-01,14.691
1506,1999-12-02,15.424
1507,1999-12-03,15.943
1508,1999-12-06,15.943
1509,1999-12-07,15.661
1510,1999-12-08,15.897
1511,1999-12-09,16.276
1512,1999-12-10,17.031
1513,1999-12-13,17.105
1514,1999-12-14,17.653
1515,1999-12-15,17.678
1516,1999-12-16,17.344
1517,1999-12-17,17.653
1518,1999-12-20,16.983
1519,1999-12-21,17.173
1520,1999-12-22,17.152
1521,1999-12-23,17.27
1522,1999-12-27,17.27
1523,1999-12-28,17.917
1524,1999-12-29,18.516
1525,1999-12-30,18.204
1526,1999-12-31,18.23
1527,2000-01-03,17.754
1528,2000-01-04,17.319
1529,2000-01-05,18.181
1530,2000-01-06,19.326
1531,2000-01-07,19.279
1532,2000-01-10,18.679
1533,2000-01-11,18.466
1534,2000-01-12,19.064
1535,2000-01-13,18.849
1536,2000-01-14,18.538
1537,2000-01-18,18.087
1538,2000-01-19,17.488
1539,2000-01-20,17.152
1540,2000-01-21,16.695
1541,2000-01-24,16.674
1542,2000-01-25,15.695
1543,2000-01-26,16.201
1544,2000-01-27,16.364
1545,2000-01-28,15.267
1546,2000-01-31,15.24
1547,2000-02-01,15.171
1548,2000-02-02,15.194
1549,2000-02-03,15.337
1550,2000-02-04,15.315
1551,2000-02-07,15.24
1552,2000-02-08,15.267
1553,2000-02-09,15.289
1554,2000-02-10,14.885
1555,2000-02-11,14.743
1556,2000-02-14,14.81
1557,2000-02-15,15.098
1558,2000-02-16,14.953
1559,2000-02-17,14.765
1560,2000-02-18,14.26
1561,2000-02-22,15.146
1562,2000-02-23,14.669
1563,2000-02-24,13.952
1564,2000-02-25,13.687
1565,2000-02-28,14.334
1566,2000-02-29,13.738
1567,2000-03-01,13.26
1568,2000-03-02,13.162
1569,2000-03-03,14.048
1570,2000-03-06,13.763
1571,2000-03-07,13.069
1572,2000-03-08,13.476
1573,2000-03-09,13.233
1574,2000-03-10,13.809
1575,2000-03-13,14.052
1576,2000-03-14,13.687
1577,2000-03-15,15.311
1578,2000-03-16,16.082
1579,2000-03-17,15.406
1580,2000-03-20,16.852
1581,2000-03-21,16.737
1582,2000-03-22,16.156
1583,2000-03-23,16.64
1584,2000-03-24,16.591
1585,2000-03-27,16.954
1586,2000-03-28,17.026
1587,2000-03-29,17.099
1588,2000-03-30,17.657
1589,2000-03-31,17.605
1590,2000-04-03,18.574
1591,2000-04-04,18.163
1592,2000-04-05,18.043
1593,2000-04-06,18.138
1594,2000-04-07,17.825
1595,2000-04-10,18.28
1596,2000-04-11,18.671
1597,2000-04-12,18.937
1598,2000-04-13,18.692
1599,2000-04-14,17.773
1600,2000-04-17,17.773
1601,2000-04-18,17.387
1602,2000-04-19,17.077
1603,2000-04-20,17.968
1604,2000-04-24,18.163
1605,2000-04-25,18.598
1606,2000-04-26,17.895
1607,2000-04-27,17.968
1608,2000-04-28,20.243
1609,2000-05-01,20.315
1610,2000-05-02,20.41
1611,2000-05-03,20.051
1612,2000-05-04,20.196
1613,2000-05-05,20.196
1614,2000-05-08,19.904
1615,2000-05-09,19.977
1616,2000-05-10,19.71
1617,2000-05-11,20.506
1618,2000-05-12,20.196
1619,2000-05-15,20.676
1620,2000-05-16,20.457
1621,2000-05-17,20.097
1622,2000-05-18,19.952
1623,2000-05-19,20.457
1624,2000-05-22,20.945
1625,2000-05-23,20.654
1626,2000-05-24,20.363
1627,2000-05-25,19.253
1628,2000-05-26,18.962
1629,2000-05-30,18.814
1630,2000-05-31,17.63
1631,2000-06-01,18.404
1632,2000-06-02,18.355
1633,2000-06-05,17.825
1634,2000-06-06,18.163
1635,2000-06-07,18.502
1636,2000-06-08,18.451
1637,2000-06-09,18.645
1638,2000-06-12,18.451
1639,2000-06-13,18.475
1640,2000-06-14,18.798
1641,2000-06-15,18.747
1642,2000-06-16,18.551
1643,2000-06-19,17.87
1644,2000-06-20,17.697
1645,2000-06-21,17.943
1646,2000-06-22,17.943
1647,2000-06-23,18.011
1648,2000-06-26,18.158
1649,2000-06-27,18.94
1650,2000-06-28,18.889
1651,2000-06-29,18.528
1652,2000-06-30,18.649
1653,2000-07-03,19.258
1654,2000-07-05,19.322
1655,2000-07-06,18.26
1656,2000-07-07,18.867
1657,2000-07-10,18.747
1658,2000-07-11,19.452
1659,2000-07-12,19.161
1660,2000-07-13,19.452
1661,2000-07-14,19.089
1662,2000-07-17,18.671
1663,2000-07-18,18.77
1664,2000-07-19,18.451
1665,2000-07-20,18.28
1666,2000-07-21,18.528
1667,2000-07-24,18.429
1668,2000-07-25,18.209
1669,2000-07-26,17.991
1670,2000-07-27,18.502
1671,2000-07-28,18.381
1672,2000-07-31,18.306
1673,2000-08-01,18.158
1674,2000-08-02,18.087
1675,2000-08-03,18.528
1676,2000-08-04,16.747
1677,2000-08-07,17.283
1678,2000-08-08,17.182
1679,2000-08-09,17.479
1680,2000-08-10,17.21
1681,2000-08-11,17.527
1682,2000-08-14,17.527
1683,2000-08-15,17.857
1684,2000-08-16,18.111
1685,2000-08-17,17.943
1686,2000-08-18,17.991
1687,2000-08-21,17.87
1688,2000-08-22,17.95
1689,2000-08-23,17.601
1690,2000-08-24,17.622
1691,2000-08-25,17.648
1692,2000-08-28,17.332
1693,2000-08-29,17.258
1694,2000-08-30,17.11
1695,2000-08-31,16.839
1696,2000-09-01,16.794
1697,2000-09-05,17.379
1698,2000-09-06,18.158
1699,2000-09-07,17.697
1700,2000-09-08,16.962
1701,2000-09-11,16.895
1702,2000-09-12,16.794
1703,2000-09-13,17.128
1704,2000-09-14,16.747
1705,2000-09-15,16.452
1706,2000-09-18,16.103
1707,2000-09-19,15.835
1708,2000-09-20,15.489
1709,2000-09-21,15.24
1710,2000-09-22,15.12
1711,2000-09-25,14.673
1712,2000-09-26,14.425
1713,2000-09-27,14.452
1714,2000-09-28,14.553
1715,2000-09-29,14.577
1716,2000-10-02,14.65
1717,2000-10-03,15.12
1718,2000-10-04,15.636
1719,2000-10-05,15.513
1720,2000-10-06,15.387
1721,2000-10-09,15.462
1722,2000-10-10,15.289
1723,2000-10-11,14.746
1724,2000-10-12,14.82
1725,2000-10-13,14.082
1726,2000-10-16,14.995
1727,2000-10-17,14.553
1728,2000-10-18,14.624
1729,2000-10-19,14.404
1730,2000-10-20,14.701
1731,2000-10-23,14.772
1732,2000-10-24,15.441
1733,2000-10-25,15.02
1734,2000-10-26,15.489
1735,2000-10-27,15.61
1736,2000-10-30,16.941
1737,2000-10-31,16.922
1738,2000-11-01,16.499
1739,2000-11-02,16.544
1740,2000-11-03,16.922
1741,2000-11-06,16.992
1742,2000-11-07,17.091
1743,2000-11-08,17.115
1744,2000-11-09,16.866
1745,2000-11-10,16.747
1746,2000-11-13,16.747
1747,2000-11-14,17.361
1748,2000-11-15,17.561
1749,2000-11-16,16.747
1750,2000-11-17,16.819
1751,2000-11-20,16.6
1752,2000-11-21,16.648
1753,2000-11-22,16.352
1754,2000-11-24,16.544
1755,2000-11-27,16.524
1756,2000-11-28,16.378
1757,2000-11-29,16.992
1758,2000-11-30,17.041
1759,2000-12-01,17.51
1760,2000-12-04,17.435
1761,2000-12-05,17.782
1762,2000-12-06,17.857
1763,2000-12-07,17.782
1764,2000-12-08,18.053
1765,2000-12-11,18.103
1766,2000-12-12,18.373
1767,2000-12-13,18.271
1768,2000-12-14,18.47
1769,2000-12-15,18.598
1770,2000-12-18,18.649
1771,2000-12-19,18.972
1772,2000-12-20,18.271
1773,2000-12-21,18.871
1774,2000-12-22,19.396
1775,2000-12-26,19.568
1776,2000-12-27,20.243
1777,2000-12-28,20.315
1778,2000-12-29,19.421
1779,2001-01-02,18.923
1780,2001-01-03,19.617
1781,2001-01-04,19.519
1782,2001-01-05,18.724
1783,2001-01-08,18.995
1784,2001-01-09,18.373
1785,2001-01-10,18.426
1786,2001-01-11,17.978
1787,2001-01-12,18.025
1788,2001-01-16,18.351
1789,2001-01-17,18.226
1790,2001-01-18,18.099
1791,2001-01-19,17.7
1792,2001-01-22,17.754
1793,2001-01-23,17.778
1794,2001-01-24,17.625
1795,2001-01-25,17.678
1796,2001-01-26,17.206
1797,2001-01-29,17.825
1798,2001-01-30,18.524
1799,2001-01-31,18.604
1800,2001-02-01,18.711
1801,2001-02-02,18.858
1802,2001-02-05,19.27
1803,2001-02-06,19.241
1804,2001-02-07,19.56
1805,2001-02-08,19.528
1806,2001-02-09,19.523
1807,2001-02-12,19.622
1808,2001-02-13,20.114
1809,2001-02-14,19.781
1810,2001-02-15,20.415
1811,2001-02-16,19.79
1812,2001-02-20,19.747
1813,2001-02-21,19.457
1814,2001-02-22,19.322
1815,2001-02-23,19.519
1816,2001-02-26,20.727
1817,2001-02-27,20.415
1818,2001-02-28,20.494
1819,2001-03-01,20.114
1820,2001-03-02,20.397
1821,2001-03-05,20.735
1822,2001-03-06,20.776
1823,2001-03-07,21.347
1824,2001-03-08,21.325
1825,2001-03-09,21.463
1826,2001-03-12,20.548
1827,2001-03-13,20.499
1828,2001-03-14,20.102
1829,2001-03-15,19.604
1830,2001-03-16,19.478
1831,2001-03-19,20.047
1832,2001-03-20,20.078
1833,2001-03-21,19.608
1834,2001-03-22,19.032
1835,2001-03-23,19.071
1836,2001-03-26,19.807
1837,2001-03-27,20.078
1838,2001-03-28,19.993
1839,2001-03-29,19.696
1840,2001-03-30,19.776
1841,2001-04-02,20.123
1842,2001-04-03,19.389
1843,2001-04-04,19.877
1844,2001-04-05,20.245
1845,2001-04-06,19.776
1846,2001-04-09,20.41
1847,2001-04-10,21.477
1848,2001-04-11,21.357
1849,2001-04-12,21.304
1850,2001-04-16,21.532
1851,2001-04-17,21.594
1852,2001-04-18,22.04
1853,2001-04-19,21.742
1854,2001-04-20,21.578
1855,2001-04-23,21.404
1856,2001-04-24,21.566
1857,2001-04-25,21.49
1858,2001-04-26,22.073
1859,2001-04-27,21.695
1860,2001-04-30,21.392
1861,2001-05-01,21.191
1862,2001-05-02,21.532
1863,2001-05-03,21.148
1864,2001-05-04,21.282
1865,2001-05-07,21.12
1866,2001-05-08,21.003
1867,2001-05-09,20.914
1868,2001-05-10,21.183
1869,2001-05-11,20.727
1870,2001-05-14,20.814
1871,2001-05-15,21.008
1872,2001-05-16,22.181
1873,2001-05-17,22.196
1874,2001-05-18,22.136
1875,2001-05-21,22.025
1876,2001-05-22,21.581
1877,2001-05-23,21.183
1878,2001-05-24,20.575
1879,2001-05-25,20.646
1880,2001-05-29,20.671
1881,2001-05-30,20.258
1882,2001-05-31,20.305
1883,2001-06-01,20.123
1884,2001-06-04,20.407
1885,2001-06-05,20.558
1886,2001-06-06,20.445
1887,2001-06-07,20.445
1888,2001-06-08,20.553
1889,2001-06-11,20.172
1890,2001-06-12,20.169
1891,2001-06-13,20.407
1892,2001-06-14,19.586
1893,2001-06-15,19.7
1894,2001-06-18,19.655
1895,2001-06-19,19.807
1896,2001-06-20,19.959
1897,2001-06-21,19.639
1898,2001-06-22,19.183
1899,2001-06-25,19.049
1900,2001-06-26,19.105
1901,2001-06-27,19.105
1902,2001-06-28,19.214
1903,2001-06-29,19.303
1904,2001-07-02,19.018
1905,2001-07-03,18.798
1906,2001-07-05,18.932
1907,2001-07-06,18.598
1908,2001-07-09,18.675
1909,2001-07-10,18.31
1910,2001-07-11,18.234
1911,2001-07-12,18.56
1912,2001-07-13,18.364
1913,2001-07-16,18.155
1914,2001-07-17,18.275
1915,2001-07-18,18.364
1916,2001-07-19,18.743
1917,2001-07-20,18.662
1918,2001-07-23,18.142
1919,2001-07-24,17.539
1920,2001-07-25,17.96
1921,2001-07-27,17.648
1922,2001-07-30,17.409
1923,2001-07-31,17.785
1924,2001-08-01,17.744
1925,2001-08-02,17.875
1926,2001-08-03,17.95
1927,2001-08-06,17.754
1928,2001-08-07,17.574
1929,2001-08-08,17.152
1930,2001-08-09,17.05
1931,2001-08-10,17.275
1932,2001-08-13,17.105
1933,2001-08-14,17.123
1934,2001-08-15,16.962
1935,2001-08-16,16.822
1936,2001-08-17,16.844
1937,2001-08-20,16.747
1938,2001-08-21,16.799
1939,2001-08-22,16.63
1940,2001-08-23,16.63
1941,2001-08-24,16.778
1942,2001-08-27,16.603
1943,2001-08-28,16.197
1944,2001-08-29,15.906
1945,2001-08-30,15.432
1946,2001-08-31,15.723
1947,2001-09-04,15.919
1948,2001-09-05,16.096
1949,2001-09-06,15.91
1950,2001-09-07,15.445
1951,2001-09-10,15.185
1952,2001-09-17,13.78
1953,2001-09-18,13.661
1954,2001-09-19,13.42
1955,2001-09-20,12.624
1956,2001-09-21,12.262
1957,2001-09-24,13.096
1958,2001-09-25,13.531
1959,2001-09-26,13.775
1960,2001-09-27,14.196
1961,2001-09-28,14.713
1962,2001-10-01,14.4
1963,2001-10-02,14.834
1964,2001-10-03,14.797
1965,2001-10-04,14.713
1966,2001-10-05,14.645
1967,2001-10-08,14.493
1968,2001-10-09,14.585
1969,2001-10-10,14.751
1970,2001-10-11,15.365
1971,2001-10-12,15.454
1972,2001-10-15,15.357
1973,2001-10-16,15.401
1974,2001-10-17,14.815
1975,2001-10-18,14.696
1976,2001-10-19,14.338
1977,2001-10-22,14.342
1978,2001-10-23,14.243
1979,2001-10-24,13.747
1980,2001-10-25,13.809
1981,2001-10-26,13.965
1982,2001-10-29,13.818
1983,2001-10-30,13.793
1984,2001-10-31,13.91
1985,2001-11-01,14.277
1986,2001-11-02,14.553
1987,2001-11-05,14.624
1988,2001-11-06,15.059
1989,2001-11-07,15.136
1990,2001-11-08,15.116
1991,2001-11-09,15.05
1992,2001-11-12,14.792
1993,2001-11-13,15.264
1994,2001-11-14,15.264
1995,2001-11-15,15.24
1996,2001-11-16,15.566
1997,2001-11-19,16.013
1998,2001-11-20,15.919
1999,2001-11-21,15.7
2000,2001-11-23,15.618
2001,2001-11-26,15.579
2002,2001-11-27,15.401
2003,2001-11-28,15.227
2004,2001-11-29,15.198
2005,2001-11-30,15.553
2006,2001-12-03,15.202
2007,2001-12-04,15.387
2008,2001-12-05,15.597
2009,2001-12-06,15.411
2010,2001-12-07,14.636
2011,2001-12-10,14.927
2012,2001-12-11,15.349
2013,2001-12-12,15.387
2014,2001-12-13,15.194
2015,2001-12-14,15.369
2016,2001-12-17,15.526
2017,2001-12-18,16.115
2018,2001-12-19,15.995
2019,2001-12-20,15.986
2020,2001-12-21,15.892
2021,2001-12-24,15.964
2022,2001-12-26,16.0
2023,2001-12-27,15.991
2024,2001-12-28,15.995
2025,2001-12-31,16.0
2026,2002-01-02,15.995
2027,2002-01-03,16.331
2028,2002-01-04,17.118
2029,2002-01-07,17.673
2030,2002-01-08,17.692
2031,2002-01-09,17.657
2032,2002-01-10,17.657
2033,2002-01-11,17.758
2034,2002-01-14,17.136
2035,2002-01-15,17.059
2036,2002-01-16,15.974
2037,2002-01-17,15.892
2038,2002-01-18,15.67
2039,2002-01-22,15.575
2040,2002-01-23,15.626
2041,2002-01-24,16.344
2042,2002-01-25,16.398
2043,2002-01-28,16.398
2044,2002-01-29,16.138
2045,2002-01-30,16.258
2046,2002-01-31,16.468
2047,2002-02-01,16.192
2048,2002-02-04,15.951
2049,2002-02-05,15.51
2050,2002-02-06,15.691
2051,2002-02-07,15.652
2052,2002-02-08,15.995
2053,2002-02-11,16.357
2054,2002-02-12,16.156
2055,2002-02-13,16.387
2056,2002-02-14,16.28
2057,2002-02-15,16.486
2058,2002-02-19,16.263
2059,2002-02-20,16.393
2060,2002-02-21,16.491
2061,2002-02-22,16.608
2062,2002-02-25,17.041
2063,2002-02-26,17.427
2064,2002-02-27,17.639
2065,2002-02-28,18.043
2066,2002-03-01,18.342
2067,2002-03-04,19.089
2068,2002-03-05,18.609
