,Date,Close
1069,2010-12-17,15.052
1070,2010-12-20,15.111
1071,2010-12-21,15.143
1072,2010-12-22,15.209
1073,2010-12-23,15.035
1074,2010-12-27,15.218
1075,2010-12-28,15.052
1076,2010-12-29,15.154
1077,2010-12-30,15.271
1078,2010-12-31,15.291
1079,2011-01-03,15.431
1080,2011-01-04,15.323
1081,2011-01-05,15.596
1082,2011-01-06,15.948
1083,2011-01-07,15.802
1084,2011-01-10,15.662
1085,2011-01-11,15.842
1086,2011-01-12,15.769
1087,2011-01-13,15.735
1088,2011-01-14,15.859
1089,2011-01-18,15.883
1090,2011-01-19,15.718
1091,2011-01-20,15.795
1092,2011-01-21,15.883
1093,2011-01-24,16.219
1094,2011-01-25,16.219
1095,2011-01-26,16.583
1096,2011-01-27,16.749
1097,2011-01-28,16.262
1098,2011-01-31,16.7
1099,2011-02-01,16.706
1100,2011-02-02,17.102
1101,2011-02-03,17.028
1102,2011-02-04,17.258
1103,2011-02-07,17.432
1104,2011-02-08,17.604
1105,2011-02-09,17.301
1106,2011-02-10,17.49
1107,2011-02-11,17.62
1108,2011-02-14,17.679
1109,2011-02-15,17.547
1110,2011-02-16,17.687
1111,2011-02-18,17.836
1112,2011-02-22,17.382
1113,2011-02-23,17.249
1114,2011-02-24,17.293
1115,2011-02-25,17.887
1116,2011-02-28,18.107
1117,2011-03-01,17.706
1118,2011-03-02,17.821
1119,2011-03-03,18.028
1120,2011-03-04,17.887
1121,2011-03-07,17.793
1122,2011-03-08,17.879
1123,2011-03-09,17.788
1124,2011-03-10,17.417
1125,2011-03-11,17.425
1126,2011-03-14,17.249
1127,2011-03-15,17.118
1128,2011-03-16,16.871
1129,2011-03-17,17.013
1130,2011-03-18,17.425
1131,2011-03-21,17.622
1132,2011-03-22,17.681
1133,2011-03-23,17.755
1134,2011-03-24,17.945
1135,2011-03-25,17.978
1136,2011-03-28,18.045
1137,2011-03-29,17.506
1138,2011-03-30,17.45
1139,2011-03-31,17.162
1140,2011-04-01,17.161
1141,2011-04-04,17.194
1142,2011-04-05,17.086
1143,2011-04-06,17.342
1144,2011-04-07,17.325
1145,2011-04-08,17.152
1146,2011-04-11,17.21
1147,2011-04-12,17.086
1148,2011-04-13,17.268
1149,2011-04-14,17.31
1150,2011-04-15,17.391
1151,2011-04-18,17.357
1152,2011-04-19,17.49
1153,2011-04-20,17.598
1154,2011-04-21,17.648
1155,2011-04-25,17.622
1156,2011-04-26,17.788
1157,2011-04-27,17.598
1158,2011-04-28,17.722
1159,2011-04-29,17.555
1160,2011-05-02,17.548
1161,2011-05-03,17.312
1162,2011-05-04,17.135
1163,2011-05-05,17.054
1164,2011-05-06,17.118
1165,2011-05-09,17.217
1166,2011-05-10,17.374
1167,2011-05-11,17.244
1168,2011-05-12,17.349
1169,2011-05-13,17.102
1170,2011-05-16,17.003
1171,2011-05-17,16.986
1172,2011-05-18,17.078
1173,2011-05-19,17.118
1174,2011-05-20,17.021
1175,2011-05-23,16.729
1176,2011-05-24,16.854
1177,2011-05-25,16.994
1178,2011-05-26,16.854
1179,2011-05-27,16.838
1180,2011-05-31,16.99
1181,2011-06-01,16.713
1182,2011-06-02,16.813
1183,2011-06-03,16.357
1184,2011-06-06,16.507
1185,2011-06-07,16.632
1186,2011-06-08,16.366
1187,2011-06-09,16.525
1188,2011-06-10,16.214
1189,2011-06-13,16.323
1190,2011-06-14,16.614
1191,2011-06-15,16.4
1192,2011-06-16,16.293
1193,2011-06-17,16.366
1194,2011-06-20,16.425
1195,2011-06-21,16.565
1196,2011-06-22,16.25
1197,2011-06-23,16.107
1198,2011-06-24,15.95
1199,2011-06-27,16.051
1200,2011-06-28,16.275
1201,2011-06-29,16.516
1202,2011-06-30,16.615
1203,2011-07-01,16.79
1204,2011-07-05,16.042
1205,2011-07-06,16.208
1206,2011-07-07,16.323
1207,2011-07-08,16.4
1208,2011-07-11,16.135
1209,2011-07-12,15.928
1210,2011-07-13,15.876
1211,2011-07-14,15.761
1212,2011-07-15,15.834
1213,2011-07-18,15.868
1214,2011-07-19,16.107
1215,2011-07-20,15.942
1216,2011-07-21,16.074
1217,2011-07-22,16.067
1218,2011-07-25,15.959
1219,2011-07-26,16.829
1220,2011-07-27,16.224
1221,2011-07-28,16.056
1222,2011-07-29,16.097
1223,2011-08-01,15.826
1224,2011-08-02,15.331
1225,2011-08-03,15.67
1226,2011-08-04,14.816
1227,2011-08-05,14.798
1228,2011-08-08,13.662
1229,2011-08-09,13.901
1230,2011-08-10,13.611
1231,2011-08-11,14.258
1232,2011-08-12,14.043
1233,2011-08-15,14.217
1234,2011-08-16,14.118
1235,2011-08-17,14.01
1236,2011-08-18,13.305
1237,2011-08-19,13.114
1238,2011-08-22,13.198
1239,2011-08-23,13.703
1240,2011-08-24,13.688
1241,2011-08-25,13.346
1242,2011-08-26,13.487
1243,2011-08-29,13.678
1244,2011-08-30,13.653
1245,2011-08-31,13.702
1246,2011-09-01,13.721
1247,2011-09-02,13.274
1248,2011-09-06,12.971
1249,2011-09-07,13.406
1250,2011-09-08,13.305
1251,2011-09-09,12.896
1252,2011-09-12,13.095
1253,2011-09-13,13.298
1254,2011-09-14,13.538
1255,2011-09-15,13.678
1256,2011-09-16,13.672
1257,2011-09-19,13.488
1258,2011-09-20,13.464
1259,2011-09-21,13.305
1260,2011-09-22,12.721
1261,2011-09-23,12.587
1262,2011-09-26,12.921
1263,2011-09-27,13.33
1264,2011-09-28,13.182
1265,2011-09-29,13.198
1266,2011-09-30,12.75
1267,2011-10-03,12.414
1268,2011-10-04,12.596
1269,2011-10-05,12.74
1270,2011-10-06,13.065
1271,2011-10-07,13.19
1272,2011-10-10,13.655
1273,2011-10-11,13.698
1274,2011-10-12,13.879
1275,2011-10-13,13.723
1276,2011-10-14,13.963
1277,2011-10-17,13.806
1278,2011-10-18,14.19
1279,2011-10-19,13.789
1280,2011-10-20,13.922
1281,2011-10-21,14.331
1282,2011-10-24,14.655
1283,2011-10-25,14.232
1284,2011-10-26,14.38
1285,2011-10-27,14.998
1286,2011-10-28,15.014
1287,2011-10-31,14.562
1288,2011-11-01,14.137
1289,2011-11-02,14.423
1290,2011-11-03,14.639
1291,2011-11-04,14.473
1292,2011-11-07,14.489
1293,2011-11-08,14.706
1294,2011-11-09,14.19
1295,2011-11-10,13.97
1296,2011-11-11,14.423
1297,2011-11-14,14.122
1298,2011-11-15,14.222
1299,2011-11-16,13.705
1300,2011-11-17,13.488
1301,2011-11-18,13.504
1302,2011-11-21,13.596
1303,2011-11-22,13.714
1304,2011-11-23,13.504
1305,2011-11-25,13.585
1306,2011-11-28,13.914
1307,2011-11-29,13.94
1308,2011-11-30,14.541
1309,2011-12-01,14.531
1310,2011-12-02,14.631
1311,2011-12-05,14.838
1312,2011-12-06,14.884
1313,2011-12-07,14.893
1314,2011-12-08,14.758
1315,2011-12-09,15.158
1316,2011-12-12,14.656
1317,2011-12-13,14.613
1318,2011-12-14,14.481
1319,2011-12-15,14.531
1320,2011-12-16,14.893
1321,2011-12-19,14.698
1322,2011-12-20,15.31
1323,2011-12-21,15.191
1324,2011-12-22,15.336
1325,2011-12-23,15.47
1326,2011-12-27,15.369
1327,2011-12-28,15.227
1328,2011-12-29,15.444
1329,2011-12-30,15.29
1330,2012-01-03,15.537
1331,2012-01-04,15.326
1332,2012-01-05,15.401
1333,2012-01-06,15.336
1334,2012-01-09,15.385
1335,2012-01-10,15.578
1336,2012-01-11,15.736
1337,2012-01-12,15.888
1338,2012-01-13,15.771
1339,2012-01-17,15.495
1340,2012-01-18,15.754
1341,2012-01-19,16.039
1342,2012-01-20,15.954
1343,2012-01-23,15.837
1344,2012-01-24,16.047
1345,2012-01-25,16.338
1346,2012-01-26,16.031
1347,2012-01-27,16.047
1348,2012-01-30,15.971
1349,2012-01-31,15.992
1350,2012-02-01,16.079
1351,2012-02-02,16.064
1352,2012-02-03,16.525
1353,2012-02-06,16.322
1354,2012-02-07,16.497
1355,2012-02-08,14.847
1356,2012-02-09,14.856
1357,2012-02-10,14.732
1358,2012-02-13,14.774
1359,2012-02-14,14.807
1360,2012-02-15,14.766
1361,2012-02-16,14.915
1362,2012-02-17,15.05
1363,2012-02-21,14.831
1364,2012-02-22,15.084
1365,2012-02-23,14.957
1366,2012-02-24,14.974
1367,2012-02-27,15.032
1368,2012-02-28,14.893
1369,2012-02-29,14.634
1370,2012-03-01,14.606
1371,2012-03-02,14.476
1372,2012-03-05,14.355
1373,2012-03-06,14.3
1374,2012-03-07,14.443
1375,2012-03-08,14.553
1376,2012-03-09,14.797
1377,2012-03-12,14.891
1378,2012-03-13,15.166
1379,2012-03-14,15.201
1380,2012-03-15,15.158
1381,2012-03-16,15.201
1382,2012-03-19,15.158
1383,2012-03-20,15.0
1384,2012-03-21,14.83
1385,2012-03-22,14.923
1386,2012-03-23,15.101
1387,2012-03-26,15.353
1388,2012-03-27,15.26
1389,2012-03-28,15.064
1390,2012-03-29,15.049
1391,2012-03-30,14.823
1392,2012-04-02,15.269
1393,2012-04-03,15.21
1394,2012-04-04,15.0
1395,2012-04-05,15.083
1396,2012-04-09,14.864
1397,2012-04-10,14.587
1398,2012-04-11,14.797
1399,2012-04-12,15.0
1400,2012-04-13,14.788
1401,2012-04-16,14.932
1402,2012-04-17,15.183
1403,2012-04-18,14.94
1404,2012-04-19,15.201
1405,2012-04-20,15.158
1406,2012-04-23,15.119
1407,2012-04-24,15.21
1408,2012-04-25,15.479
1409,2012-04-26,15.402
1410,2012-04-27,15.639
1411,2012-04-30,15.48
1412,2012-05-01,15.52
1413,2012-05-02,15.219
1414,2012-05-03,15.057
1415,2012-05-04,14.905
1416,2012-05-07,14.823
1417,2012-05-08,14.755
1418,2012-05-09,14.49
1419,2012-05-10,14.549
1420,2012-05-11,14.418
1421,2012-05-14,14.587
1422,2012-05-15,14.461
1423,2012-05-16,14.391
1424,2012-05-17,14.138
1425,2012-05-18,13.929
1426,2012-05-21,14.256
1427,2012-05-22,14.266
1428,2012-05-23,14.352
1429,2012-05-24,14.343
1430,2012-05-25,14.237
1431,2012-05-29,14.334
1432,2012-05-30,14.004
1433,2012-05-31,13.811
1434,2012-06-01,13.448
1435,2012-06-04,13.425
1436,2012-06-05,13.515
1437,2012-06-06,13.778
1438,2012-06-07,13.95
1439,2012-06-08,13.643
1440,2012-06-11,13.498
1441,2012-06-12,13.702
1442,2012-06-13,13.49
1443,2012-06-14,13.625
1444,2012-06-15,13.76
1445,2012-06-18,13.871
1446,2012-06-19,14.068
1447,2012-06-20,14.347
1448,2012-06-21,14.151
1449,2012-06-22,14.186
1450,2012-06-25,13.897
1451,2012-06-26,13.743
1452,2012-06-27,13.982
1453,2012-06-28,13.923
1454,2012-06-29,14.269
1455,2012-07-02,14.386
1456,2012-07-03,14.514
1457,2012-07-05,14.371
1458,2012-07-06,14.26
1459,2012-07-09,14.321
1460,2012-07-10,14.159
1461,2012-07-11,14.245
1462,2012-07-12,13.956
1463,2012-07-13,14.141
1464,2012-07-16,14.195
1465,2012-07-17,14.314
1466,2012-07-18,14.432
1467,2012-07-19,14.371
1468,2012-07-20,14.202
1469,2012-07-23,14.363
1470,2012-07-24,14.637
1471,2012-07-25,14.404
1472,2012-07-26,14.634
1473,2012-07-27,14.931
1474,2012-07-30,14.88
1475,2012-07-31,14.772
1476,2012-08-01,14.498
1477,2012-08-02,14.396
1478,2012-08-03,14.625
1479,2012-08-06,14.702
1480,2012-08-07,14.913
1481,2012-08-08,14.964
1482,2012-08-09,14.939
1483,2012-08-10,14.955
1484,2012-08-13,14.846
1485,2012-08-14,14.939
1486,2012-08-15,14.904
1487,2012-08-16,15.025
1488,2012-08-17,14.991
1489,2012-08-20,15.101
1490,2012-08-21,15.041
1491,2012-08-22,14.813
1492,2012-08-23,14.711
1493,2012-08-24,14.762
1494,2012-08-27,14.728
1495,2012-08-28,14.685
1496,2012-08-29,14.855
1497,2012-08-30,14.753
1498,2012-08-31,14.926
1499,2012-09-04,14.969
1500,2012-09-05,14.986
1501,2012-09-06,15.318
1502,2012-09-07,15.377
1503,2012-09-10,15.457
1504,2012-09-11,15.531
1505,2012-09-12,15.668
1506,2012-09-13,15.872
1507,2012-09-14,16.195
1508,2012-09-17,16.067
1509,2012-09-18,16.018
1510,2012-09-19,15.837
1511,2012-09-20,15.924
1512,2012-09-21,15.907
1513,2012-09-24,15.862
1514,2012-09-25,15.633
1515,2012-09-26,15.541
1516,2012-09-27,15.692
1517,2012-09-28,15.522
1518,2012-10-01,15.454
1519,2012-10-02,15.522
1520,2012-10-03,15.556
1521,2012-10-04,15.692
1522,2012-10-05,15.726
1523,2012-10-08,15.633
1524,2012-10-09,15.574
1525,2012-10-10,15.318
1526,2012-10-11,15.276
1527,2012-10-12,15.233
1528,2012-10-15,15.189
1529,2012-10-16,15.472
1530,2012-10-17,15.676
1531,2012-10-18,15.606
1532,2012-10-19,15.276
1533,2012-10-22,15.463
1534,2012-10-23,15.352
1535,2012-10-24,15.318
1536,2012-10-25,15.171
1537,2012-10-26,15.276
1538,2012-10-31,10.846
1539,2012-11-01,10.453
1540,2012-11-02,10.183
1541,2012-11-05,10.413
1542,2012-11-06,10.572
1543,2012-11-07,10.691
1544,2012-11-08,10.555
1545,2012-11-09,10.523
1546,2012-11-12,10.513
1547,2012-11-13,10.735
1548,2012-11-14,10.792
1549,2012-11-15,10.81
1550,2012-11-16,10.828
1551,2012-11-19,10.855
1552,2012-11-20,10.64
1553,2012-11-21,10.7
1554,2012-11-23,10.903
1555,2012-11-26,10.863
1556,2012-11-27,10.727
1557,2012-11-28,10.819
1558,2012-11-29,10.792
1559,2012-11-30,10.744
1560,2012-12-03,10.751
1561,2012-12-04,10.912
1562,2012-12-05,10.974
1563,2012-12-06,11.014
1564,2012-12-07,11.077
1565,2012-12-10,11.048
1566,2012-12-11,11.263
1567,2012-12-12,11.271
1568,2012-12-13,11.396
1569,2012-12-14,11.275
1570,2012-12-17,11.38
1571,2012-12-18,11.533
1572,2012-12-19,11.781
1573,2012-12-20,11.826
1574,2012-12-21,11.687
1575,2012-12-24,11.558
1576,2012-12-26,11.541
1577,2012-12-27,11.781
1578,2012-12-28,11.509
1579,2012-12-31,11.707
1580,2013-01-02,11.836
1581,2013-01-03,11.638
1582,2013-01-04,12.059
1583,2013-01-07,11.757
1584,2013-01-08,11.757
1585,2013-01-09,11.491
1586,2013-01-10,11.911
1587,2013-01-11,11.869
1588,2013-01-14,11.869
1589,2013-01-15,11.774
1590,2013-01-16,11.638
1591,2013-01-17,11.549
1592,2013-01-18,11.533
1593,2013-01-22,11.861
1594,2013-01-23,11.687
1595,2013-01-24,11.594
1596,2013-01-25,11.638
1597,2013-01-28,12.059
1598,2013-01-29,12.091
1599,2013-01-30,12.17
1600,2013-01-31,12.238
1601,2013-02-01,12.368
1602,2013-02-04,12.531
1603,2013-02-05,12.762
1604,2013-02-06,12.711
1605,2013-02-07,12.556
1606,2013-02-08,12.609
1607,2013-02-11,12.257
1608,2013-02-12,12.331
1609,2013-02-13,12.187
1610,2013-02-14,12.163
1611,2013-02-15,12.387
1612,2013-02-19,12.257
1613,2013-02-20,12.041
1614,2013-02-21,11.955
1615,2013-02-22,12.059
1616,2013-02-25,11.885
1617,2013-02-26,12.041
1618,2013-02-27,12.196
1619,2013-02-28,12.066
1620,2013-03-01,12.266
1621,2013-03-04,12.118
1622,2013-03-05,12.274
1623,2013-03-06,12.411
1624,2013-03-07,12.387
1625,2013-03-08,12.582
1626,2013-03-11,12.531
1627,2013-03-12,12.469
1628,2013-03-13,12.606
1629,2013-03-14,12.624
1630,2013-03-15,12.727
1631,2013-03-18,12.727
1632,2013-03-19,12.64
1633,2013-03-20,12.57
1634,2013-03-21,12.57
1635,2013-03-22,12.701
1636,2013-03-25,12.718
1637,2013-03-26,12.857
1638,2013-03-27,12.91
1639,2013-03-28,13.047
1640,2013-04-01,12.718
1641,2013-04-02,12.873
1642,2013-04-03,12.778
1643,2013-04-04,12.737
1644,2013-04-05,12.423
1645,2013-04-08,12.535
1646,2013-04-09,12.839
1647,2013-04-10,13.022
1648,2013-04-11,13.126
1649,2013-04-12,13.047
1650,2013-04-15,12.865
1651,2013-04-16,13.013
1652,2013-04-17,12.737
1653,2013-04-18,12.587
1654,2013-04-19,12.553
1655,2013-04-22,12.553
1656,2013-04-23,12.665
1657,2013-04-24,12.64
1658,2013-04-25,12.737
1659,2013-04-26,12.648
1660,2013-04-29,12.701
1661,2013-04-30,12.849
1662,2013-05-01,13.568
1663,2013-05-02,13.473
1664,2013-05-03,13.568
1665,2013-05-06,13.647
1666,2013-05-07,13.654
1667,2013-05-08,13.7
1668,2013-05-09,13.967
1669,2013-05-10,13.871
1670,2013-05-13,14.064
1671,2013-05-14,14.202
1672,2013-05-15,14.342
1673,2013-05-16,14.245
1674,2013-05-17,14.445
1675,2013-05-20,14.419
1676,2013-05-21,14.409
1677,2013-05-22,14.496
1678,2013-05-23,14.288
1679,2013-05-24,14.27
1680,2013-05-28,14.238
1681,2013-05-29,14.202
1682,2013-05-30,14.278
1683,2013-05-31,14.211
1684,2013-06-03,14.251
1685,2013-06-04,14.194
1686,2013-06-05,13.985
1687,2013-06-06,14.27
1688,2013-06-07,14.445
1689,2013-06-10,14.567
1690,2013-06-11,14.454
1691,2013-06-12,14.459
1692,2013-06-13,14.764
1693,2013-06-14,14.877
1694,2013-06-17,14.807
1695,2013-06-18,14.974
1696,2013-06-19,14.711
1697,2013-06-20,14.404
1698,2013-06-21,14.492
1699,2013-06-24,14.318
1700,2013-06-25,14.449
1701,2013-06-26,14.746
1702,2013-06-27,14.817
1703,2013-06-28,14.954
1704,2013-07-01,14.964
1705,2013-07-02,14.685
1706,2013-07-03,14.789
1707,2013-07-05,14.896
1708,2013-07-08,15.026
1709,2013-07-09,15.043
1710,2013-07-10,15.149
1711,2013-07-11,15.219
1712,2013-07-12,15.271
1713,2013-07-15,15.271
1714,2013-07-16,15.209
1715,2013-07-17,15.236
1716,2013-07-18,15.219
1717,2013-07-19,15.139
1718,2013-07-22,15.252
1719,2013-07-23,15.191
1720,2013-07-24,15.245
1721,2013-07-25,15.0
1722,2013-07-26,14.825
1723,2013-07-29,14.841
1724,2013-07-30,15.514
1725,2013-07-31,15.699
1726,2013-08-01,15.864
1727,2013-08-02,16.005
1728,2013-08-05,15.995
1729,2013-08-06,16.073
1730,2013-08-07,16.005
1731,2013-08-08,16.049
1732,2013-08-09,16.137
1733,2013-08-12,16.128
1734,2013-08-13,16.302
1735,2013-08-14,16.128
1736,2013-08-15,15.91
1737,2013-08-16,15.951
1738,2013-08-19,15.559
1739,2013-08-20,15.777
1740,2013-08-21,15.602
1741,2013-08-22,15.892
1742,2013-08-23,15.995
1743,2013-08-26,15.928
1744,2013-08-27,15.428
1745,2013-08-28,15.55
1746,2013-08-29,15.62
1747,2013-08-30,15.322
1748,2013-09-03,15.319
1749,2013-09-04,15.556
1750,2013-09-05,15.76
1751,2013-09-06,15.787
1752,2013-09-09,16.04
1753,2013-09-10,16.224
1754,2013-09-11,16.522
1755,2013-09-12,16.279
1756,2013-09-13,16.199
1757,2013-09-16,16.489
1758,2013-09-17,16.569
1759,2013-09-18,16.594
1760,2013-09-19,16.577
1761,2013-09-20,16.403
1762,2013-09-23,16.403
1763,2013-09-24,16.471
1764,2013-09-25,16.289
1765,2013-09-26,16.367
1766,2013-09-27,16.403
1767,2013-09-30,16.421
1768,2013-10-01,16.454
1769,2013-10-02,16.444
1770,2013-10-03,16.412
1771,2013-10-04,16.526
1772,2013-10-07,16.279
1773,2013-10-08,16.041
1774,2013-10-09,15.796
1775,2013-10-10,16.174
1776,2013-10-11,16.199
1777,2013-10-14,16.436
1778,2013-10-15,16.298
1779,2013-10-16,16.357
1780,2013-10-17,16.11
1781,2013-10-18,16.421
1782,2013-10-21,16.657
1783,2013-10-22,16.841
1784,2013-10-23,16.939
1785,2013-10-24,17.045
1786,2013-10-25,16.974
1787,2013-10-28,16.981
1788,2013-10-29,16.93
1789,2013-10-30,14.826
1790,2013-10-31,14.977
1791,2013-11-01,15.381
1792,2013-11-04,15.168
1793,2013-11-05,15.196
1794,2013-11-06,15.168
1795,2013-11-07,15.301
1796,2013-11-08,15.143
1797,2013-11-11,15.177
1798,2013-11-12,15.381
1799,2013-11-13,15.407
1800,2013-11-14,15.355
1801,2013-11-15,14.694
1802,2013-11-18,14.713
1803,2013-11-19,14.599
1804,2013-11-20,14.43
1805,2013-11-21,14.66
1806,2013-11-22,14.819
1807,2013-11-25,14.668
1808,2013-11-26,14.774
1809,2013-11-27,14.8
1810,2013-11-29,14.668
1811,2013-12-02,14.686
1812,2013-12-03,14.843
1813,2013-12-04,14.677
1814,2013-12-05,14.466
1815,2013-12-06,14.757
1816,2013-12-09,14.704
1817,2013-12-10,14.791
1818,2013-12-11,14.59
1819,2013-12-12,14.747
1820,2013-12-13,14.51
1821,2013-12-16,14.592
1822,2013-12-17,14.602
1823,2013-12-18,15.069
1824,2013-12-19,14.964
1825,2013-12-20,15.079
1826,2013-12-23,15.142
1827,2013-12-24,15.231
1828,2013-12-26,15.282
1829,2013-12-27,15.249
1830,2013-12-30,15.282
1831,2013-12-31,15.291
1832,2014-01-02,15.098
1833,2014-01-03,15.001
1834,2014-01-06,15.124
1835,2014-01-07,15.462
1836,2014-01-08,15.443
1837,2014-01-09,15.124
1838,2014-01-10,14.867
1839,2014-01-13,14.52
1840,2014-01-14,14.645
1841,2014-01-15,14.796
1842,2014-01-16,14.823
1843,2014-01-17,14.584
1844,2014-01-21,14.336
1845,2014-01-22,14.461
1846,2014-01-23,14.29
1847,2014-01-24,13.954
1848,2014-01-27,13.741
1849,2014-01-28,14.096
1850,2014-01-29,13.766
1851,2014-01-30,13.891
1852,2014-01-31,13.652
1853,2014-02-03,13.431
1854,2014-02-04,13.501
1855,2014-02-05,13.483
1856,2014-02-06,13.573
1857,2014-02-07,13.857
1858,2014-02-10,13.865
1859,2014-02-11,14.079
1860,2014-02-12,14.486
1861,2014-02-13,14.29
1862,2014-02-14,14.415
1863,2014-02-18,14.379
1864,2014-02-19,14.23
1865,2014-02-20,14.176
1866,2014-02-21,14.22
1867,2014-02-24,14.494
1868,2014-02-25,14.29
1869,2014-02-26,14.53
1870,2014-02-27,14.725
1871,2014-02-28,14.831
1872,2014-03-03,14.708
1873,2014-03-04,14.858
1874,2014-03-05,14.945
1875,2014-03-06,14.886
1876,2014-03-07,14.823
1877,2014-03-10,14.839
1878,2014-03-11,14.93
1879,2014-03-12,14.762
1880,2014-03-13,14.355
1881,2014-03-14,14.23
1882,2014-03-17,14.496
1883,2014-03-18,14.685
1884,2014-03-19,14.577
1885,2014-03-20,14.737
1886,2014-03-21,14.471
1887,2014-03-24,14.694
1888,2014-03-25,14.605
1889,2014-03-26,14.291
1890,2014-03-27,14.587
1891,2014-03-28,14.479
1892,2014-03-31,14.612
1893,2014-04-01,14.98
1894,2014-04-02,14.998
1895,2014-04-03,14.766
1896,2014-04-04,14.631
1897,2014-04-07,14.301
1898,2014-04-08,14.398
1899,2014-04-09,14.649
1900,2014-04-10,14.337
1901,2014-04-11,14.104
1902,2014-04-14,14.148
1903,2014-04-15,14.07
1904,2014-04-16,14.337
1905,2014-04-17,13.622
1906,2014-04-21,13.837
1907,2014-04-22,13.988
1908,2014-04-23,14.06
1909,2014-04-24,14.122
1910,2014-04-25,13.889
1911,2014-04-28,13.962
1912,2014-04-29,13.98
1913,2014-04-30,14.176
1914,2014-05-01,14.157
1915,2014-05-02,14.57
1916,2014-05-05,14.533
1917,2014-05-06,14.407
1918,2014-05-07,14.533
1919,2014-05-08,14.513
1920,2014-05-09,14.605
1921,2014-05-12,14.729
1922,2014-05-13,14.631
1923,2014-05-14,14.291
1924,2014-05-15,14.319
1925,2014-05-16,14.203
1926,2014-05-19,14.328
1927,2014-05-20,14.041
1928,2014-05-21,13.953
1929,2014-05-22,14.06
1930,2014-05-23,14.086
1931,2014-05-27,14.095
1932,2014-05-28,14.176
1933,2014-05-29,14.319
1934,2014-05-30,14.444
1935,2014-06-02,14.311
1936,2014-06-03,14.254
1937,2014-06-04,14.523
1938,2014-06-05,14.513
1939,2014-06-06,14.523
1940,2014-06-09,14.703
1941,2014-06-10,14.766
1942,2014-06-11,14.605
1943,2014-06-12,14.382
1944,2014-06-13,14.483
1945,2014-06-16,14.4
1946,2014-06-17,14.636
1947,2014-06-18,14.762
1948,2014-06-19,14.733
1949,2014-06-20,14.87
1950,2014-06-23,15.031
1951,2014-06-24,15.031
1952,2014-06-25,15.104
1953,2014-06-26,15.301
1954,2014-06-27,15.527
1955,2014-06-30,15.607
1956,2014-07-01,15.644
1957,2014-07-02,15.581
1958,2014-07-03,15.653
1959,2014-07-07,15.715
1960,2014-07-08,15.598
1961,2014-07-09,15.653
1962,2014-07-10,15.572
1963,2014-07-11,15.959
1964,2014-07-14,15.715
1965,2014-07-15,15.554
1966,2014-07-16,15.814
1967,2014-07-17,15.598
1968,2014-07-18,15.771
1969,2014-07-21,15.771
1970,2014-07-22,15.832
1971,2014-07-23,15.86
1972,2014-07-24,15.939
1973,2014-07-25,15.771
1974,2014-07-28,15.814
1975,2014-07-29,15.762
1976,2014-07-30,15.906
1977,2014-07-31,15.724
1978,2014-08-01,15.104
1979,2014-08-04,15.319
1980,2014-08-05,15.222
1981,2014-08-06,15.311
1982,2014-08-07,15.212
1983,2014-08-08,15.301
1984,2014-08-11,15.481
1985,2014-08-12,15.392
1986,2014-08-13,15.671
1987,2014-08-14,15.617
1988,2014-08-15,15.598
1989,2014-08-18,15.789
1990,2014-08-19,15.807
1991,2014-08-20,15.906
1992,2014-08-21,15.967
1993,2014-08-22,15.752
1994,2014-08-25,15.734
1995,2014-08-26,15.779
1996,2014-08-27,15.779
1997,2014-08-28,15.743
1998,2014-08-29,15.724
1999,2014-09-02,15.715
2000,2014-09-03,15.743
2001,2014-09-04,15.734
2002,2014-09-05,15.789
2003,2014-09-08,15.59
2004,2014-09-09,15.365
2005,2014-09-10,15.5
2006,2014-09-11,15.314
2007,2014-09-12,15.215
2008,2014-09-15,15.252
2009,2014-09-16,15.167
2010,2014-09-17,15.369
2011,2014-09-18,15.278
2012,2014-09-19,15.159
2013,2014-09-22,14.95
2014,2014-09-23,14.742
2015,2014-09-24,14.897
2016,2014-09-25,14.725
2017,2014-09-26,14.825
2018,2014-09-29,14.661
2019,2014-09-30,14.543
2020,2014-10-01,14.444
2021,2014-10-02,14.59
2022,2014-10-03,14.725
2023,2014-10-06,14.733
2024,2014-10-07,14.497
2025,2014-10-08,14.806
2026,2014-10-09,14.336
2027,2014-10-10,14.209
2028,2014-10-13,14.044
2029,2014-10-14,14.245
2030,2014-10-15,14.362
2031,2014-10-16,14.362
2032,2014-10-17,14.426
2033,2014-10-20,14.642
2034,2014-10-21,15.007
2035,2014-10-22,14.708
2036,2014-10-23,14.879
2037,2014-10-24,14.934
2038,2014-10-27,14.825
2039,2014-10-28,14.942
2040,2014-10-29,14.897
2041,2014-10-30,15.142
2042,2014-10-31,15.378
2043,2014-11-03,15.505
2044,2014-11-04,15.577
2045,2014-11-05,15.904
2046,2014-11-06,16.275
2047,2014-11-07,16.21
2048,2014-11-10,16.575
2049,2014-11-11,16.6
2050,2014-11-12,16.675
2051,2014-11-13,16.438
2052,2014-11-14,16.421
2053,2014-11-17,16.501
2054,2014-11-18,16.438
2055,2014-11-19,16.511
2056,2014-11-20,16.575
2057,2014-11-21,16.53
2058,2014-11-24,16.53
2059,2014-11-25,16.583
2060,2014-11-26,16.575
2061,2014-11-28,16.846
2062,2014-12-01,16.457
2063,2014-12-02,16.575
2064,2014-12-03,16.756
2065,2014-12-04,16.747
2066,2014-12-05,16.774
2067,2014-12-08,16.566
