,Date,Close
2763,1980-12-10,0.8988
2764,1980-12-11,0.9066
2765,1980-12-12,0.9148
2766,1980-12-15,0.9066
2767,1980-12-16,0.9066
2768,1980-12-17,0.8908
2769,1980-12-18,0.8824
2770,1980-12-19,0.8908
2771,1980-12-22,0.9148
2772,1980-12-23,0.9148
2773,1980-12-24,0.9231
2774,1980-12-26,0.9231
2775,1980-12-29,0.9148
2776,1980-12-30,0.9392
2777,1980-12-31,0.9716
2778,1981-01-02,0.9876
2779,1981-01-05,0.9876
2780,1981-01-06,1.0364
2781,1981-01-07,1.0364
2782,1981-01-08,1.0768
2783,1981-01-09,1.0768
2784,1981-01-12,1.0932
2785,1981-01-13,1.0848
2786,1981-01-14,1.069
2787,1981-01-15,1.0444
2788,1981-01-16,1.0364
2789,1981-01-19,1.0527
2790,1981-01-20,1.0364
2791,1981-01-21,1.0605
2792,1981-01-22,1.0605
2793,1981-01-23,1.0605
2794,1981-01-26,1.069
2795,1981-01-27,1.069
2796,1981-01-28,1.0605
2797,1981-01-29,1.0605
2798,1981-01-30,1.0605
2799,1981-02-02,1.0527
2800,1981-02-03,1.0527
2801,1981-02-04,1.0768
2802,1981-02-05,1.0932
2803,1981-02-06,1.0848
2804,1981-02-09,1.0932
2805,1981-02-10,1.1089
2806,1981-02-11,1.1253
2807,1981-02-12,1.1174
2808,1981-02-13,1.0932
2809,1981-02-17,1.0932
2810,1981-02-18,1.0932
2811,1981-02-19,1.0848
2812,1981-02-20,1.069
2813,1981-02-23,1.0848
2814,1981-02-24,1.1253
2815,1981-02-25,1.1495
2816,1981-02-26,1.1982
2817,1981-02-27,1.1821
2818,1981-03-02,1.1739
2819,1981-03-03,1.1416
2820,1981-03-04,1.1416
2821,1981-03-05,1.1335
2822,1981-03-06,1.1416
2823,1981-03-09,1.1659
2824,1981-03-10,1.1739
2825,1981-03-11,1.1982
2826,1981-03-12,1.1901
2827,1981-03-13,1.1739
2828,1981-03-16,1.1901
2829,1981-03-17,1.1982
2830,1981-03-18,1.1982
2831,1981-03-19,1.1901
2832,1981-03-20,1.2062
2833,1981-03-23,1.2221
2834,1981-03-24,1.2306
2835,1981-03-25,1.2389
2836,1981-03-26,1.2306
2837,1981-03-27,1.2144
2838,1981-03-30,1.2306
2839,1981-03-31,1.2467
2840,1981-04-01,1.2389
2841,1981-04-02,1.2389
2842,1981-04-03,1.2389
2843,1981-04-06,1.2389
2844,1981-04-07,1.2548
2845,1981-04-08,1.2389
2846,1981-04-09,1.2629
2847,1981-04-10,1.2794
2848,1981-04-13,1.3196
2849,1981-04-14,1.3196
2850,1981-04-15,1.3196
2851,1981-04-16,1.3359
2852,1981-04-20,1.344
2853,1981-04-21,1.3359
2854,1981-04-22,1.344
2855,1981-04-23,1.3359
2856,1981-04-24,1.352
2857,1981-04-27,1.3601
2858,1981-04-28,1.3279
2859,1981-04-29,1.3116
2860,1981-04-30,1.2794
2861,1981-05-01,1.2629
2862,1981-05-04,1.2144
2863,1981-05-05,1.2221
2864,1981-05-06,1.2306
2865,1981-05-07,1.2144
2866,1981-05-08,1.2062
2867,1981-05-11,1.1901
2868,1981-05-12,1.2144
2869,1981-05-13,1.1982
2870,1981-05-14,1.2062
2871,1981-05-15,1.2389
2872,1981-05-18,1.2548
2873,1981-05-19,1.2548
2874,1981-05-20,1.2711
2875,1981-05-21,1.2548
2876,1981-05-22,1.2629
2877,1981-05-26,1.2871
2878,1981-05-27,1.3116
2879,1981-05-28,1.344
2880,1981-05-29,1.344
2881,1981-06-01,1.3683
2882,1981-06-02,1.3359
2883,1981-06-03,1.352
2884,1981-06-04,1.344
2885,1981-06-05,1.3359
2886,1981-06-08,1.3279
2887,1981-06-09,1.3196
2888,1981-06-10,1.3279
2889,1981-06-11,1.3601
2890,1981-06-12,1.352
2891,1981-06-15,1.3763
2892,1981-06-16,1.3683
2893,1981-06-17,1.3683
2894,1981-06-18,1.352
2895,1981-06-19,1.3279
2896,1981-06-22,1.3279
2897,1981-06-23,1.344
2898,1981-06-24,1.344
2899,1981-06-25,1.3279
2900,1981-06-26,1.3279
2901,1981-06-29,1.3116
2902,1981-06-30,1.2871
2903,1981-07-01,1.2794
2904,1981-07-02,1.2467
2905,1981-07-06,1.2548
2906,1981-07-07,1.2548
2907,1981-07-08,1.2221
2908,1981-07-09,1.2144
2909,1981-07-10,1.1982
2910,1981-07-13,1.2144
2911,1981-07-14,1.2389
2912,1981-07-15,1.2548
2913,1981-07-16,1.2711
2914,1981-07-17,1.2871
2915,1981-07-20,1.2629
2916,1981-07-21,1.2389
2917,1981-07-22,1.2062
2918,1981-07-23,1.2389
2919,1981-07-24,1.2389
2920,1981-07-27,1.2548
2921,1981-07-28,1.2062
2922,1981-07-29,1.1901
2923,1981-07-30,1.2144
2924,1981-07-31,1.2144
2925,1981-08-03,1.2467
2926,1981-08-04,1.2389
2927,1981-08-05,1.2548
2928,1981-08-06,1.2467
2929,1981-08-07,1.2467
2930,1981-08-10,1.2467
2931,1981-08-11,1.2711
2932,1981-08-12,1.2711
2933,1981-08-13,1.2794
2934,1981-08-14,1.2548
2935,1981-08-17,1.2389
2936,1981-08-18,1.2144
2937,1981-08-19,1.2144
2938,1981-08-20,1.2062
2939,1981-08-21,1.1901
2940,1981-08-24,1.1578
2941,1981-08-25,1.1739
2942,1981-08-26,1.1659
2943,1981-08-27,1.1416
2944,1981-08-28,1.1495
2945,1981-08-31,1.1416
2946,1981-09-01,1.1578
2947,1981-09-02,1.1659
2948,1981-09-03,1.1578
2949,1981-09-04,1.1495
2950,1981-09-08,1.1416
2951,1981-09-09,1.1335
2952,1981-09-10,1.1578
2953,1981-09-11,1.1901
2954,1981-09-14,1.2062
2955,1981-09-15,1.2062
2956,1981-09-16,1.1901
2957,1981-09-17,1.1739
2958,1981-09-18,1.1821
2959,1981-09-21,1.2221
2960,1981-09-22,1.1901
2961,1981-09-23,1.1901
2962,1981-09-24,1.1659
2963,1981-09-25,1.1578
2964,1981-09-28,1.2306
2965,1981-09-29,1.2389
2966,1981-09-30,1.2306
2967,1981-10-01,1.2221
2968,1981-10-02,1.2389
2969,1981-10-05,1.2548
2970,1981-10-06,1.2629
2971,1981-10-07,1.3116
2972,1981-10-08,1.3116
2973,1981-10-09,1.2953
2974,1981-10-12,1.3037
2975,1981-10-13,1.3116
2976,1981-10-14,1.2711
2977,1981-10-15,1.2871
2978,1981-10-16,1.3037
2979,1981-10-19,1.344
2980,1981-10-20,1.3601
2981,1981-10-21,1.344
2982,1981-10-22,1.3196
2983,1981-10-23,1.3116
2984,1981-10-26,1.3359
2985,1981-10-27,1.344
2986,1981-10-28,1.3359
2987,1981-10-29,1.344
2988,1981-10-30,1.3926
2989,1981-11-02,1.4411
2990,1981-11-03,1.433
2991,1981-11-04,1.4087
2992,1981-11-05,1.344
2993,1981-11-06,1.3359
2994,1981-11-09,1.3601
2995,1981-11-10,1.3683
2996,1981-11-11,1.3763
2997,1981-11-12,1.3763
2998,1981-11-13,1.3279
2999,1981-11-16,1.3116
3000,1981-11-17,1.3116
3001,1981-11-18,1.3037
3002,1981-11-19,1.3279
3003,1981-11-20,1.344
3004,1981-11-23,1.3279
3005,1981-11-24,1.344
3006,1981-11-25,1.344
3007,1981-11-27,1.352
3008,1981-11-30,1.344
3009,1981-12-01,1.3279
3010,1981-12-02,1.2871
3011,1981-12-03,1.2871
3012,1981-12-04,1.3116
3013,1981-12-07,1.2871
3014,1981-12-08,1.2794
3015,1981-12-09,1.3037
3016,1981-12-10,1.3116
3017,1981-12-11,1.3037
3018,1981-12-14,1.2794
3019,1981-12-15,1.2711
3020,1981-12-16,1.2548
3021,1981-12-17,1.2794
3022,1981-12-18,1.3116
3023,1981-12-21,1.3196
3024,1981-12-22,1.3037
3025,1981-12-23,1.2871
3026,1981-12-24,1.2871
3027,1981-12-28,1.2871
3028,1981-12-29,1.2871
3029,1981-12-30,1.2871
3030,1981-12-31,1.2953
3031,1982-01-04,1.2871
3032,1982-01-05,1.2548
3033,1982-01-06,1.2467
3034,1982-01-07,1.2306
3035,1982-01-08,1.2306
3036,1982-01-11,1.1982
3037,1982-01-12,1.1901
3038,1982-01-13,1.1739
3039,1982-01-14,1.1821
3040,1982-01-15,1.1901
3041,1982-01-18,1.2062
3042,1982-01-19,1.2062
3043,1982-01-20,1.1982
3044,1982-01-21,1.2144
3045,1982-01-22,1.1982
3046,1982-01-25,1.1821
3047,1982-01-26,1.1821
3048,1982-01-27,1.1821
3049,1982-01-28,1.2389
3050,1982-01-29,1.2629
3051,1982-02-01,1.2389
3052,1982-02-02,1.2389
3053,1982-02-03,1.2467
3054,1982-02-04,1.2467
3055,1982-02-05,1.2711
3056,1982-02-08,1.2389
3057,1982-02-09,1.1982
3058,1982-02-10,1.1982
3059,1982-02-11,1.1901
3060,1982-02-12,1.1982
3061,1982-02-16,1.1901
3062,1982-02-17,1.1739
3063,1982-02-18,1.1821
3064,1982-02-19,1.1901
3065,1982-02-22,1.1739
3066,1982-02-23,1.1821
3067,1982-02-24,1.1901
3068,1982-02-25,1.1901
3069,1982-02-26,1.1821
3070,1982-03-01,1.2144
3071,1982-03-02,1.2144
3072,1982-03-03,1.2389
3073,1982-03-04,1.2548
3074,1982-03-05,1.2467
3075,1982-03-08,1.2062
3076,1982-03-09,1.2221
3077,1982-03-10,1.2306
3078,1982-03-11,1.2221
3079,1982-03-12,1.2144
3080,1982-03-15,1.2221
3081,1982-03-16,1.2144
3082,1982-03-17,1.2306
3083,1982-03-18,1.2548
3084,1982-03-19,1.2629
3085,1982-03-22,1.2953
3086,1982-03-23,1.3196
3087,1982-03-24,1.3116
3088,1982-03-25,1.3196
3089,1982-03-26,1.3116
3090,1982-03-29,1.3116
3091,1982-03-30,1.3037
3092,1982-03-31,1.3359
3093,1982-04-01,1.3601
3094,1982-04-02,1.352
3095,1982-04-05,1.3601
3096,1982-04-06,1.3601
3097,1982-04-07,1.3683
3098,1982-04-08,1.3844
3099,1982-04-12,1.3763
3100,1982-04-13,1.3601
3101,1982-04-14,1.344
3102,1982-04-15,1.3601
3103,1982-04-16,1.3601
3104,1982-04-19,1.3601
3105,1982-04-20,1.352
3106,1982-04-21,1.3683
3107,1982-04-22,1.3683
3108,1982-04-23,1.352
3109,1982-04-26,1.3683
3110,1982-04-27,1.344
3111,1982-04-28,1.3279
3112,1982-04-29,1.3279
3113,1982-04-30,1.3279
3114,1982-05-03,1.344
3115,1982-05-04,1.344
3116,1982-05-05,1.3601
3117,1982-05-06,1.3601
3118,1982-05-07,1.3279
3119,1982-05-10,1.3116
3120,1982-05-11,1.3116
3121,1982-05-12,1.2953
3122,1982-05-13,1.3116
3123,1982-05-14,1.3116
3124,1982-05-17,1.3037
3125,1982-05-18,1.3037
3126,1982-05-19,1.2871
3127,1982-05-20,1.3037
3128,1982-05-21,1.3116
3129,1982-05-24,1.3279
3130,1982-05-25,1.3037
3131,1982-05-26,1.3116
3132,1982-05-27,1.3037
3133,1982-05-28,1.3037
3134,1982-06-01,1.3037
3135,1982-06-02,1.3196
3136,1982-06-03,1.3359
3137,1982-06-04,1.344
3138,1982-06-07,1.352
3139,1982-06-08,1.344
3140,1982-06-09,1.3359
3141,1982-06-10,1.344
3142,1982-06-11,1.3683
3143,1982-06-14,1.3683
3144,1982-06-15,1.3763
3145,1982-06-16,1.3763
3146,1982-06-17,1.3763
3147,1982-06-18,1.3844
3148,1982-06-21,1.3683
3149,1982-06-22,1.4008
3150,1982-06-23,1.4168
3151,1982-06-24,1.4087
3152,1982-06-25,1.4008
3153,1982-06-28,1.4168
3154,1982-06-29,1.425
3155,1982-06-30,1.425
3156,1982-07-01,1.4087
3157,1982-07-02,1.4087
3158,1982-07-06,1.4008
3159,1982-07-07,1.425
3160,1982-07-08,1.433
3161,1982-07-09,1.4652
3162,1982-07-12,1.4899
3163,1982-07-13,1.4978
3164,1982-07-14,1.5303
3165,1982-07-15,1.5137
3166,1982-07-16,1.5303
3167,1982-07-19,1.5223
3168,1982-07-20,1.5223
3169,1982-07-21,1.5058
3170,1982-07-22,1.5058
3171,1982-07-23,1.5058
3172,1982-07-26,1.4899
3173,1982-07-27,1.4734
3174,1982-07-28,1.4652
3175,1982-07-29,1.4574
3176,1982-07-30,1.4574
3177,1982-08-02,1.4734
3178,1982-08-03,1.4652
3179,1982-08-04,1.4168
3180,1982-08-05,1.4008
3181,1982-08-06,1.3763
3182,1982-08-09,1.3844
3183,1982-08-10,1.3763
3184,1982-08-11,1.3683
3185,1982-08-12,1.3683
3186,1982-08-13,1.3763
3187,1982-08-16,1.3844
3188,1982-08-17,1.4493
3189,1982-08-18,1.4574
3190,1982-08-19,1.4574
3191,1982-08-20,1.5303
3192,1982-08-23,1.5625
3193,1982-08-24,1.5463
3194,1982-08-25,1.5625
3195,1982-08-26,1.5707
3196,1982-08-27,1.5625
3197,1982-08-30,1.5787
3198,1982-08-31,1.6273
3199,1982-09-01,1.6109
3200,1982-09-02,1.6597
3201,1982-09-03,1.6758
3202,1982-09-07,1.6516
3203,1982-09-08,1.6516
3204,1982-09-09,1.6109
3205,1982-09-10,1.603
3206,1982-09-13,1.6435
3207,1982-09-14,1.6597
3208,1982-09-15,1.6597
3209,1982-09-16,1.6839
3210,1982-09-17,1.6839
3211,1982-09-20,1.6758
3212,1982-09-21,1.7162
3213,1982-09-22,1.7004
3214,1982-09-23,1.7004
3215,1982-09-24,1.7246
3216,1982-09-27,1.6921
3217,1982-09-28,1.6435
3218,1982-09-29,1.6435
3219,1982-09-30,1.6109
3220,1982-10-01,1.603
3221,1982-10-04,1.6194
3222,1982-10-05,1.6194
3223,1982-10-06,1.7162
3224,1982-10-07,1.6681
3225,1982-10-08,1.7973
3226,1982-10-11,1.8219
3227,1982-10-12,1.7729
3228,1982-10-13,1.781
3229,1982-10-14,1.7246
3230,1982-10-15,1.7083
3231,1982-10-18,1.7325
3232,1982-10-19,1.7325
3233,1982-10-20,1.846
3234,1982-10-21,1.781
3235,1982-10-22,1.781
3236,1982-10-25,1.7162
3237,1982-10-26,1.7246
3238,1982-10-27,1.781
3239,1982-10-28,1.7651
3240,1982-10-29,1.7895
3241,1982-11-01,1.8297
3242,1982-11-02,1.846
3243,1982-11-03,1.9109
3244,1982-11-04,1.9189
3245,1982-11-05,1.9268
3246,1982-11-08,1.8785
3247,1982-11-09,1.9026
3248,1982-11-10,1.8621
3249,1982-11-11,1.8863
3250,1982-11-12,1.846
3251,1982-11-15,1.781
3252,1982-11-16,1.7651
3253,1982-11-17,1.8219
3254,1982-11-18,1.8052
3255,1982-11-19,1.7729
3256,1982-11-22,1.7406
3257,1982-11-23,1.7651
3258,1982-11-24,1.7895
3259,1982-11-26,1.8136
3260,1982-11-29,1.8052
3261,1982-11-30,1.8052
3262,1982-12-01,1.8052
3263,1982-12-02,1.7895
3264,1982-12-03,1.8052
3265,1982-12-06,1.8052
3266,1982-12-07,1.781
3267,1982-12-08,1.7651
3268,1982-12-09,1.7406
3269,1982-12-10,1.6921
3270,1982-12-13,1.7083
3271,1982-12-14,1.6516
3272,1982-12-15,1.6194
3273,1982-12-16,1.6273
3274,1982-12-17,1.7325
3275,1982-12-20,1.7246
3276,1982-12-21,1.757
3277,1982-12-22,1.6921
3278,1982-12-23,1.7246
3279,1982-12-27,1.7406
3280,1982-12-28,1.7162
3281,1982-12-29,1.7729
3282,1982-12-30,1.7651
3283,1982-12-31,1.7973
3284,1983-01-03,1.7406
3285,1983-01-04,1.7325
3286,1983-01-05,1.7004
3287,1983-01-06,1.7325
3288,1983-01-07,1.7246
3289,1983-01-10,1.7246
3290,1983-01-11,1.7162
3291,1983-01-12,1.7406
3292,1983-01-13,1.7162
3293,1983-01-14,1.7162
3294,1983-01-17,1.7162
3295,1983-01-18,1.7162
3296,1983-01-19,1.7406
3297,1983-01-20,1.7004
3298,1983-01-21,1.6681
3299,1983-01-24,1.6516
3300,1983-01-25,1.6921
3301,1983-01-26,1.6758
3302,1983-01-27,1.757
3303,1983-01-28,1.7406
3304,1983-01-31,1.757
3305,1983-02-01,1.7162
3306,1983-02-02,1.7651
3307,1983-02-03,1.8136
3308,1983-02-04,1.8702
3309,1983-02-07,1.8541
3310,1983-02-08,1.8297
3311,1983-02-09,1.7973
3312,1983-02-10,1.8375
3313,1983-02-11,1.8136
3314,1983-02-14,1.8219
3315,1983-02-15,1.7973
3316,1983-02-16,1.781
3317,1983-02-17,1.8052
3318,1983-02-18,1.8136
3319,1983-02-22,1.8297
3320,1983-02-23,1.8702
3321,1983-02-24,1.9675
3322,1983-02-25,1.9511
3323,1983-02-28,1.9675
3324,1983-03-01,2.0238
3325,1983-03-02,2.0564
3326,1983-03-03,2.0323
3327,1983-03-04,2.0238
3328,1983-03-07,2.0323
3329,1983-03-08,2.0238
3330,1983-03-09,2.0564
3331,1983-03-10,2.0483
3332,1983-03-11,2.0238
3333,1983-03-14,2.0079
3334,1983-03-15,2.0238
3335,1983-03-16,1.9999
3336,1983-03-17,2.0323
3337,1983-03-18,2.0238
3338,1983-03-21,2.0726
3339,1983-03-22,2.081
3340,1983-03-23,2.1214
3341,1983-03-24,2.1132
3342,1983-03-25,2.0647
3343,1983-03-28,2.0647
3344,1983-03-29,2.0564
3345,1983-03-30,2.0887
3346,1983-03-31,2.0483
3347,1983-04-04,2.0564
3348,1983-04-05,2.0323
3349,1983-04-06,2.0159
3350,1983-04-07,2.0079
3351,1983-04-08,2.0402
3352,1983-04-11,2.0726
3353,1983-04-12,2.081
3354,1983-04-13,2.0483
3355,1983-04-14,2.0238
3356,1983-04-15,2.0483
3357,1983-04-18,2.1374
3358,1983-04-19,2.1374
3359,1983-04-20,2.1782
3360,1983-04-21,2.2018
3361,1983-04-22,2.1859
3362,1983-04-25,2.1782
3363,1983-04-26,2.1536
3364,1983-04-27,2.0323
3365,1983-04-28,2.0323
3366,1983-04-29,2.0726
3367,1983-05-02,2.0079
3368,1983-05-03,1.9592
3369,1983-05-04,1.9675
3370,1983-05-05,1.9511
3371,1983-05-06,1.9914
3372,1983-05-09,2.0238
3373,1983-05-10,1.9914
3374,1983-05-11,1.9511
3375,1983-05-12,1.9268
3376,1983-05-13,1.9351
3377,1983-05-16,1.9431
3378,1983-05-17,1.9351
3379,1983-05-18,1.9026
3380,1983-05-19,1.9026
3381,1983-05-20,1.9026
3382,1983-05-23,1.9351
3383,1983-05-24,1.9675
3384,1983-05-25,1.9431
3385,1983-05-26,1.9109
3386,1983-05-27,1.8863
3387,1983-05-31,1.8785
3388,1983-06-01,1.9026
3389,1983-06-02,1.8541
3390,1983-06-03,1.846
3391,1983-06-06,1.8702
3392,1983-06-07,1.8541
3393,1983-06-08,1.8136
3394,1983-06-09,1.8785
3395,1983-06-10,1.8702
3396,1983-06-13,1.9109
3397,1983-06-14,1.9189
3398,1983-06-15,1.9189
3399,1983-06-16,1.8863
3400,1983-06-17,1.8621
3401,1983-06-20,1.8702
3402,1983-06-21,1.9026
3403,1983-06-22,1.9268
3404,1983-06-23,1.9189
3405,1983-06-24,1.9675
3406,1983-06-27,1.9592
3407,1983-06-28,1.9431
3408,1983-06-29,1.9511
3409,1983-06-30,1.9511
3410,1983-07-01,1.9511
3411,1983-07-05,1.9109
3412,1983-07-06,1.9835
3413,1983-07-07,1.9592
3414,1983-07-08,1.9431
3415,1983-07-11,1.9431
3416,1983-07-12,1.9351
3417,1983-07-13,1.9109
3418,1983-07-14,1.9268
3419,1983-07-15,1.9026
3420,1983-07-18,1.9026
3421,1983-07-19,1.9189
3422,1983-07-20,1.9835
3423,1983-07-21,1.9675
3424,1983-07-22,1.9268
3425,1983-07-25,1.9026
3426,1983-07-26,1.9026
3427,1983-07-27,1.8136
3428,1983-07-28,1.8297
3429,1983-07-29,1.8297
3430,1983-08-01,1.8136
3431,1983-08-02,1.7895
3432,1983-08-03,1.781
3433,1983-08-04,1.757
3434,1983-08-05,1.7246
3435,1983-08-08,1.7004
3436,1983-08-09,1.7406
3437,1983-08-10,1.7406
3438,1983-08-11,1.757
3439,1983-08-12,1.7325
3440,1983-08-15,1.7487
3441,1983-08-16,1.757
3442,1983-08-17,1.7406
3443,1983-08-18,1.7162
3444,1983-08-19,1.7162
3445,1983-08-22,1.7162
3446,1983-08-23,1.6758
3447,1983-08-24,1.6921
3448,1983-08-25,1.6839
3449,1983-08-26,1.7406
3450,1983-08-29,1.7487
3451,1983-08-30,1.7729
3452,1983-08-31,1.7973
3453,1983-09-01,1.8052
3454,1983-09-02,1.8052
3455,1983-09-06,1.8541
3456,1983-09-07,1.8863
3457,1983-09-08,1.8702
3458,1983-09-09,1.8541
3459,1983-09-12,1.8702
3460,1983-09-13,1.8541
3461,1983-09-14,1.846
3462,1983-09-15,1.8297
3463,1983-09-16,1.8785
3464,1983-09-19,1.9026
3465,1983-09-20,1.9511
3466,1983-09-21,1.9351
3467,1983-09-22,1.9511
3468,1983-09-23,1.9511
3469,1983-09-26,1.9511
3470,1983-09-27,1.9268
3471,1983-09-28,1.9351
3472,1983-09-29,1.9351
3473,1983-09-30,1.9268
3474,1983-10-03,1.9511
3475,1983-10-04,1.9511
3476,1983-10-05,1.9835
3477,1983-10-06,1.9999
3478,1983-10-07,1.9999
3479,1983-10-10,1.9914
3480,1983-10-11,1.9756
3481,1983-10-12,2.0079
3482,1983-10-13,1.9914
3483,1983-10-14,1.9835
3484,1983-10-17,1.9835
3485,1983-10-18,1.9756
3486,1983-10-19,1.9675
3487,1983-10-20,1.9914
3488,1983-10-21,1.9999
3489,1983-10-24,2.0323
3490,1983-10-25,2.0483
3491,1983-10-26,2.0647
3492,1983-10-27,2.097
3493,1983-10-28,2.0726
3494,1983-10-31,2.0726
3495,1983-11-01,2.0564
3496,1983-11-02,2.081
3497,1983-11-03,2.081
3498,1983-11-04,2.0564
3499,1983-11-07,2.081
3500,1983-11-08,2.097
3501,1983-11-09,2.1293
3502,1983-11-10,2.1615
3503,1983-11-11,2.194
3504,1983-11-14,2.1859
3505,1983-11-15,2.2018
3506,1983-11-16,2.1859
3507,1983-11-17,2.1458
3508,1983-11-18,2.1536
3509,1983-11-21,2.1782
3510,1983-11-22,2.1374
3511,1983-11-23,2.105
3512,1983-11-25,2.1214
3513,1983-11-28,2.1132
3514,1983-11-29,2.105
3515,1983-11-30,2.1132
3516,1983-12-01,2.1782
3517,1983-12-02,2.1615
3518,1983-12-05,2.1458
3519,1983-12-06,2.1536
3520,1983-12-07,2.1697
3521,1983-12-08,2.1293
3522,1983-12-09,2.1374
3523,1983-12-12,2.1293
3524,1983-12-13,2.1374
3525,1983-12-14,2.1214
3526,1983-12-15,2.0726
3527,1983-12-16,2.0887
3528,1983-12-19,2.097
3529,1983-12-20,2.0726
3530,1983-12-21,2.097
3531,1983-12-22,2.1214
3532,1983-12-23,2.097
3533,1983-12-27,2.1214
3534,1983-12-28,2.105
3535,1983-12-29,2.105
3536,1983-12-30,2.097
3537,1984-01-03,2.0726
3538,1984-01-04,2.1132
3539,1984-01-05,2.1536
3540,1984-01-06,2.1536
3541,1984-01-09,2.0887
3542,1984-01-10,2.0402
3543,1984-01-11,2.0647
3544,1984-01-12,2.0402
3545,1984-01-13,2.0238
3546,1984-01-16,2.0238
3547,1984-01-17,2.0483
3548,1984-01-18,2.0483
3549,1984-01-19,2.0564
3550,1984-01-20,2.0483
3551,1984-01-23,2.0647
3552,1984-01-24,2.081
3553,1984-01-25,2.0647
3554,1984-01-26,2.0323
3555,1984-01-27,2.0238
3556,1984-01-30,2.0079
3557,1984-01-31,1.9999
3558,1984-02-01,1.9914
3559,1984-02-02,2.0159
3560,1984-02-03,2.0079
3561,1984-02-06,1.9592
3562,1984-02-07,1.9675
3563,1984-02-08,1.9592
3564,1984-02-09,1.9189
3565,1984-02-10,1.9026
3566,1984-02-13,1.8946
3567,1984-02-14,1.9268
3568,1984-02-15,1.9431
3569,1984-02-16,1.9592
3570,1984-02-17,1.9675
3571,1984-02-21,1.9511
3572,1984-02-22,1.9351
3573,1984-02-23,1.9268
3574,1984-02-24,1.9431
3575,1984-02-27,1.9189
3576,1984-02-28,1.9026
3577,1984-02-29,1.9109
3578,1984-03-01,1.9431
3579,1984-03-02,1.9675
3580,1984-03-05,1.9675
3581,1984-03-06,1.9675
3582,1984-03-07,1.9511
3583,1984-03-08,1.9511
3584,1984-03-09,1.9351
3585,1984-03-12,1.9592
3586,1984-03-13,1.9675
3587,1984-03-14,1.9592
3588,1984-03-15,1.9592
3589,1984-03-16,1.9999
3590,1984-03-19,1.9835
3591,1984-03-20,1.9999
3592,1984-03-21,1.9914
3593,1984-03-22,1.9675
3594,1984-03-23,1.9835
3595,1984-03-26,1.9999
3596,1984-03-27,2.0079
3597,1984-03-28,2.0402
3598,1984-03-29,2.0323
3599,1984-03-30,2.0402
3600,1984-04-02,2.0323
3601,1984-04-03,2.0159
3602,1984-04-04,1.9675
3603,1984-04-05,1.9268
3604,1984-04-06,1.9268
3605,1984-04-09,1.9351
3606,1984-04-10,1.9511
3607,1984-04-11,1.9189
3608,1984-04-12,1.9351
3609,1984-04-13,1.9756
3610,1984-04-16,1.9914
3611,1984-04-17,1.9835
3612,1984-04-18,1.9592
3613,1984-04-19,1.9592
3614,1984-04-23,1.9268
3615,1984-04-24,1.9756
3616,1984-04-25,1.9999
3617,1984-04-26,2.0159
3618,1984-04-27,2.0159
3619,1984-04-30,1.9999
3620,1984-05-01,2.0079
3621,1984-05-02,2.0238
3622,1984-05-03,2.0238
3623,1984-05-04,1.9914
3624,1984-05-07,1.9999
3625,1984-05-08,2.0079
3626,1984-05-09,2.0159
3627,1984-05-10,2.0079
3628,1984-05-11,1.9914
3629,1984-05-14,1.9914
3630,1984-05-15,1.9835
3631,1984-05-16,1.9756
3632,1984-05-17,1.9351
3633,1984-05-18,1.9109
3634,1984-05-21,1.8863
3635,1984-05-22,1.8946
3636,1984-05-23,1.8863
3637,1984-05-24,1.8785
3638,1984-05-25,1.8621
3639,1984-05-29,1.8375
3640,1984-05-30,1.8621
3641,1984-05-31,1.8621
3642,1984-06-01,1.9351
3643,1984-06-04,1.9351
3644,1984-06-05,1.9592
3645,1984-06-06,1.9835
3646,1984-06-07,1.9675
3647,1984-06-08,1.9914
3648,1984-06-11,1.9675
3649,1984-06-12,1.9511
3650,1984-06-13,1.9592
3651,1984-06-14,1.9756
3652,1984-06-15,1.9999
3653,1984-06-18,2.0564
3654,1984-06-19,2.0564
3655,1984-06-20,2.0726
3656,1984-06-21,2.0564
3657,1984-06-22,2.0726
3658,1984-06-25,2.0887
3659,1984-06-26,2.0323
3660,1984-06-27,1.9999
3661,1984-06-28,2.0483
3662,1984-06-29,2.0402
3663,1984-07-02,2.0402
3664,1984-07-03,2.0402
3665,1984-07-05,2.0323
3666,1984-07-06,2.0323
3667,1984-07-09,2.0726
3668,1984-07-10,2.0483
3669,1984-07-11,2.0402
3670,1984-07-12,2.0483
3671,1984-07-13,2.0726
3672,1984-07-16,2.105
3673,1984-07-17,2.0887
3674,1984-07-18,2.0726
3675,1984-07-19,2.0726
3676,1984-07-20,2.081
3677,1984-07-23,2.0726
3678,1984-07-24,2.0483
3679,1984-07-25,2.0647
3680,1984-07-26,2.0887
3681,1984-07-27,2.1536
3682,1984-07-30,2.1214
3683,1984-07-31,2.1374
3684,1984-08-01,2.1458
3685,1984-08-02,2.1697
3686,1984-08-03,2.2428
3687,1984-08-06,2.2911
3688,1984-08-07,2.3235
3689,1984-08-08,2.3154
3690,1984-08-09,2.3396
3691,1984-08-10,2.3478
3692,1984-08-13,2.3805
3693,1984-08-14,2.3478
3694,1984-08-15,2.3478
3695,1984-08-16,2.364
3696,1984-08-17,2.3805
3697,1984-08-20,2.3721
3698,1984-08-21,2.3721
3699,1984-08-22,2.356
3700,1984-08-23,2.3235
