,Date,Close
1064,2011-07-08,23.352
1065,2011-07-11,23.231
1066,2011-07-12,22.761
1067,2011-07-13,22.936
1068,2011-07-14,22.574
1069,2011-07-15,22.802
1070,2011-07-18,22.547
1071,2011-07-19,23.016
1072,2011-07-20,22.922
1073,2011-07-21,23.016
1074,2011-07-22,23.124
1075,2011-07-25,22.735
1076,2011-07-26,22.681
1077,2011-07-27,22.077
1078,2011-07-28,21.862
1079,2011-07-29,21.849
1080,2011-08-01,21.715
1081,2011-08-02,13.77
1082,2011-08-03,13.783
1083,2011-08-04,12.495
1084,2011-08-05,12.79
1085,2011-08-08,11.971
1086,2011-08-09,12.521
1087,2011-08-10,12.844
1088,2011-08-11,13.77
1089,2011-08-12,13.729
1090,2011-08-15,14.722
1091,2011-08-16,14.79
1092,2011-08-17,15.031
1093,2011-08-18,14.065
1094,2011-08-19,13.783
1095,2011-08-22,13.595
1096,2011-08-23,14.199
1097,2011-08-24,14.508
1098,2011-08-25,14.011
1099,2011-08-26,14.32
1100,2011-08-29,14.977
1101,2011-08-30,15.098
1102,2011-08-31,14.977
1103,2011-09-01,14.709
1104,2011-09-02,13.85
1105,2011-09-06,13.595
1106,2011-09-07,14.32
1107,2011-09-08,14.226
1108,2011-09-09,14.038
1109,2011-09-12,14.011
1110,2011-09-13,14.025
1111,2011-09-14,13.944
1112,2011-09-15,13.89
1113,2011-09-16,13.555
1114,2011-09-19,13.421
1115,2011-09-20,13.515
1116,2011-09-21,12.468
1117,2011-09-22,11.998
1118,2011-09-23,12.226
1119,2011-09-26,12.199
1120,2011-09-27,12.642
1121,2011-09-28,11.944
1122,2011-09-29,12.173
1123,2011-09-30,11.689
1124,2011-10-03,10.978
1125,2011-10-04,11.059
1126,2011-10-05,11.139
1127,2011-10-06,11.542
1128,2011-10-07,10.643
1129,2011-10-10,11.461
1130,2011-10-11,11.166
1131,2011-10-12,11.448
1132,2011-10-13,11.998
1133,2011-10-14,12.213
1134,2011-10-17,11.864
1135,2011-10-18,12.173
1136,2011-10-19,11.622
1137,2011-10-20,12.119
1138,2011-10-21,12.334
1139,2011-10-24,12.481
1140,2011-10-25,12.213
1141,2011-10-26,13.005
1142,2011-10-27,13.058
1143,2011-10-28,11.998
1144,2011-10-31,11.408
1145,2011-11-01,10.28
1146,2011-11-02,11.502
1147,2011-11-03,12.065
1148,2011-11-04,12.038
1149,2011-11-07,11.931
1150,2011-11-08,11.716
1151,2011-11-09,11.314
1152,2011-11-10,11.381
1153,2011-11-11,11.85
1154,2011-11-14,11.649
1155,2011-11-15,11.797
1156,2011-11-16,11.595
1157,2011-11-17,11.112
1158,2011-11-18,10.817
1159,2011-11-21,10.643
1160,2011-11-22,10.388
1161,2011-11-23,10.159
1162,2011-11-25,10.079
1163,2011-11-28,10.629
1164,2011-11-29,10.401
1165,2011-11-30,11.247
1166,2011-12-01,11.139
1167,2011-12-02,11.126
1168,2011-12-05,11.206
1169,2011-12-06,12.079
1170,2011-12-07,11.515
1171,2011-12-08,11.099
1172,2011-12-09,11.367
1173,2011-12-12,11.233
1174,2011-12-13,11.448
1175,2011-12-14,10.992
1176,2011-12-15,11.327
1177,2011-12-16,11.179
1178,2011-12-19,10.669
1179,2011-12-20,11.126
1180,2011-12-21,11.166
1181,2011-12-22,11.3
1182,2011-12-23,10.965
1183,2011-12-27,11.206
1184,2011-12-28,10.79
1185,2011-12-29,11.059
1186,2011-12-30,11.649
1187,2012-01-03,12.602
1188,2012-01-04,11.797
1189,2012-01-05,10.75
1190,2012-01-06,10.763
1191,2012-01-09,11.005
1192,2012-01-10,11.139
1193,2012-01-11,11.314
1194,2012-01-12,11.488
1195,2012-01-13,11.206
1196,2012-01-17,11.26
1197,2012-01-18,11.649
1198,2012-01-19,11.985
1199,2012-01-20,11.703
1200,2012-01-23,11.73
1201,2012-01-24,11.488
1202,2012-01-25,11.837
1203,2012-01-26,11.783
1204,2012-01-27,11.73
1205,2012-01-30,11.797
1206,2012-01-31,11.864
1207,2012-02-01,12.24
1208,2012-02-02,12.374
1209,2012-02-03,12.669
1210,2012-02-06,12.897
1211,2012-02-07,12.817
1212,2012-02-08,12.87
1213,2012-02-09,12.951
1214,2012-02-10,13.166
1215,2012-02-13,13.367
1216,2012-02-14,13.407
1217,2012-02-15,13.461
1218,2012-02-16,13.89
1219,2012-02-17,13.877
1220,2012-02-21,13.837
1221,2012-02-22,13.796
1222,2012-02-23,15.702
1223,2012-02-24,16.118
1224,2012-02-27,15.877
1225,2012-02-28,14.79
1226,2012-02-29,13.823
1227,2012-03-01,14.588
1228,2012-03-02,14.172
1229,2012-03-05,13.367
1230,2012-03-06,12.951
1231,2012-03-07,13.219
1232,2012-03-08,13.38
1233,2012-03-09,13.649
1234,2012-03-12,13.193
1235,2012-03-13,13.407
1236,2012-03-14,13.125
1237,2012-03-15,13.34
1238,2012-03-16,13.555
1239,2012-03-19,13.421
1240,2012-03-20,13.313
1241,2012-03-21,13.166
1242,2012-03-22,13.085
1243,2012-03-23,12.884
1244,2012-03-26,13.125
1245,2012-03-27,12.521
1246,2012-03-28,12.562
1247,2012-03-29,12.401
1248,2012-03-30,12.105
1249,2012-04-02,12.226
1250,2012-04-03,12.36
1251,2012-04-04,11.998
1252,2012-04-05,11.877
1253,2012-04-09,11.434
1254,2012-04-10,11.139
1255,2012-04-11,11.502
1256,2012-04-12,11.569
1257,2012-04-13,11.273
1258,2012-04-16,11.126
1259,2012-04-17,11.112
1260,2012-04-18,10.723
1261,2012-04-19,10.924
1262,2012-04-20,10.79
1263,2012-04-23,10.656
1264,2012-04-24,10.683
1265,2012-04-25,10.656
1266,2012-04-26,9.502
1267,2012-04-27,9.4078
1268,2012-04-30,9.797
1269,2012-05-01,9.569
1270,2012-05-02,9.4615
1271,2012-05-03,9.2602
1272,2012-05-04,8.9247
1273,2012-05-07,8.965
1274,2012-05-08,8.8039
1275,2012-05-09,10.066
1276,2012-05-10,9.4749
1277,2012-05-11,9.4481
1278,2012-05-14,9.0321
1279,2012-05-15,8.6563
1280,2012-05-16,8.7637
1281,2012-05-17,8.5489
1282,2012-05-18,8.5758
1283,2012-05-21,8.6026
1284,2012-05-22,8.616
1285,2012-05-23,8.6295
1286,2012-05-24,8.6429
1287,2012-05-25,8.7502
1288,2012-05-29,8.8039
1289,2012-05-30,8.4952
1290,2012-05-31,8.5892
1291,2012-06-01,8.3074
1292,2012-06-04,8.1597
1293,2012-06-05,8.2671
1294,2012-06-06,8.3342
1295,2012-06-07,8.361
1296,2012-06-08,8.2537
1297,2012-06-11,8.0524
1298,2012-06-12,8.1195
1299,2012-06-13,7.9182
1300,2012-06-14,7.784
1301,2012-06-15,8.0255
1302,2012-06-18,7.7437
1303,2012-06-19,7.9316
1304,2012-06-20,8.0255
1305,2012-06-21,7.9718
1306,2012-06-22,7.9182
1307,2012-06-25,7.7705
1308,2012-06-26,7.5021
1309,2012-06-27,7.6095
1310,2012-06-28,7.6632
1311,2012-06-29,8.1195
1312,2012-07-02,8.5355
1313,2012-07-03,8.8173
1314,2012-07-05,8.6295
1315,2012-07-06,8.6026
1316,2012-07-09,8.4818
1317,2012-07-10,8.6966
1318,2012-07-11,8.7905
1319,2012-07-12,8.361
1320,2012-07-13,8.455
1321,2012-07-16,8.5355
1322,2012-07-17,8.8173
1323,2012-07-18,8.7905
1324,2012-07-19,8.7905
1325,2012-07-20,8.6026
1326,2012-07-23,8.3745
1327,2012-07-24,8.8442
1328,2012-07-25,8.4281
1329,2012-07-26,11.528
1330,2012-07-27,12.132
1331,2012-07-30,11.944
1332,2012-07-31,11.757
1333,2012-08-01,11.824
1334,2012-08-02,11.569
1335,2012-08-03,11.622
1336,2012-08-06,11.797
1337,2012-08-07,11.636
1338,2012-08-08,11.716
1339,2012-08-09,11.783
1340,2012-08-10,12.119
1341,2012-08-13,12.186
1342,2012-08-14,12.32
1343,2012-08-15,13.139
1344,2012-08-16,12.803
1345,2012-08-17,13.461
1346,2012-08-20,13.3
1347,2012-08-21,13.622
1348,2012-08-22,13.031
1349,2012-08-23,13.045
1350,2012-08-24,13.179
1351,2012-08-27,13.085
1352,2012-08-28,12.978
1353,2012-08-29,13.072
1354,2012-08-30,12.951
1355,2012-08-31,13.058
1356,2012-09-04,13.26
1357,2012-09-05,13.206
1358,2012-09-06,13.501
1359,2012-09-07,13.38
1360,2012-09-10,13.112
1361,2012-09-11,13.501
1362,2012-09-12,13.837
1363,2012-09-13,14.065
1364,2012-09-14,14.266
1365,2012-09-17,14.306
1366,2012-09-18,14.414
1367,2012-09-19,15.165
1368,2012-09-20,15.018
1369,2012-09-21,15.608
1370,2012-09-24,15.81
1371,2012-09-25,15.487
1372,2012-09-26,15.098
1373,2012-09-27,16.038
1374,2012-09-28,15.716
1375,2012-10-01,15.461
1376,2012-10-02,18.212
1377,2012-10-03,16.427
1378,2012-10-04,17.031
1379,2012-10-05,16.977
1380,2012-10-08,16.829
1381,2012-10-09,16.789
1382,2012-10-10,16.158
1383,2012-10-11,15.622
1384,2012-10-12,15.944
1385,2012-10-15,15.206
1386,2012-10-16,14.79
1387,2012-10-17,14.696
1388,2012-10-18,14.964
1389,2012-10-19,14.722
1390,2012-10-22,14.937
1391,2012-10-23,14.494
1392,2012-10-24,14.467
1393,2012-10-25,14.387
1394,2012-10-26,14.212
1395,2012-10-31,13.702
1396,2012-11-01,13.971
1397,2012-11-02,13.676
1398,2012-11-05,13.501
1399,2012-11-06,13.676
1400,2012-11-07,13.193
1401,2012-11-08,13.394
1402,2012-11-09,13.635
1403,2012-11-12,13.488
1404,2012-11-13,13.635
1405,2012-11-14,13.649
1406,2012-11-15,14.025
1407,2012-11-16,14.441
1408,2012-11-19,14.763
1409,2012-11-20,14.132
1410,2012-11-21,14.172
1411,2012-11-23,14.32
1412,2012-11-26,14.145
1413,2012-11-27,14.145
1414,2012-11-28,13.944
1415,2012-11-29,13.609
1416,2012-11-30,14.293
1417,2012-12-03,14.454
1418,2012-12-04,13.367
1419,2012-12-05,13.555
1420,2012-12-06,13.917
1421,2012-12-07,14.119
1422,2012-12-10,13.743
1423,2012-12-11,13.622
1424,2012-12-12,13.313
1425,2012-12-13,13.407
1426,2012-12-14,13.488
1427,2012-12-17,13.407
1428,2012-12-18,13.367
1429,2012-12-19,13.367
1430,2012-12-20,13.394
1431,2012-12-21,13.3
1432,2012-12-24,13.139
1433,2012-12-26,13.193
1434,2012-12-27,13.26
1435,2012-12-28,13.166
1436,2012-12-31,13.34
1437,2013-01-02,13.018
1438,2013-01-03,12.924
1439,2013-01-04,13.058
1440,2013-01-07,12.83
1441,2013-01-08,12.521
1442,2013-01-09,12.602
1443,2013-01-10,13.058
1444,2013-01-11,12.803
1445,2013-01-14,12.763
1446,2013-01-15,12.857
1447,2013-01-16,12.521
1448,2013-01-17,12.629
1449,2013-01-18,12.615
1450,2013-01-22,12.642
1451,2013-01-23,12.803
1452,2013-01-24,13.058
1453,2013-01-25,13.031
1454,2013-01-28,13.099
1455,2013-01-29,13.085
1456,2013-01-30,13.286
1457,2013-01-31,13.461
1458,2013-02-01,13.273
1459,2013-02-04,13.286
1460,2013-02-05,13.139
1461,2013-02-06,13.018
1462,2013-02-07,13.125
1463,2013-02-08,13.286
1464,2013-02-11,13.555
1465,2013-02-12,13.622
1466,2013-02-13,13.81
1467,2013-02-14,13.743
1468,2013-02-15,13.89
1469,2013-02-19,13.783
1470,2013-02-20,13.528
1471,2013-02-21,13.528
1472,2013-02-22,13.354
1473,2013-02-25,13.099
1474,2013-02-26,12.964
1475,2013-02-27,13.273
1476,2013-02-28,13.15
1477,2013-03-01,13.166
1478,2013-03-04,13.609
1479,2013-03-05,13.837
1480,2013-03-06,13.904
1481,2013-03-07,14.212
1482,2013-03-08,14.508
1483,2013-03-11,14.092
1484,2013-03-12,13.77
1485,2013-03-13,13.555
1486,2013-03-14,13.81
1487,2013-03-15,13.931
1488,2013-03-18,13.756
1489,2013-03-19,14.038
1490,2013-03-20,14.186
1491,2013-03-21,14.065
1492,2013-03-22,14.145
1493,2013-03-25,14.226
1494,2013-03-26,14.32
1495,2013-03-27,14.132
1496,2013-03-28,14.629
1497,2013-04-01,14.83
1498,2013-04-02,14.79
1499,2013-04-03,14.709
1500,2013-04-04,14.92
1501,2013-04-05,15.058
1502,2013-04-08,15.125
1503,2013-04-09,15.018
1504,2013-04-10,15.51
1505,2013-04-11,15.179
1506,2013-04-12,15.46
1507,2013-04-15,14.83
1508,2013-04-16,14.83
1509,2013-04-17,14.79
1510,2013-04-18,15.018
1511,2013-04-19,14.92
1512,2013-04-22,15.33
1513,2013-04-23,15.69
1514,2013-04-24,15.8
1515,2013-04-25,16.04
1516,2013-04-26,15.96
1517,2013-04-29,16.04
1518,2013-04-30,15.89
1519,2013-05-01,16.52
1520,2013-05-02,17.72
1521,2013-05-03,17.5
1522,2013-05-06,17.64
1523,2013-05-07,17.91
1524,2013-05-08,17.77
1525,2013-05-09,18.28
1526,2013-05-10,18.64
1527,2013-05-13,18.92
1528,2013-05-14,18.98
1529,2013-05-15,19.26
1530,2013-05-16,19.69
1531,2013-05-17,19.92
1532,2013-05-20,20.53
1533,2013-05-21,20.86
1534,2013-05-22,20.06
1535,2013-05-23,20.38
1536,2013-05-24,20.54
1537,2013-05-28,20.56
1538,2013-05-29,20.98
1539,2013-05-30,21.36
1540,2013-05-31,21.43
1541,2013-06-03,20.83
1542,2013-06-04,20.82
1543,2013-06-05,20.37
1544,2013-06-06,20.66
1545,2013-06-07,21.31
1546,2013-06-10,21.2
1547,2013-06-11,21.44
1548,2013-06-12,21.3
1549,2013-06-13,21.84
1550,2013-06-14,22.16
1551,2013-06-17,22.32
1552,2013-06-18,22.48
1553,2013-06-19,22.23
1554,2013-06-20,22.93
1555,2013-06-21,22.82
1556,2013-06-24,22.24
1557,2013-06-25,23.02
1558,2013-06-26,23.64
1559,2013-06-27,24.55
1560,2013-06-28,24.81
1561,2013-07-01,23.72
1562,2013-07-02,23.37
1563,2013-07-03,23.05
1564,2013-07-05,23.46
1565,2013-07-08,23.33
1566,2013-07-09,24.09
1567,2013-07-10,24.42
1568,2013-07-11,24.96
1569,2013-07-12,24.94
1570,2013-07-15,25.34
1571,2013-07-16,24.37
1572,2013-07-17,24.5
1573,2013-07-18,24.55
1574,2013-07-19,24.56
1575,2013-07-22,24.51
1576,2013-07-23,24.22
1577,2013-07-24,24.21
1578,2013-07-25,24.41
1579,2013-07-26,24.17
1580,2013-07-29,23.94
1581,2013-07-30,23.78
1582,2013-07-31,24.11
1583,2013-08-01,24.23
1584,2013-08-02,24.72
1585,2013-08-05,24.7
1586,2013-08-06,24.06
1587,2013-08-07,24.01
1588,2013-08-08,25.0
1589,2013-08-09,25.23
1590,2013-08-12,25.01
1591,2013-08-13,25.01
1592,2013-08-14,24.4
1593,2013-08-15,24.14
1594,2013-08-16,23.85
1595,2013-08-19,23.33
1596,2013-08-20,23.49
1597,2013-08-21,23.29
1598,2013-08-22,23.63
1599,2013-08-23,23.89
1600,2013-08-26,23.83
1601,2013-08-27,23.58
1602,2013-08-28,23.14
1603,2013-08-29,23.24
1604,2013-08-30,23.35
1605,2013-09-03,24.04
1606,2013-09-04,24.64
1607,2013-09-05,24.58
1608,2013-09-06,24.53
1609,2013-09-09,24.74
1610,2013-09-10,25.26
1611,2013-09-11,25.55
1612,2013-09-12,25.44
1613,2013-09-13,24.71
1614,2013-09-16,24.67
1615,2013-09-17,25.09
1616,2013-09-18,25.2
1617,2013-09-19,25.06
1618,2013-09-20,24.97
1619,2013-09-23,24.92
1620,2013-09-24,25.44
1621,2013-09-25,26.08
1622,2013-09-26,26.12
1623,2013-09-27,26.07
1624,2013-09-30,25.97
1625,2013-10-01,26.44
1626,2013-10-02,26.61
1627,2013-10-03,26.48
1628,2013-10-04,26.38
1629,2013-10-07,25.95
1630,2013-10-08,25.82
1631,2013-10-09,25.36
1632,2013-10-10,25.97
1633,2013-10-11,26.21
1634,2013-10-14,26.48
1635,2013-10-15,26.19
1636,2013-10-16,26.86
1637,2013-10-17,27.44
1638,2013-10-18,27.69
1639,2013-10-21,27.36
1640,2013-10-22,27.47
1641,2013-10-23,27.4
1642,2013-10-24,27.58
1643,2013-10-25,27.56
1644,2013-10-28,27.44
1645,2013-10-29,27.7
1646,2013-10-30,27.82
1647,2013-10-31,27.73
1648,2013-11-01,27.89
1649,2013-11-04,28.34
1650,2013-11-05,28.12
1651,2013-11-06,28.03
1652,2013-11-07,26.56
1653,2013-11-08,27.68
1654,2013-11-11,26.97
1655,2013-11-12,26.09
1656,2013-11-13,26.05
1657,2013-11-14,25.5
1658,2013-11-15,26.05
1659,2013-11-18,25.99
1660,2013-11-19,26.1
1661,2013-11-20,26.36
1662,2013-11-21,26.78
1663,2013-11-22,26.43
1664,2013-11-25,26.12
1665,2013-11-26,26.34
1666,2013-11-27,26.06
1667,2013-11-29,26.01
1668,2013-12-02,26.49
1669,2013-12-03,26.98
1670,2013-12-04,26.92
1671,2013-12-05,26.3
1672,2013-12-06,26.33
1673,2013-12-09,26.61
1674,2013-12-10,26.26
1675,2013-12-11,26.06
1676,2013-12-12,25.44
1677,2013-12-13,27.64
1678,2013-12-16,26.39
1679,2013-12-17,26.68
1680,2013-12-18,27.25
1681,2013-12-19,29.61
1682,2013-12-20,31.0
1683,2013-12-23,31.86
1684,2013-12-24,32.19
1685,2013-12-26,32.93
1686,2013-12-27,33.31
1687,2013-12-30,33.05
1688,2013-12-31,33.64
1689,2014-01-02,33.37
1690,2014-01-03,32.28
1691,2014-01-06,33.48
1692,2014-01-07,33.22
1693,2014-01-08,33.31
1694,2014-01-09,33.03
1695,2014-01-10,33.02
1696,2014-01-13,32.49
1697,2014-01-14,32.94
1698,2014-01-15,32.53
1699,2014-01-16,32.6
1700,2014-01-17,32.51
1701,2014-01-21,33.17
1702,2014-01-22,33.44
1703,2014-01-23,32.74
1704,2014-01-24,31.68
1705,2014-01-27,31.82
1706,2014-01-28,32.31
1707,2014-01-29,31.05
1708,2014-01-30,30.73
1709,2014-01-31,30.57
1710,2014-02-03,29.53
1711,2014-02-04,30.13
1712,2014-02-05,31.75
1713,2014-02-06,29.55
1714,2014-02-07,30.43
1715,2014-02-10,30.07
1716,2014-02-11,30.31
1717,2014-02-12,30.7
1718,2014-02-13,30.89
1719,2014-02-14,31.29
1720,2014-02-18,31.2
1721,2014-02-19,31.25
1722,2014-02-20,31.57
1723,2014-02-21,32.03
1724,2014-02-24,32.31
1725,2014-02-25,30.47
1726,2014-02-26,30.33
1727,2014-02-27,30.9
1728,2014-02-28,30.5
1729,2014-03-03,30.5
1730,2014-03-04,31.79
1731,2014-03-05,31.82
1732,2014-03-06,31.31
1733,2014-03-07,30.79
1734,2014-03-10,30.97
1735,2014-03-11,31.43
1736,2014-03-12,31.62
1737,2014-03-13,31.42
1738,2014-03-14,31.32
1739,2014-03-17,30.71
1740,2014-03-18,31.2
1741,2014-03-19,31.11
1742,2014-03-20,32.17
1743,2014-03-21,32.71
1744,2014-03-24,32.7
1745,2014-03-25,32.7
1746,2014-03-26,32.01
1747,2014-03-27,32.3
1748,2014-03-28,32.6
1749,2014-03-31,33.03
1750,2014-04-01,33.48
1751,2014-04-02,33.49
1752,2014-04-03,33.25
1753,2014-04-04,32.46
1754,2014-04-07,30.76
1755,2014-04-08,31.18
1756,2014-04-09,31.71
1757,2014-04-10,30.85
1758,2014-04-11,30.01
1759,2014-04-14,29.74
1760,2014-04-15,29.19
1761,2014-04-16,29.75
1762,2014-04-17,30.4
1763,2014-04-21,30.48
1764,2014-04-22,30.99
1765,2014-04-23,29.81
1766,2014-04-24,29.39
1767,2014-04-25,29.05
1768,2014-04-28,28.1
1769,2014-04-29,29.04
1770,2014-04-30,29.29
1771,2014-05-01,31.65
1772,2014-05-02,32.0
1773,2014-05-05,31.86
1774,2014-05-06,31.17
1775,2014-05-07,32.01
1776,2014-05-08,31.73
1777,2014-05-09,31.84
1778,2014-05-12,32.3
1779,2014-05-13,32.92
1780,2014-05-14,32.84
1781,2014-05-15,33.26
1782,2014-05-16,33.09
1783,2014-05-19,33.78
1784,2014-05-20,33.3
1785,2014-05-21,33.61
1786,2014-05-22,33.45
1787,2014-05-23,33.96
1788,2014-05-27,34.32
1789,2014-05-28,34.4
1790,2014-05-29,34.86
1791,2014-05-30,34.33
1792,2014-06-02,34.55
1793,2014-06-03,34.2
1794,2014-06-04,34.28
1795,2014-06-05,33.49
1796,2014-06-06,33.77
1797,2014-06-09,33.89
1798,2014-06-10,33.34
1799,2014-06-11,33.2
1800,2014-06-12,33.02
1801,2014-06-13,32.91
1802,2014-06-16,32.96
1803,2014-06-17,33.06
1804,2014-06-18,32.68
1805,2014-06-19,33.0
1806,2014-06-20,33.16
1807,2014-06-23,33.06
1808,2014-06-24,32.77
1809,2014-06-25,33.02
1810,2014-06-26,33.28
1811,2014-06-27,33.28
1812,2014-06-30,33.62
1813,2014-07-01,33.41
1814,2014-07-02,33.35
1815,2014-07-03,33.33
1816,2014-07-07,32.99
1817,2014-07-08,32.55
1818,2014-07-09,33.03
1819,2014-07-10,32.88
1820,2014-07-11,33.5
1821,2014-07-14,33.02
1822,2014-07-15,32.1
1823,2014-07-16,32.24
1824,2014-07-17,31.96
1825,2014-07-18,32.22
1826,2014-07-21,31.79
1827,2014-07-22,31.63
1828,2014-07-23,31.5
1829,2014-07-24,31.14
1830,2014-07-25,31.19
1831,2014-07-28,31.15
1832,2014-07-29,31.14
1833,2014-07-30,30.94
1834,2014-07-31,32.94
1835,2014-08-01,33.42
1836,2014-08-04,33.69
1837,2014-08-05,33.91
1838,2014-08-06,31.06
1839,2014-08-07,29.86
1840,2014-08-08,29.94
1841,2014-08-11,29.44
1842,2014-08-12,29.61
1843,2014-08-13,29.14
1844,2014-08-14,28.69
1845,2014-08-15,29.06
1846,2014-08-18,28.84
1847,2014-08-19,28.95
1848,2014-08-20,29.68
1849,2014-08-21,29.16
1850,2014-08-22,29.02
1851,2014-08-25,29.23
1852,2014-08-26,29.47
1853,2014-08-27,29.44
1854,2014-08-28,29.84
1855,2014-08-29,30.08
1856,2014-09-02,30.43
1857,2014-09-03,30.48
1858,2014-09-04,30.24
1859,2014-09-05,30.67
1860,2014-09-08,30.79
1861,2014-09-09,30.28
1862,2014-09-10,30.52
1863,2014-09-11,30.45
1864,2014-09-12,30.83
1865,2014-09-15,30.38
1866,2014-09-16,30.28
1867,2014-09-17,30.43
1868,2014-09-18,30.48
1869,2014-09-19,30.07
1870,2014-09-22,28.98
1871,2014-09-23,28.44
1872,2014-09-24,28.89
1873,2014-09-25,28.49
1874,2014-09-26,28.9
1875,2014-09-29,28.98
1876,2014-09-30,28.87
1877,2014-10-01,28.11
1878,2014-10-02,28.8
1879,2014-10-03,29.08
1880,2014-10-06,29.33
1881,2014-10-07,28.83
1882,2014-10-08,28.94
1883,2014-10-09,28.39
1884,2014-10-10,27.61
1885,2014-10-13,26.92
1886,2014-10-14,26.41
1887,2014-10-15,25.74
1888,2014-10-16,25.67
1889,2014-10-17,26.11
1890,2014-10-20,26.96
1891,2014-10-21,27.36
1892,2014-10-22,27.05
1893,2014-10-23,27.77
1894,2014-10-24,28.12
1895,2014-10-27,27.99
1896,2014-10-28,28.85
1897,2014-10-29,28.59
1898,2014-10-30,28.85
1899,2014-10-31,29.19
1900,2014-11-03,29.31
1901,2014-11-04,28.45
1902,2014-11-05,28.54
1903,2014-11-06,28.16
1904,2014-11-07,28.34
1905,2014-11-10,28.8
1906,2014-11-11,28.53
1907,2014-11-12,28.36
1908,2014-11-13,27.97
1909,2014-11-14,28.55
1910,2014-11-17,27.95
1911,2014-11-18,27.87
1912,2014-11-19,27.45
1913,2014-11-20,27.92
1914,2014-11-21,28.52
1915,2014-11-24,28.88
1916,2014-11-25,28.94
1917,2014-11-26,29.24
1918,2014-11-28,29.19
1919,2014-12-01,28.56
1920,2014-12-02,27.98
1921,2014-12-03,28.3
1922,2014-12-04,28.44
1923,2014-12-05,28.19
1924,2014-12-08,28.2
1925,2014-12-09,25.85
1926,2014-12-10,25.34
1927,2014-12-11,25.64
1928,2014-12-12,25.31
1929,2014-12-15,25.25
1930,2014-12-16,24.57
1931,2014-12-17,25.1
1932,2014-12-18,25.91
1933,2014-12-19,26.45
1934,2014-12-22,26.68
1935,2014-12-23,26.6
1936,2014-12-24,26.67
1937,2014-12-26,27.03
1938,2014-12-29,27.49
1939,2014-12-30,27.0
1940,2014-12-31,26.94
1941,2015-01-02,27.3
1942,2015-01-05,26.93
1943,2015-01-06,26.87
1944,2015-01-07,28.25
1945,2015-01-08,29.02
1946,2015-01-09,29.25
1947,2015-01-12,29.27
1948,2015-01-13,29.47
1949,2015-01-14,29.57
1950,2015-01-15,29.18
1951,2015-01-16,29.14
1952,2015-01-20,29.54
1953,2015-01-21,30.08
1954,2015-01-22,30.5
1955,2015-01-23,30.16
1956,2015-01-26,30.66
1957,2015-01-27,30.66
1958,2015-01-28,30.09
1959,2015-01-29,29.55
1960,2015-01-30,30.18
1961,2015-02-02,30.34
1962,2015-02-03,30.89
1963,2015-02-04,30.75
1964,2015-02-05,31.21
1965,2015-02-06,31.31
1966,2015-02-09,31.08
1967,2015-02-10,31.3
1968,2015-02-11,31.26
1969,2015-02-12,31.59
1970,2015-02-13,31.75
1971,2015-02-17,31.76
1972,2015-02-18,31.0
1973,2015-02-19,31.85
1974,2015-02-20,31.95
1975,2015-02-23,31.36
1976,2015-02-24,31.59
1977,2015-02-25,32.19
1978,2015-02-26,32.48
1979,2015-02-27,33.03
1980,2015-03-02,32.96
1981,2015-03-03,32.76
1982,2015-03-04,32.68
1983,2015-03-05,32.8
1984,2015-03-06,32.72
1985,2015-03-09,33.02
1986,2015-03-10,32.36
1987,2015-03-11,32.11
1988,2015-03-12,32.15
1989,2015-03-13,32.4
1990,2015-03-16,32.47
1991,2015-03-17,32.67
1992,2015-03-18,32.86
1993,2015-03-19,33.2
1994,2015-03-20,33.14
1995,2015-03-23,33.15
1996,2015-03-24,32.98
1997,2015-03-25,32.34
1998,2015-03-26,32.46
1999,2015-03-27,32.38
2000,2015-03-30,32.3
2001,2015-03-31,31.69
2002,2015-04-01,31.64
2003,2015-04-02,32.96
2004,2015-04-06,33.08
2005,2015-04-07,32.98
2006,2015-04-08,32.77
2007,2015-04-09,32.38
2008,2015-04-10,32.06
2009,2015-04-13,31.49
2010,2015-04-14,31.87
2011,2015-04-15,32.01
2012,2015-04-16,32.06
2013,2015-04-17,32.09
2014,2015-04-20,32.69
2015,2015-04-21,33.35
2016,2015-04-22,34.09
2017,2015-04-23,34.44
2018,2015-04-24,34.31
2019,2015-04-27,34.06
2020,2015-04-28,33.97
2021,2015-04-29,34.62
2022,2015-04-30,34.04
2023,2015-05-01,33.85
2024,2015-05-04,34.15
2025,2015-05-05,33.8
2026,2015-05-06,33.3
2027,2015-05-07,33.3
2028,2015-05-08,33.77
2029,2015-05-11,33.97
2030,2015-05-12,34.56
2031,2015-05-13,33.93
2032,2015-05-14,34.08
2033,2015-05-15,34.4
2034,2015-05-18,34.83
2035,2015-05-19,34.4
2036,2015-05-20,35.21
2037,2015-05-21,36.25
2038,2015-05-22,36.68
2039,2015-05-26,38.55
2040,2015-05-27,38.65
2041,2015-05-28,38.32
2042,2015-05-29,38.88
2043,2015-06-01,38.89
2044,2015-06-02,38.64
2045,2015-06-03,38.33
2046,2015-06-04,39.34
2047,2015-06-05,40.24
2048,2015-06-08,39.48
2049,2015-06-09,38.79
2050,2015-06-10,38.66
2051,2015-06-11,38.12
2052,2015-06-12,39.0
2053,2015-06-15,38.96
2054,2015-06-16,38.85
2055,2015-06-17,39.77
2056,2015-06-18,39.57
2057,2015-06-19,39.16
2058,2015-06-22,39.2
