,Date,Close
1070,2014-10-27,20.863
1071,2014-10-28,21.004
1072,2014-10-29,20.959
1073,2014-10-30,20.762
1074,2014-10-31,20.717
1075,2014-11-03,20.645
1076,2014-11-04,20.082
1077,2014-11-05,20.448
1078,2014-11-06,20.426
1079,2014-11-07,20.651
1080,2014-11-10,20.791
1081,2014-11-11,21.009
1082,2014-11-12,21.092
1083,2014-11-13,21.164
1084,2014-11-14,20.886
1085,2014-11-17,21.024
1086,2014-11-18,21.308
1087,2014-11-19,21.896
1088,2014-11-20,21.88
1089,2014-11-21,21.968
1090,2014-11-24,21.799
1091,2014-11-25,21.82
1092,2014-11-26,21.842
1093,2014-11-28,20.709
1094,2014-12-01,20.725
1095,2014-12-02,20.688
1096,2014-12-03,20.755
1097,2014-12-04,20.406
1098,2014-12-05,20.051
1099,2014-12-08,19.221
1100,2014-12-09,19.488
1101,2014-12-10,19.229
1102,2014-12-11,19.208
1103,2014-12-12,19.089
1104,2014-12-15,19.17
1105,2014-12-16,18.772
1106,2014-12-17,19.971
1107,2014-12-18,19.938
1108,2014-12-19,20.175
1109,2014-12-22,19.733
1110,2014-12-23,20.104
1111,2014-12-24,20.243
1112,2014-12-26,20.237
1113,2014-12-29,20.309
1114,2014-12-30,20.259
1115,2014-12-31,20.679
1116,2015-01-02,20.717
1117,2015-01-05,20.163
1118,2015-01-06,19.844
1119,2015-01-07,19.636
1120,2015-01-08,19.837
1121,2015-01-09,19.844
1122,2015-01-12,18.932
1123,2015-01-13,18.747
1124,2015-01-14,18.975
1125,2015-01-15,19.103
1126,2015-01-16,19.347
1127,2015-01-20,19.379
1128,2015-01-21,19.488
1129,2015-01-22,19.496
1130,2015-01-23,19.488
1131,2015-01-26,19.705
1132,2015-01-27,19.563
1133,2015-01-28,19.214
1134,2015-01-29,19.29
1135,2015-01-30,19.296
1136,2015-02-02,19.475
1137,2015-02-03,19.643
1138,2015-02-04,19.406
1139,2015-02-05,19.666
1140,2015-02-06,19.709
1141,2015-02-09,19.496
1142,2015-02-10,19.335
1143,2015-02-11,19.074
1144,2015-02-12,19.251
1145,2015-02-13,19.347
1146,2015-02-17,19.296
1147,2015-02-18,19.283
1148,2015-02-19,19.252
1149,2015-02-20,19.643
1150,2015-02-23,19.547
1151,2015-02-24,19.569
1152,2015-02-25,19.742
1153,2015-02-26,19.486
1154,2015-02-27,19.69
1155,2015-03-02,19.366
1156,2015-03-03,19.336
1157,2015-03-04,19.38
1158,2015-03-05,19.374
1159,2015-03-06,19.156
1160,2015-03-09,18.973
1161,2015-03-10,18.785
1162,2015-03-11,18.493
1163,2015-03-12,18.358
1164,2015-03-13,18.033
1165,2015-03-16,17.792
1166,2015-03-17,17.696
1167,2015-03-18,17.958
1168,2015-03-19,17.846
1169,2015-03-20,17.943
1170,2015-03-23,18.169
1171,2015-03-24,17.949
1172,2015-03-25,17.912
1173,2015-03-26,18.042
1174,2015-03-27,18.025
1175,2015-03-30,18.221
1176,2015-03-31,18.108
1177,2015-04-01,18.108
1178,2015-04-02,18.236
1179,2015-04-06,18.514
1180,2015-04-07,18.68
1181,2015-04-08,18.576
1182,2015-04-09,18.778
1183,2015-04-10,18.621
1184,2015-04-13,18.289
1185,2015-04-14,18.566
1186,2015-04-15,19.036
1187,2015-04-16,18.922
1188,2015-04-17,18.704
1189,2015-04-20,18.734
1190,2015-04-21,18.718
1191,2015-04-22,18.83
1192,2015-04-23,18.928
1193,2015-04-24,19.118
1194,2015-04-27,19.043
1195,2015-04-28,18.973
1196,2015-04-29,19.215
1197,2015-04-30,19.252
1198,2015-05-01,19.26
1199,2015-05-04,19.139
1200,2015-05-05,19.156
1201,2015-05-06,18.944
1202,2015-05-07,18.675
1203,2015-05-08,18.68
1204,2015-05-11,18.47
1205,2015-05-12,18.537
1206,2015-05-13,18.907
1207,2015-05-14,19.036
1208,2015-05-15,18.884
1209,2015-05-18,18.967
1210,2015-05-19,18.863
1211,2015-05-20,18.825
1212,2015-05-21,18.832
1213,2015-05-22,18.901
1214,2015-05-26,18.619
1215,2015-05-27,18.673
1216,2015-05-28,18.549
1217,2015-05-29,18.572
1218,2015-06-01,18.466
1219,2015-06-02,18.534
1220,2015-06-03,18.289
1221,2015-06-04,17.899
1222,2015-06-05,17.876
1223,2015-06-08,17.784
1224,2015-06-09,17.799
1225,2015-06-10,17.72
1226,2015-06-11,17.654
1227,2015-06-12,17.493
1228,2015-06-15,17.562
1229,2015-06-16,17.608
1230,2015-06-17,17.553
1231,2015-06-18,17.256
1232,2015-06-19,17.367
1233,2015-06-22,17.414
1234,2015-06-23,17.483
1235,2015-06-24,17.437
1236,2015-06-25,17.281
1237,2015-06-26,16.952
1238,2015-06-29,16.493
1239,2015-06-30,16.571
1240,2015-07-01,16.282
1241,2015-07-02,16.422
1242,2015-07-06,16.337
1243,2015-07-07,16.789
1244,2015-07-08,16.429
1245,2015-07-09,16.532
1246,2015-07-10,16.789
1247,2015-07-13,16.813
1248,2015-07-14,16.89
1249,2015-07-15,16.461
1250,2015-07-16,16.289
1251,2015-07-17,16.141
1252,2015-07-20,15.649
1253,2015-07-21,15.611
1254,2015-07-22,15.438
1255,2015-07-23,15.573
1256,2015-07-24,15.804
1257,2015-07-27,15.964
1258,2015-07-28,16.507
1259,2015-07-29,17.01
1260,2015-07-30,16.642
1261,2015-07-31,16.587
1262,2015-08-03,16.226
1263,2015-08-04,16.147
1264,2015-08-05,15.414
1265,2015-08-06,15.335
1266,2015-08-07,15.15
1267,2015-08-10,15.645
1268,2015-08-11,15.822
1269,2015-08-12,16.378
1270,2015-08-13,15.996
1271,2015-08-14,16.442
1272,2015-08-17,16.355
1273,2015-08-18,16.29
1274,2015-08-19,16.195
1275,2015-08-20,16.125
1276,2015-08-21,15.75
1277,2015-08-24,15.344
1278,2015-08-25,15.176
1279,2015-08-26,15.435
1280,2015-08-27,16.417
1281,2015-08-28,16.55
1282,2015-08-31,16.508
1283,2015-09-01,16.399
1284,2015-09-02,16.265
1285,2015-09-03,16.45
1286,2015-09-04,16.782
1287,2015-09-08,16.898
1288,2015-09-09,16.798
1289,2015-09-10,16.665
1290,2015-09-11,16.555
1291,2015-09-14,16.066
1292,2015-09-15,16.208
1293,2015-09-16,16.716
1294,2015-09-17,17.055
1295,2015-09-18,16.882
1296,2015-09-21,16.716
1297,2015-09-22,16.44
1298,2015-09-23,15.991
1299,2015-09-24,15.809
1300,2015-09-25,15.775
1301,2015-09-28,14.91
1302,2015-09-29,14.844
1303,2015-09-30,15.234
1304,2015-10-01,14.893
1305,2015-10-02,14.943
1306,2015-10-05,15.135
1307,2015-10-06,15.202
1308,2015-10-07,15.325
1309,2015-10-08,15.733
1310,2015-10-09,15.9
1311,2015-10-12,15.517
1312,2015-10-13,15.293
1313,2015-10-14,15.325
1314,2015-10-15,15.618
1315,2015-10-16,15.884
1316,2015-10-19,15.484
1317,2015-10-20,15.484
1318,2015-10-21,15.325
1319,2015-10-22,14.876
1320,2015-10-23,14.768
1321,2015-10-26,14.17
1322,2015-10-27,13.803
1323,2015-10-28,14.477
1324,2015-10-29,14.943
1325,2015-10-30,15.302
1326,2015-11-02,15.534
1327,2015-11-03,15.8
1328,2015-11-04,15.534
1329,2015-11-05,15.151
1330,2015-11-06,14.768
1331,2015-11-09,14.569
1332,2015-11-10,14.369
1333,2015-11-11,13.987
1334,2015-11-12,13.547
1335,2015-11-13,13.763
1336,2015-11-16,14.262
1337,2015-11-17,13.913
1338,2015-11-18,14.028
1339,2015-11-19,13.861
1340,2015-11-20,13.495
1341,2015-11-23,13.186
1342,2015-11-24,13.409
1343,2015-11-25,13.443
1344,2015-11-27,13.672
1345,2015-11-30,13.8
1346,2015-12-01,13.869
1347,2015-12-02,13.689
1348,2015-12-03,13.561
1349,2015-12-04,13.101
1350,2015-12-07,11.967
1351,2015-12-08,12.274
1352,2015-12-09,12.743
1353,2015-12-10,12.733
1354,2015-12-11,11.737
1355,2015-12-14,11.488
1356,2015-12-15,11.881
1357,2015-12-16,11.984
1358,2015-12-17,11.864
1359,2015-12-18,11.753
1360,2015-12-21,12.284
1361,2015-12-22,13.161
1362,2015-12-23,14.415
1363,2015-12-24,14.474
1364,2015-12-28,13.502
1365,2015-12-29,13.595
1366,2015-12-30,13.708
1367,2015-12-31,14.807
1368,2016-01-04,14.763
1369,2016-01-05,14.755
1370,2016-01-06,13.954
1371,2016-01-07,13.144
1372,2016-01-08,13.144
1373,2016-01-11,12.718
1374,2016-01-12,12.385
1375,2016-01-13,11.617
1376,2016-01-14,12.111
1377,2016-01-15,11.593
1378,2016-01-19,11.309
1379,2016-01-20,10.44
1380,2016-01-21,10.909
1381,2016-01-22,11.838
1382,2016-01-25,11.806
1383,2016-01-26,12.307
1384,2016-01-27,12.086
1385,2016-01-28,12.435
1386,2016-01-29,12.853
1387,2016-02-01,12.539
1388,2016-02-02,12.401
1389,2016-02-03,12.794
1390,2016-02-04,13.221
1391,2016-02-05,12.675
1392,2016-02-08,11.557
1393,2016-02-09,10.995
1394,2016-02-10,11.199
1395,2016-02-11,10.577
1396,2016-02-12,11.345
1397,2016-02-16,11.737
1398,2016-02-17,12.582
1399,2016-02-18,12.76
1400,2016-02-19,12.628
1401,2016-02-22,13.478
1402,2016-02-23,13.111
1403,2016-02-24,13.304
1404,2016-02-25,13.171
1405,2016-02-26,13.347
1406,2016-02-29,13.733
1407,2016-03-01,14.233
1408,2016-03-02,14.444
1409,2016-03-03,14.701
1410,2016-03-04,14.769
1411,2016-03-07,14.787
1412,2016-03-08,13.699
1413,2016-03-09,13.928
1414,2016-03-10,13.874
1415,2016-03-11,14.488
1416,2016-03-14,14.314
1417,2016-03-15,14.226
1418,2016-03-16,14.744
1419,2016-03-17,14.707
1420,2016-03-18,14.507
1421,2016-03-21,14.182
1422,2016-03-22,14.409
1423,2016-03-23,14.138
1424,2016-03-24,14.022
1425,2016-03-28,13.846
1426,2016-03-29,13.943
1427,2016-03-30,14.057
1428,2016-03-31,14.348
1429,2016-04-01,14.27
1430,2016-04-04,13.943
1431,2016-04-05,13.689
1432,2016-04-06,14.057
1433,2016-04-07,13.997
1434,2016-04-08,14.086
1435,2016-04-11,14.014
1436,2016-04-12,14.051
1437,2016-04-13,14.189
1438,2016-04-14,14.226
1439,2016-04-15,14.11
1440,2016-04-18,14.383
1441,2016-04-19,14.971
1442,2016-04-20,15.454
1443,2016-04-21,15.823
1444,2016-04-22,15.771
1445,2016-04-25,15.42
1446,2016-04-26,15.928
1447,2016-04-27,16.428
1448,2016-04-28,16.254
1449,2016-04-29,16.394
1450,2016-05-02,15.647
1451,2016-05-03,15.209
1452,2016-05-04,15.137
1453,2016-05-05,15.376
1454,2016-05-06,15.42
1455,2016-05-09,15.235
1456,2016-05-10,15.392
1457,2016-05-11,15.552
1458,2016-05-12,16.025
1459,2016-05-13,15.894
1460,2016-05-16,16.447
1461,2016-05-17,16.596
1462,2016-05-18,16.192
1463,2016-05-19,16.246
1464,2016-05-20,16.264
1465,2016-05-23,16.283
1466,2016-05-24,16.113
1467,2016-05-25,16.4
1468,2016-05-26,16.409
1469,2016-05-27,16.463
1470,2016-05-31,16.013
1471,2016-06-01,16.625
1472,2016-06-02,16.938
1473,2016-06-03,16.848
1474,2016-06-06,16.857
1475,2016-06-07,17.029
1476,2016-06-08,17.128
1477,2016-06-09,16.93
1478,2016-06-10,16.47
1479,2016-06-13,16.229
1480,2016-06-14,15.726
1481,2016-06-15,15.852
1482,2016-06-16,15.959
1483,2016-06-17,16.031
1484,2016-06-20,16.121
1485,2016-06-21,16.382
1486,2016-06-22,16.435
1487,2016-06-23,16.75
1488,2016-06-24,16.158
1489,2016-06-27,15.743
1490,2016-06-28,15.969
1491,2016-06-29,16.409
1492,2016-06-30,16.58
1493,2016-07-01,16.678
1494,2016-07-05,16.48
1495,2016-07-06,16.364
1496,2016-07-07,16.435
1497,2016-07-08,16.848
1498,2016-07-11,16.58
1499,2016-07-12,17.082
1500,2016-07-13,16.553
1501,2016-07-14,16.57
1502,2016-07-15,16.67
1503,2016-07-18,16.848
1504,2016-07-19,16.947
1505,2016-07-20,17.218
1506,2016-07-21,17.227
1507,2016-07-22,17.523
1508,2016-07-25,17.227
1509,2016-07-26,17.155
1510,2016-07-27,17.056
1511,2016-07-28,16.867
1512,2016-07-29,16.922
1513,2016-08-01,16.58
1514,2016-08-02,16.264
1515,2016-08-03,16.877
1516,2016-08-04,16.984
1517,2016-08-05,16.938
1518,2016-08-08,17.11
1519,2016-08-09,17.227
1520,2016-08-10,16.902
1521,2016-08-11,17.047
1522,2016-08-12,17.416
1523,2016-08-15,17.729
1524,2016-08-16,18.224
1525,2016-08-17,18.036
1526,2016-08-18,18.216
1527,2016-08-19,18.135
1528,2016-08-22,18.017
1529,2016-08-23,18.485
1530,2016-08-24,18.283
1531,2016-08-25,18.091
1532,2016-08-26,18.32
1533,2016-08-29,18.099
1534,2016-08-30,18.118
1535,2016-08-31,18.062
1536,2016-09-01,18.21
1537,2016-09-02,18.292
1538,2016-09-06,18.357
1539,2016-09-07,18.595
1540,2016-09-08,18.746
1541,2016-09-09,18.164
1542,2016-09-12,18.026
1543,2016-09-13,17.467
1544,2016-09-14,17.512
1545,2016-09-15,17.429
1546,2016-09-16,17.429
1547,2016-09-19,17.623
1548,2016-09-20,17.494
1549,2016-09-21,17.86
1550,2016-09-22,18.357
1551,2016-09-23,18.145
1552,2016-09-26,17.926
1553,2016-09-27,17.66
1554,2016-09-28,18.045
1555,2016-09-29,18.283
1556,2016-09-30,18.347
1557,2016-10-03,18.174
1558,2016-10-04,18.053
1559,2016-10-05,18.099
1560,2016-10-06,17.88
1561,2016-10-07,17.752
1562,2016-10-10,18.118
1563,2016-10-11,17.916
1564,2016-10-12,17.889
1565,2016-10-13,17.614
1566,2016-10-14,17.421
1567,2016-10-17,17.209
1568,2016-10-18,17.448
1569,2016-10-19,17.814
1570,2016-10-20,17.761
1571,2016-10-21,17.65
1572,2016-10-24,17.66
1573,2016-10-25,17.421
1574,2016-10-26,17.356
1575,2016-10-27,17.512
1576,2016-10-28,17.283
1577,2016-10-31,17.01
1578,2016-11-01,17.264
1579,2016-11-02,16.438
1580,2016-11-03,16.392
1581,2016-11-04,16.511
1582,2016-11-07,16.55
1583,2016-11-08,16.53
1584,2016-11-09,17.044
1585,2016-11-10,17.503
1586,2016-11-11,17.623
1587,2016-11-14,17.722
1588,2016-11-15,18.072
1589,2016-11-16,18.036
1590,2016-11-17,18.182
1591,2016-11-18,18.191
1592,2016-11-21,18.297
1593,2016-11-22,18.241
1594,2016-11-23,18.006
1595,2016-11-25,17.434
1596,2016-11-28,16.993
1597,2016-11-29,16.974
1598,2016-11-30,17.724
1599,2016-12-01,17.801
1600,2016-12-02,17.744
1601,2016-12-05,17.734
1602,2016-12-06,17.978
1603,2016-12-07,17.669
1604,2016-12-08,17.744
1605,2016-12-09,17.838
1606,2016-12-12,17.556
1607,2016-12-13,17.808
1608,2016-12-14,17.547
1609,2016-12-15,17.481
1610,2016-12-16,17.387
1611,2016-12-19,17.303
1612,2016-12-20,17.331
1613,2016-12-21,17.51
1614,2016-12-22,17.912
1615,2016-12-23,18.146
1616,2016-12-27,18.241
1617,2016-12-28,17.828
1618,2016-12-29,17.875
1619,2016-12-30,17.894
1620,2017-01-03,18.146
1621,2017-01-04,18.297
1622,2017-01-05,18.176
1623,2017-01-06,18.41
1624,2017-01-09,18.099
1625,2017-01-10,17.855
1626,2017-01-11,18.146
1627,2017-01-12,18.222
1628,2017-01-13,18.382
1629,2017-01-17,18.176
1630,2017-01-18,18.099
1631,2017-01-19,18.146
1632,2017-01-20,18.193
1633,2017-01-23,18.184
1634,2017-01-24,18.663
1635,2017-01-25,18.813
1636,2017-01-26,19.122
1637,2017-01-27,19.112
1638,2017-01-30,18.635
1639,2017-01-31,18.719
1640,2017-02-01,19.582
1641,2017-02-02,19.657
1642,2017-02-03,20.06
1643,2017-02-06,19.92
1644,2017-02-07,19.722
1645,2017-02-08,19.46
1646,2017-02-09,19.9
1647,2017-02-10,19.994
1648,2017-02-13,19.938
1649,2017-02-14,20.238
1650,2017-02-15,20.416
1651,2017-02-16,20.285
1652,2017-02-17,20.237
1653,2017-02-21,19.884
1654,2017-02-22,19.529
1655,2017-02-23,19.415
1656,2017-02-24,19.377
1657,2017-02-27,19.395
1658,2017-02-28,19.596
1659,2017-03-01,19.759
1660,2017-03-02,19.644
1661,2017-03-03,19.567
1662,2017-03-06,19.442
1663,2017-03-07,19.415
1664,2017-03-08,18.994
1665,2017-03-09,18.497
1666,2017-03-10,18.631
1667,2017-03-13,18.841
1668,2017-03-14,18.573
1669,2017-03-15,18.879
1670,2017-03-16,18.86
1671,2017-03-17,18.918
1672,2017-03-20,18.956
1673,2017-03-21,18.707
1674,2017-03-22,18.774
1675,2017-03-23,18.898
1676,2017-03-24,18.946
1677,2017-03-27,18.764
1678,2017-03-28,18.984
1679,2017-03-29,19.405
1680,2017-03-30,19.51
1681,2017-03-31,19.874
1682,2017-04-03,19.711
1683,2017-04-04,19.806
1684,2017-04-05,19.72
1685,2017-04-06,19.826
1686,2017-04-07,19.635
1687,2017-04-10,19.73
1688,2017-04-11,19.711
1689,2017-04-12,19.625
1690,2017-04-13,19.433
1691,2017-04-17,19.108
1692,2017-04-18,19.09
1693,2017-04-19,19.004
1694,2017-04-20,18.974
1695,2017-04-21,18.936
1696,2017-04-24,19.099
1697,2017-04-25,19.357
1698,2017-04-26,19.425
1699,2017-04-27,19.252
1700,2017-04-28,19.385
1701,2017-05-01,19.425
1702,2017-05-02,19.425
1703,2017-05-03,19.176
1704,2017-05-04,18.822
1705,2017-05-05,19.271
1706,2017-05-08,19.176
1707,2017-05-09,19.012
1708,2017-05-10,19.252
1709,2017-05-11,19.147
1710,2017-05-12,19.195
1711,2017-05-15,19.367
1712,2017-05-16,19.367
1713,2017-05-17,19.214
1714,2017-05-18,19.338
1715,2017-05-19,19.567
1716,2017-05-22,19.56
1717,2017-05-23,19.56
1718,2017-05-24,19.375
1719,2017-05-25,19.062
1720,2017-05-26,18.896
1721,2017-05-30,18.642
1722,2017-05-31,18.545
1723,2017-06-01,19.004
1724,2017-06-02,18.691
1725,2017-06-05,18.506
1726,2017-06-06,18.613
1727,2017-06-07,18.095
1728,2017-06-08,18.232
1729,2017-06-09,18.31
1730,2017-06-12,18.369
1731,2017-06-13,18.349
1732,2017-06-14,17.832
1733,2017-06-15,17.47
1734,2017-06-16,17.724
1735,2017-06-19,17.715
1736,2017-06-20,17.695
1737,2017-06-21,17.431
1738,2017-06-22,17.461
1739,2017-06-23,18.056
1740,2017-06-26,18.183
1741,2017-06-27,18.115
1742,2017-06-28,18.271
1743,2017-06-29,18.34
1744,2017-06-30,18.838
1745,2017-07-03,18.955
1746,2017-07-05,18.818
1747,2017-07-06,18.564
1748,2017-07-07,18.496
1749,2017-07-10,18.476
1750,2017-07-11,18.359
1751,2017-07-12,18.623
1752,2017-07-13,18.662
1753,2017-07-14,18.896
1754,2017-07-17,18.974
1755,2017-07-18,18.769
1756,2017-07-19,18.769
1757,2017-07-20,18.789
1758,2017-07-21,18.828
1759,2017-07-24,19.14
1760,2017-07-25,19.004
1761,2017-07-26,18.926
1762,2017-07-27,18.935
1763,2017-07-28,18.935
1764,2017-07-31,18.867
1765,2017-08-01,19.004
1766,2017-08-02,18.906
1767,2017-08-03,18.74
1768,2017-08-04,18.564
1769,2017-08-07,18.281
1770,2017-08-08,17.861
1771,2017-08-09,18.144
1772,2017-08-10,17.91
1773,2017-08-11,17.685
1774,2017-08-14,17.734
1775,2017-08-15,17.5
1776,2017-08-16,17.47
1777,2017-08-17,17.451
1778,2017-08-18,17.402
1779,2017-08-21,17.49
1780,2017-08-22,17.73
1781,2017-08-23,17.63
1782,2017-08-24,17.58
1783,2017-08-25,17.51
1784,2017-08-28,17.41
1785,2017-08-29,17.25
1786,2017-08-30,17.26
1787,2017-08-31,17.7
1788,2017-09-01,18.17
1789,2017-09-05,18.0
1790,2017-09-06,18.22
1791,2017-09-07,18.26
1792,2017-09-08,18.01
1793,2017-09-11,17.97
1794,2017-09-12,17.98
1795,2017-09-13,18.04
1796,2017-09-14,18.08
1797,2017-09-15,17.93
1798,2017-09-18,18.22
1799,2017-09-19,18.23
1800,2017-09-20,18.27
1801,2017-09-21,17.97
1802,2017-09-22,17.92
1803,2017-09-25,18.13
1804,2017-09-26,18.29
1805,2017-09-27,18.07
1806,2017-09-28,18.04
1807,2017-09-29,18.12
1808,2017-10-02,18.07
1809,2017-10-03,18.07
1810,2017-10-04,18.22
1811,2017-10-05,18.41
1812,2017-10-06,18.24
1813,2017-10-09,18.22
1814,2017-10-10,18.4
1815,2017-10-11,18.37
1816,2017-10-12,18.29
1817,2017-10-13,17.87
1818,2017-10-16,17.68
1819,2017-10-17,17.56
1820,2017-10-18,17.26
1821,2017-10-19,17.22
1822,2017-10-20,16.92
1823,2017-10-23,16.82
1824,2017-10-24,16.65
1825,2017-10-25,16.22
1826,2017-10-26,16.61
1827,2017-10-27,16.87
1828,2017-10-30,16.92
1829,2017-10-31,16.89
1830,2017-11-01,17.47
1831,2017-11-02,16.82
1832,2017-11-03,16.93
1833,2017-11-06,17.23
1834,2017-11-07,17.53
1835,2017-11-08,17.33
1836,2017-11-09,17.3
1837,2017-11-10,16.93
