,Date,Close
1070,2014-03-21,26.46
1071,2014-03-24,26.44
1072,2014-03-25,26.2
1073,2014-03-26,25.46
1074,2014-03-27,25.45
1075,2014-03-28,25.68
1076,2014-03-31,26.14
1077,2014-04-01,26.86
1078,2014-04-02,26.81
1079,2014-04-03,26.77
1080,2014-04-04,27.0
1081,2014-04-07,26.41
1082,2014-04-08,26.69
1083,2014-04-09,27.3
1084,2014-04-10,26.96
1085,2014-04-11,26.37
1086,2014-04-14,26.38
1087,2014-04-15,26.59
1088,2014-04-16,27.55
1089,2014-04-17,27.35
1090,2014-04-21,27.4
1091,2014-04-22,27.39
1092,2014-04-23,28.28
1093,2014-04-24,27.3
1094,2014-04-25,26.6
1095,2014-04-28,26.4
1096,2014-04-29,27.03
1097,2014-04-30,26.05
1098,2014-05-01,25.64
1099,2014-05-02,26.4
1100,2014-05-05,26.3
1101,2014-05-06,25.78
1102,2014-05-07,25.5
1103,2014-05-08,24.74
1104,2014-05-09,24.69
1105,2014-05-12,25.28
1106,2014-05-13,24.64
1107,2014-05-14,24.08
1108,2014-05-15,23.81
1109,2014-05-16,24.0
1110,2014-05-19,24.51
1111,2014-05-20,23.92
1112,2014-05-21,24.1
1113,2014-05-22,24.5
1114,2014-05-23,24.62
1115,2014-05-27,24.85
1116,2014-05-28,24.87
1117,2014-05-29,24.79
1118,2014-05-30,24.87
1119,2014-06-02,25.84
1120,2014-06-03,25.65
1121,2014-06-04,25.43
1122,2014-06-05,26.37
1123,2014-06-06,27.12
1124,2014-06-09,27.03
1125,2014-06-10,27.15
1126,2014-06-11,26.74
1127,2014-06-12,25.95
1128,2014-06-13,25.66
1129,2014-06-16,25.44
1130,2014-06-17,25.56
1131,2014-06-18,25.52
1132,2014-06-19,25.18
1133,2014-06-20,25.49
1134,2014-06-23,25.13
1135,2014-06-24,21.53
1136,2014-06-25,22.58
1137,2014-06-26,21.91
1138,2014-06-27,22.05
1139,2014-06-30,22.39
1140,2014-07-01,21.94
1141,2014-07-02,21.8
1142,2014-07-03,21.95
1143,2014-07-07,22.11
1144,2014-07-08,22.11
1145,2014-07-09,22.18
1146,2014-07-10,21.64
1147,2014-07-11,21.64
1148,2014-07-14,21.53
1149,2014-07-15,21.41
1150,2014-07-16,21.47
1151,2014-07-17,21.02
1152,2014-07-18,21.18
1153,2014-07-21,21.26
1154,2014-07-22,21.7
1155,2014-07-23,22.0
1156,2014-07-24,21.88
1157,2014-07-25,21.8
1158,2014-07-28,21.91
1159,2014-07-29,21.81
1160,2014-07-30,22.44
1161,2014-07-31,20.61
1162,2014-08-01,21.12
1163,2014-08-04,21.1
1164,2014-08-05,20.59
1165,2014-08-06,20.9
1166,2014-08-07,20.92
1167,2014-08-08,19.97
1168,2014-08-11,20.25
1169,2014-08-12,20.16
1170,2014-08-13,19.9
1171,2014-08-14,19.98
1172,2014-08-15,19.73
1173,2014-08-18,19.75
1174,2014-08-19,19.8
1175,2014-08-20,19.98
1176,2014-08-21,20.56
1177,2014-08-22,20.53
1178,2014-08-25,20.24
1179,2014-08-26,20.41
1180,2014-08-27,20.25
1181,2014-08-28,20.2
1182,2014-08-29,20.33
1183,2014-09-02,20.63
1184,2014-09-03,20.39
1185,2014-09-04,20.19
1186,2014-09-05,20.04
1187,2014-09-08,20.09
1188,2014-09-09,19.7
1189,2014-09-10,19.63
1190,2014-09-11,19.52
1191,2014-09-12,19.27
1192,2014-09-15,19.02
1193,2014-09-16,18.4
1194,2014-09-17,18.41
1195,2014-09-18,18.2
1196,2014-09-19,17.99
1197,2014-09-22,17.63
1198,2014-09-23,17.79
1199,2014-09-24,17.93
1200,2014-09-25,17.71
1201,2014-09-26,18.07
1202,2014-09-29,18.01
1203,2014-09-30,17.81
1204,2014-10-01,17.74
1205,2014-10-02,17.78
1206,2014-10-03,17.87
1207,2014-10-06,17.76
1208,2014-10-07,17.53
1209,2014-10-08,17.13
1210,2014-10-09,16.45
1211,2014-10-10,15.72
1212,2014-10-13,15.64
1213,2014-10-14,15.82
1214,2014-10-15,16.38
1215,2014-10-16,16.58
1216,2014-10-17,16.6
1217,2014-10-20,16.98
1218,2014-10-21,16.86
1219,2014-10-22,16.5
1220,2014-10-23,16.54
1221,2014-10-24,16.81
1222,2014-10-27,16.63
1223,2014-10-28,17.19
1224,2014-10-29,16.94
1225,2014-10-30,17.14
1226,2014-10-31,17.89
1227,2014-11-03,17.8
1228,2014-11-04,18.25
1229,2014-11-05,18.69
1230,2014-11-06,18.51
1231,2014-11-07,18.91
1232,2014-11-10,18.93
1233,2014-11-11,18.65
1234,2014-11-12,18.58
1235,2014-11-13,18.02
1236,2014-11-14,18.0
1237,2014-11-17,18.89
1238,2014-11-18,19.01
1239,2014-11-19,18.45
1240,2014-11-20,18.84
1241,2014-11-21,19.01
1242,2014-11-24,19.18
1243,2014-11-25,19.01
1244,2014-11-26,19.0
1245,2014-11-28,18.4
1246,2014-12-01,17.97
1247,2014-12-02,18.22
1248,2014-12-03,18.96
1249,2014-12-04,19.14
1250,2014-12-05,19.07
1251,2014-12-08,18.85
1252,2014-12-09,19.37
1253,2014-12-10,18.76
1254,2014-12-11,18.91
1255,2014-12-12,18.74
1256,2014-12-15,18.7
1257,2014-12-16,18.99
1258,2014-12-17,19.93
1259,2014-12-18,20.17
1260,2014-12-19,21.0
1261,2014-12-22,20.77
1262,2014-12-23,20.83
1263,2014-12-24,20.84
1264,2014-12-26,21.21
1265,2014-12-29,21.03
1266,2014-12-30,21.01
1267,2014-12-31,20.79
1268,2015-01-02,20.63
1269,2015-01-05,20.14
1270,2015-01-06,19.51
1271,2015-01-07,19.41
1272,2015-01-08,20.02
1273,2015-01-09,19.74
1274,2015-01-12,19.59
1275,2015-01-13,19.81
1276,2015-01-14,19.99
1277,2015-01-15,19.43
1278,2015-01-16,19.72
1279,2015-01-20,19.37
1280,2015-01-21,19.48
1281,2015-01-22,19.9
1282,2015-01-23,19.49
1283,2015-01-26,19.45
1284,2015-01-27,19.51
1285,2015-01-28,19.13
1286,2015-01-29,19.08
1287,2015-01-30,19.34
1288,2015-02-02,19.48
1289,2015-02-03,20.27
1290,2015-02-04,20.42
1291,2015-02-05,20.38
1292,2015-02-06,20.85
1293,2015-02-09,20.47
1294,2015-02-10,20.28
1295,2015-02-11,20.35
1296,2015-02-12,19.97
1297,2015-02-13,20.16
1298,2015-02-17,19.99
1299,2015-02-18,19.55
1300,2015-02-19,19.52
1301,2015-02-20,19.39
1302,2015-02-23,19.38
1303,2015-02-24,19.25
1304,2015-02-25,19.12
1305,2015-02-26,20.06
1306,2015-02-27,20.18
1307,2015-03-02,20.46
1308,2015-03-03,20.09
1309,2015-03-04,20.5
1310,2015-03-05,20.07
1311,2015-03-06,19.68
1312,2015-03-09,19.46
1313,2015-03-10,19.05
1314,2015-03-11,19.05
1315,2015-03-12,19.44
1316,2015-03-13,19.17
1317,2015-03-16,18.86
1318,2015-03-17,18.87
1319,2015-03-18,19.03
1320,2015-03-19,18.89
1321,2015-03-20,19.7
1322,2015-03-23,20.33
1323,2015-03-24,20.41
1324,2015-03-25,20.23
1325,2015-03-26,20.13
1326,2015-03-27,20.08
1327,2015-03-30,20.32
1328,2015-03-31,20.21
1329,2015-04-01,20.26
1330,2015-04-02,20.06
1331,2015-04-06,20.39
1332,2015-04-07,20.09
1333,2015-04-08,20.21
1334,2015-04-09,20.13
1335,2015-04-10,20.06
1336,2015-04-13,20.25
1337,2015-04-14,20.06
1338,2015-04-15,20.27
1339,2015-04-16,20.05
1340,2015-04-17,20.15
1341,2015-04-20,20.18
1342,2015-04-21,19.68
1343,2015-04-22,20.05
1344,2015-04-23,20.04
1345,2015-04-24,20.05
1346,2015-04-27,19.93
1347,2015-04-28,20.05
1348,2015-04-29,20.0
1349,2015-04-30,22.54
1350,2015-05-01,22.28
1351,2015-05-04,22.53
1352,2015-05-05,22.82
1353,2015-05-06,23.03
1354,2015-05-07,23.48
1355,2015-05-08,23.33
1356,2015-05-11,23.65
1357,2015-05-12,22.86
1358,2015-05-13,23.08
1359,2015-05-14,23.33
1360,2015-05-15,23.53
1361,2015-05-18,23.42
1362,2015-05-19,23.37
1363,2015-05-20,23.69
1364,2015-05-21,24.0
1365,2015-05-22,23.74
1366,2015-05-26,23.59
1367,2015-05-27,24.17
1368,2015-05-28,23.95
1369,2015-05-29,23.75
1370,2015-06-01,23.57
1371,2015-06-02,23.82
1372,2015-06-03,24.09
1373,2015-06-04,23.36
1374,2015-06-05,23.28
1375,2015-06-08,22.99
1376,2015-06-09,23.1
1377,2015-06-10,23.84
1378,2015-06-11,24.03
1379,2015-06-12,23.29
1380,2015-06-15,23.18
1381,2015-06-16,23.59
1382,2015-06-17,23.47
1383,2015-06-18,24.27
1384,2015-06-19,24.29
1385,2015-06-22,24.91
1386,2015-06-23,25.0
1387,2015-06-24,25.02
1388,2015-06-25,25.07
1389,2015-06-26,24.94
1390,2015-06-29,24.12
1391,2015-06-30,23.88
1392,2015-07-01,24.05
1393,2015-07-02,23.93
1394,2015-07-06,23.5
1395,2015-07-07,23.32
1396,2015-07-08,22.57
1397,2015-07-09,22.34
1398,2015-07-10,22.92
1399,2015-07-13,23.49
1400,2015-07-14,24.09
1401,2015-07-15,23.71
1402,2015-07-16,23.31
1403,2015-07-17,22.59
1404,2015-07-20,22.75
1405,2015-07-21,22.59
1406,2015-07-22,22.6
1407,2015-07-23,22.28
1408,2015-07-24,21.67
1409,2015-07-27,21.35
1410,2015-07-28,21.78
1411,2015-07-29,21.7
1412,2015-07-30,20.19
1413,2015-07-31,20.52
1414,2015-08-03,20.55
1415,2015-08-04,20.8
1416,2015-08-05,21.03
1417,2015-08-06,21.61
1418,2015-08-07,22.01
1419,2015-08-10,22.7
1420,2015-08-11,22.49
1421,2015-08-12,22.16
1422,2015-08-13,21.79
1423,2015-08-14,21.84
1424,2015-08-17,21.71
1425,2015-08-18,21.53
1426,2015-08-19,20.93
1427,2015-08-20,20.95
1428,2015-08-21,21.02
1429,2015-08-24,19.57
1430,2015-08-25,19.74
1431,2015-08-26,20.32
1432,2015-08-27,20.61
1433,2015-08-28,20.68
1434,2015-08-31,21.11
1435,2015-09-01,20.48
1436,2015-09-02,20.74
1437,2015-09-03,21.15
1438,2015-09-04,20.71
1439,2015-09-08,21.0
1440,2015-09-09,21.05
1441,2015-09-10,21.16
1442,2015-09-11,20.86
1443,2015-09-14,19.92
1444,2015-09-15,20.06
1445,2015-09-16,20.29
1446,2015-09-17,20.37
1447,2015-09-18,19.65
1448,2015-09-21,19.4
1449,2015-09-22,18.72
1450,2015-09-23,18.15
1451,2015-09-24,18.18
1452,2015-09-25,18.35
1453,2015-09-28,17.04
1454,2015-09-29,17.12
1455,2015-09-30,17.9
1456,2015-10-01,17.99
1457,2015-10-02,18.07
1458,2015-10-05,18.62
1459,2015-10-06,19.44
1460,2015-10-07,19.67
1461,2015-10-08,20.65
1462,2015-10-09,21.48
1463,2015-10-12,21.41
1464,2015-10-13,22.32
1465,2015-10-14,22.49
1466,2015-10-15,23.01
1467,2015-10-16,23.36
1468,2015-10-19,23.29
1469,2015-10-20,23.11
1470,2015-10-21,22.65
1471,2015-10-22,23.14
1472,2015-10-23,23.3
1473,2015-10-26,22.95
1474,2015-10-27,21.82
1475,2015-10-28,22.26
1476,2015-10-29,19.94
1477,2015-10-30,20.39
1478,2015-11-02,21.03
1479,2015-11-03,21.41
1480,2015-11-04,20.95
1481,2015-11-05,20.97
1482,2015-11-06,21.51
1483,2015-11-09,21.29
1484,2015-11-10,21.31
1485,2015-11-11,21.05
1486,2015-11-12,20.74
1487,2015-11-13,21.16
1488,2015-11-16,21.48
1489,2015-11-17,21.46
1490,2015-11-18,22.17
1491,2015-11-19,21.84
1492,2015-11-20,21.59
1493,2015-11-23,21.37
1494,2015-11-24,21.67
1495,2015-11-25,22.0
1496,2015-11-27,22.11
1497,2015-11-30,22.25
1498,2015-12-01,21.44
1499,2015-12-02,20.57
1500,2015-12-03,20.63
1501,2015-12-04,20.25
1502,2015-12-07,19.46
1503,2015-12-08,19.08
1504,2015-12-09,19.12
1505,2015-12-10,18.81
1506,2015-12-11,18.29
1507,2015-12-14,17.91
1508,2015-12-15,18.46
1509,2015-12-16,18.92
1510,2015-12-17,18.61
1511,2015-12-18,18.38
1512,2015-12-21,18.3
1513,2015-12-22,17.98
1514,2015-12-23,18.16
1515,2015-12-24,18.37
1516,2015-12-28,17.67
1517,2015-12-29,17.01
1518,2015-12-30,16.94
1519,2015-12-31,16.61
1520,2016-01-04,16.45
1521,2016-01-05,15.95
1522,2016-01-06,16.11
1523,2016-01-07,15.5
1524,2016-01-08,15.31
1525,2016-01-11,15.35
1526,2016-01-12,14.98
1527,2016-01-13,14.74
1528,2016-01-14,15.21
1529,2016-01-15,15.07
1530,2016-01-19,13.83
1531,2016-01-20,14.02
1532,2016-01-21,13.93
1533,2016-01-22,14.4
1534,2016-01-25,13.82
1535,2016-01-26,14.14
1536,2016-01-27,14.03
1537,2016-01-28,14.21
1538,2016-01-29,14.68
1539,2016-02-01,14.17
1540,2016-02-02,13.67
1541,2016-02-03,15.08
1542,2016-02-04,15.51
1543,2016-02-05,14.85
1544,2016-02-08,14.96
1545,2016-02-09,14.85
1546,2016-02-10,14.47
1547,2016-02-11,13.94
1548,2016-02-12,14.05
1549,2016-02-16,14.62
1550,2016-02-17,15.07
1551,2016-02-18,15.16
1552,2016-02-19,14.95
1553,2016-02-22,15.05
1554,2016-02-23,14.86
1555,2016-02-24,17.15
1556,2016-02-25,16.8
1557,2016-02-26,17.79
1558,2016-02-29,17.17
1559,2016-03-01,16.85
1560,2016-03-02,16.8
1561,2016-03-03,17.06
1562,2016-03-04,17.2
1563,2016-03-07,17.49
1564,2016-03-08,16.41
1565,2016-03-09,16.39
1566,2016-03-10,16.3
1567,2016-03-11,16.85
1568,2016-03-14,16.1
1569,2016-03-15,15.74
1570,2016-03-16,15.97
1571,2016-03-17,16.45
1572,2016-03-18,16.31
1573,2016-03-21,16.13
1574,2016-03-22,15.69
1575,2016-03-23,15.69
1576,2016-03-24,15.89
1577,2016-03-28,16.3
1578,2016-03-29,17.44
1579,2016-03-30,17.25
1580,2016-03-31,17.3
1581,2016-04-01,17.51
1582,2016-04-04,16.86
1583,2016-04-05,17.09
1584,2016-04-06,18.2
1585,2016-04-07,17.87
1586,2016-04-08,17.98
1587,2016-04-11,18.57
1588,2016-04-12,19.04
1589,2016-04-13,19.31
1590,2016-04-14,19.47
1591,2016-04-15,19.9
1592,2016-04-18,20.59
1593,2016-04-19,20.91
1594,2016-04-20,21.28
1595,2016-04-21,22.13
1596,2016-04-22,22.09
1597,2016-04-25,21.89
1598,2016-04-26,23.06
1599,2016-04-27,23.54
1600,2016-04-28,22.33
1601,2016-04-29,22.71
1602,2016-05-02,23.15
1603,2016-05-03,22.62
1604,2016-05-04,25.95
1605,2016-05-05,25.26
1606,2016-05-06,25.79
1607,2016-05-09,24.99
1608,2016-05-10,25.84
1609,2016-05-11,26.57
1610,2016-05-12,26.94
1611,2016-05-13,26.28
1612,2016-05-16,26.5
1613,2016-05-17,26.41
1614,2016-05-18,26.19
1615,2016-05-19,26.05
1616,2016-05-20,26.01
1617,2016-05-23,26.34
1618,2016-05-24,26.73
1619,2016-05-25,26.74
1620,2016-05-26,26.42
1621,2016-05-27,27.04
1622,2016-05-31,27.19
1623,2016-06-01,27.15
1624,2016-06-02,27.19
1625,2016-06-03,27.47
1626,2016-06-06,28.13
1627,2016-06-07,28.74
1628,2016-06-08,28.79
1629,2016-06-09,27.79
1630,2016-06-10,27.48
1631,2016-06-13,26.39
1632,2016-06-14,25.97
1633,2016-06-15,26.04
1634,2016-06-16,25.83
1635,2016-06-17,26.29
1636,2016-06-20,27.41
1637,2016-06-21,27.1
1638,2016-06-22,26.88
1639,2016-06-23,28.97
1640,2016-06-24,27.35
1641,2016-06-27,25.91
1642,2016-06-28,26.25
1643,2016-06-29,27.06
1644,2016-06-30,27.93
1645,2016-07-01,27.83
1646,2016-07-05,27.37
1647,2016-07-06,27.47
1648,2016-07-07,27.39
1649,2016-07-08,28.59
1650,2016-07-11,29.36
1651,2016-07-12,30.28
1652,2016-07-13,30.53
1653,2016-07-14,30.36
1654,2016-07-15,30.45
1655,2016-07-18,30.06
1656,2016-07-19,29.47
1657,2016-07-20,29.61
1658,2016-07-21,29.76
1659,2016-07-22,29.45
1660,2016-07-25,29.85
1661,2016-07-26,29.68
1662,2016-07-27,29.61
1663,2016-07-28,27.76
1664,2016-07-29,29.91
1665,2016-08-01,29.46
1666,2016-08-02,28.58
1667,2016-08-03,28.72
1668,2016-08-04,28.73
1669,2016-08-05,29.1
1670,2016-08-08,29.67
1671,2016-08-09,30.0
1672,2016-08-10,32.22
1673,2016-08-11,32.72
1674,2016-08-12,29.91
1675,2016-08-15,30.51
1676,2016-08-16,32.14
1677,2016-08-17,31.79
1678,2016-08-18,32.28
1679,2016-08-19,33.5
1680,2016-08-22,33.79
1681,2016-08-23,34.17
1682,2016-08-24,33.72
1683,2016-08-25,34.6
1684,2016-08-26,35.25
1685,2016-08-29,36.32
1686,2016-08-30,36.58
1687,2016-08-31,36.06
1688,2016-09-01,36.24
1689,2016-09-02,37.01
1690,2016-09-06,36.47
1691,2016-09-07,36.41
1692,2016-09-08,36.01
1693,2016-09-09,33.8
1694,2016-09-12,33.91
1695,2016-09-13,32.81
1696,2016-09-14,33.26
1697,2016-09-15,34.1
1698,2016-09-16,33.77
1699,2016-09-19,33.81
1700,2016-09-20,33.27
1701,2016-09-21,34.07
1702,2016-09-22,33.89
1703,2016-09-23,33.12
1704,2016-09-26,33.63
1705,2016-09-27,34.25
1706,2016-09-28,35.3
1707,2016-09-29,34.48
1708,2016-09-30,35.04
1709,2016-10-03,34.41
1710,2016-10-04,33.09
1711,2016-10-05,34.46
1712,2016-10-06,35.2
1713,2016-10-07,34.36
1714,2016-10-10,35.42
1715,2016-10-11,34.47
1716,2016-10-12,34.51
1717,2016-10-13,33.74
1718,2016-10-14,33.26
1719,2016-10-17,32.6
1720,2016-10-18,32.79
1721,2016-10-19,33.39
1722,2016-10-20,33.43
1723,2016-10-21,33.59
1724,2016-10-24,33.39
1725,2016-10-25,32.52
1726,2016-10-26,31.49
1727,2016-10-27,25.59
1728,2016-10-28,25.54
1729,2016-10-31,25.63
1730,2016-11-01,26.89
1731,2016-11-02,26.6
1732,2016-11-03,26.97
1733,2016-11-04,26.54
1734,2016-11-07,26.44
1735,2016-11-08,26.31
1736,2016-11-09,27.28
1737,2016-11-10,28.2
1738,2016-11-11,28.45
1739,2016-11-14,28.75
1740,2016-11-15,29.52
1741,2016-11-16,29.85
1742,2016-11-17,29.76
1743,2016-11-18,29.92
1744,2016-11-21,30.06
1745,2016-11-22,30.67
1746,2016-11-23,31.29
1747,2016-11-25,30.83
1748,2016-11-28,29.81
1749,2016-11-29,29.61
1750,2016-11-30,30.83
1751,2016-12-01,31.1
1752,2016-12-02,31.08
1753,2016-12-05,31.9
1754,2016-12-06,32.46
1755,2016-12-07,31.92
1756,2016-12-08,32.77
1757,2016-12-09,32.88
1758,2016-12-12,32.87
1759,2016-12-13,33.29
1760,2016-12-14,32.43
1761,2016-12-15,33.29
1762,2016-12-16,31.99
1763,2016-12-19,30.55
1764,2016-12-20,30.7
1765,2016-12-21,29.8
1766,2016-12-22,28.94
1767,2016-12-23,29.79
1768,2016-12-27,29.15
1769,2016-12-28,28.56
1770,2016-12-29,28.88
1771,2016-12-30,28.48
1772,2017-01-03,28.92
1773,2017-01-04,29.16
1774,2017-01-05,28.53
1775,2017-01-06,28.26
1776,2017-01-09,27.78
1777,2017-01-10,28.45
1778,2017-01-11,28.44
1779,2017-01-12,28.11
1780,2017-01-13,28.28
1781,2017-01-17,27.45
1782,2017-01-18,27.52
1783,2017-01-19,26.93
1784,2017-01-20,27.17
1785,2017-01-23,27.2
1786,2017-01-24,28.16
1787,2017-01-25,28.15
1788,2017-01-26,27.3
1789,2017-01-27,26.81
1790,2017-01-30,26.49
1791,2017-01-31,26.86
1792,2017-02-01,27.18
1793,2017-02-02,27.37
1794,2017-02-03,27.39
1795,2017-02-06,27.03
1796,2017-02-07,26.99
1797,2017-02-08,26.8
1798,2017-02-09,27.29
1799,2017-02-10,27.84
1800,2017-02-13,27.31
1801,2017-02-14,26.99
1802,2017-02-15,27.06
1803,2017-02-16,27.12
1804,2017-02-17,26.95
1805,2017-02-21,28.21
1806,2017-02-22,27.6
1807,2017-02-23,27.17
1808,2017-02-24,26.81
1809,2017-02-27,27.49
1810,2017-02-28,27.23
1811,2017-03-01,28.4
1812,2017-03-02,27.66
1813,2017-03-03,27.65
1814,2017-03-06,27.1
1815,2017-03-07,26.94
1816,2017-03-08,26.95
1817,2017-03-09,26.91
1818,2017-03-10,27.8
1819,2017-03-13,28.35
1820,2017-03-14,28.07
1821,2017-03-15,29.04
1822,2017-03-16,29.54
1823,2017-03-17,29.66
1824,2017-03-20,28.73
1825,2017-03-21,28.6
1826,2017-03-22,28.5
1827,2017-03-23,28.88
1828,2017-03-24,28.12
1829,2017-03-27,28.51
1830,2017-03-28,28.96
1831,2017-03-29,29.55
1832,2017-03-30,30.61
1833,2017-03-31,30.92
1834,2017-04-03,30.34
1835,2017-04-04,30.83
1836,2017-04-05,31.0
1837,2017-04-06,31.22
1838,2017-04-07,30.98
1839,2017-04-10,31.65
1840,2017-04-11,32.83
1841,2017-04-12,31.83
1842,2017-04-13,30.76
1843,2017-04-17,31.1
1844,2017-04-18,31.3
1845,2017-04-19,31.12
1846,2017-04-20,32.0
1847,2017-04-21,32.5
1848,2017-04-24,33.35
1849,2017-04-25,33.4
1850,2017-04-26,33.14
1851,2017-04-27,34.46
1852,2017-04-28,32.71
1853,2017-05-01,33.54
1854,2017-05-02,34.1
1855,2017-05-03,33.95
1856,2017-05-04,33.37
1857,2017-05-05,33.78
1858,2017-05-08,33.78
1859,2017-05-09,33.61
1860,2017-05-10,34.63
1861,2017-05-11,34.57
1862,2017-05-12,34.52
1863,2017-05-15,34.77
1864,2017-05-16,35.24
1865,2017-05-17,34.23
1866,2017-05-18,34.14
1867,2017-05-19,34.49
1868,2017-05-22,34.19
1869,2017-05-23,34.0
1870,2017-05-24,34.07
1871,2017-05-25,33.76
1872,2017-05-26,33.39
1873,2017-05-30,32.92
1874,2017-05-31,32.3
1875,2017-06-01,32.4
1876,2017-06-02,32.31
1877,2017-06-05,32.09
1878,2017-06-06,32.55
1879,2017-06-07,31.74
1880,2017-06-08,31.89
1881,2017-06-09,32.22
1882,2017-06-12,32.18
1883,2017-06-13,32.51
1884,2017-06-14,32.19
1885,2017-06-15,31.41
1886,2017-06-16,31.42
1887,2017-06-19,31.53
1888,2017-06-20,31.29
1889,2017-06-21,31.2
1890,2017-06-22,31.47
1891,2017-06-23,32.45
1892,2017-06-26,32.27
1893,2017-06-27,32.48
1894,2017-06-28,33.51
1895,2017-06-29,33.75
1896,2017-06-30,34.44
1897,2017-07-03,34.17
1898,2017-07-05,33.8
1899,2017-07-06,33.5
1900,2017-07-07,33.89
1901,2017-07-10,34.01
1902,2017-07-11,34.19
1903,2017-07-12,34.47
1904,2017-07-13,34.48
1905,2017-07-14,34.68
1906,2017-07-17,35.13
1907,2017-07-18,35.04
1908,2017-07-19,35.43
1909,2017-07-20,35.08
1910,2017-07-21,34.94
1911,2017-07-24,35.3
1912,2017-07-25,35.45
1913,2017-07-26,34.53
1914,2017-07-27,35.88
1915,2017-07-28,36.95
1916,2017-07-31,37.2
1917,2017-08-01,36.86
1918,2017-08-02,36.73
1919,2017-08-03,36.35
1920,2017-08-04,36.72
1921,2017-08-07,36.48
1922,2017-08-08,36.07
1923,2017-08-09,35.17
1924,2017-08-10,33.84
1925,2017-08-11,33.76
1926,2017-08-14,34.16
1927,2017-08-15,34.16
1928,2017-08-16,34.37
1929,2017-08-17,33.57
1930,2017-08-18,34.01
1931,2017-08-21,33.76
1932,2017-08-22,34.42
1933,2017-08-23,34.45
1934,2017-08-24,34.31
1935,2017-08-25,33.67
1936,2017-08-28,33.58
1937,2017-08-29,33.27
1938,2017-08-30,33.04
1939,2017-08-31,32.83
1940,2017-09-01,33.43
1941,2017-09-05,32.48
1942,2017-09-06,32.41
1943,2017-09-07,32.43
1944,2017-09-08,31.7
1945,2017-09-11,32.44
1946,2017-09-12,32.74
1947,2017-09-13,32.46
1948,2017-09-14,32.48
1949,2017-09-15,32.68
1950,2017-09-18,33.12
1951,2017-09-19,33.36
1952,2017-09-20,34.03
1953,2017-09-21,34.8
1954,2017-09-22,35.85
1955,2017-09-25,35.91
1956,2017-09-26,36.15
1957,2017-09-27,36.41
1958,2017-09-28,36.98
1959,2017-09-29,40.44
1960,2017-10-02,41.76
1961,2017-10-03,41.66
1962,2017-10-04,40.85
1963,2017-10-05,40.9
1964,2017-10-06,40.71
1965,2017-10-09,40.61
1966,2017-10-10,40.56
1967,2017-10-11,41.04
1968,2017-10-12,41.1
1969,2017-10-13,42.03
1970,2017-10-16,41.96
1971,2017-10-17,41.41
1972,2017-10-18,40.97
1973,2017-10-19,40.73
1974,2017-10-20,41.99
1975,2017-10-23,42.25
1976,2017-10-24,41.98
1977,2017-10-25,47.0
1978,2017-10-26,48.57
1979,2017-10-27,48.47
1980,2017-10-30,47.76
1981,2017-10-31,49.03
1982,2017-11-01,49.34
1983,2017-11-02,49.35
1984,2017-11-03,49.89
1985,2017-11-06,50.74
1986,2017-11-07,49.14
1987,2017-11-08,49.34
1988,2017-11-09,48.7
1989,2017-11-10,48.44
