,Date,Close
1070,2009-05-28,17.599
1071,2009-05-29,17.847
1072,2009-06-01,18.169
1073,2009-06-02,18.441
1074,2009-06-03,18.357
1075,2009-06-04,18.497
1076,2009-06-05,18.737
1077,2009-06-08,18.526
1078,2009-06-09,18.59
1079,2009-06-10,18.659
1080,2009-06-11,18.584
1081,2009-06-12,19.105
1082,2009-06-15,18.757
1083,2009-06-16,18.516
1084,2009-06-17,18.767
1085,2009-06-18,18.797
1086,2009-06-19,19.105
1087,2009-06-22,18.521
1088,2009-06-23,18.584
1089,2009-06-24,18.649
1090,2009-06-25,18.823
1091,2009-06-26,18.737
1092,2009-06-29,18.783
1093,2009-06-30,18.59
1094,2009-07-01,18.852
1095,2009-07-02,18.264
1096,2009-07-06,18.412
1097,2009-07-07,17.98
1098,2009-07-08,17.837
1099,2009-07-09,17.976
1100,2009-07-10,17.837
1101,2009-07-13,18.507
1102,2009-07-14,18.757
1103,2009-07-15,19.437
1104,2009-07-16,19.79
1105,2009-07-17,19.81
1106,2009-07-20,20.043
1107,2009-07-21,20.102
1108,2009-07-22,19.963
1109,2009-07-23,19.998
1110,2009-07-24,21.008
1111,2009-07-27,20.988
1112,2009-07-28,21.147
1113,2009-07-29,20.934
1114,2009-07-30,21.196
1115,2009-07-31,20.993
1116,2009-08-03,20.848
1117,2009-08-04,21.166
1118,2009-08-05,20.998
1119,2009-08-06,20.938
1120,2009-08-07,21.301
1121,2009-08-10,21.117
1122,2009-08-11,20.983
1123,2009-08-12,21.261
1124,2009-08-13,21.132
1125,2009-08-14,21.092
1126,2009-08-17,20.888
1127,2009-08-18,21.186
1128,2009-08-19,21.375
1129,2009-08-20,21.341
1130,2009-08-21,21.316
1131,2009-08-24,21.43
1132,2009-08-25,21.578
1133,2009-08-26,21.757
1134,2009-08-27,21.588
1135,2009-08-28,21.469
1136,2009-08-31,21.062
1137,2009-09-01,21.018
1138,2009-09-02,21.067
1139,2009-09-03,21.346
1140,2009-09-04,21.598
1141,2009-09-08,21.638
1142,2009-09-09,21.444
1143,2009-09-10,21.712
1144,2009-09-11,21.876
1145,2009-09-14,22.074
1146,2009-09-15,22.164
1147,2009-09-16,22.528
1148,2009-09-17,22.607
1149,2009-09-18,22.567
1150,2009-09-21,22.676
1151,2009-09-22,22.731
1152,2009-09-23,22.716
1153,2009-09-24,22.562
1154,2009-09-25,22.214
1155,2009-09-28,22.92
1156,2009-09-29,23.159
1157,2009-09-30,23.178
1158,2009-10-01,22.91
1159,2009-10-02,22.617
1160,2009-10-05,23.689
1161,2009-10-06,24.239
1162,2009-10-07,24.081
1163,2009-10-08,24.156
1164,2009-10-09,24.013
1165,2009-10-12,24.107
1166,2009-10-13,24.101
1167,2009-10-14,24.4
1168,2009-10-15,24.729
1169,2009-10-16,25.062
1170,2009-10-19,25.335
1171,2009-10-20,25.24
1172,2009-10-21,25.116
1173,2009-10-22,25.077
1174,2009-10-23,25.225
1175,2009-10-26,25.077
1176,2009-10-27,24.585
1177,2009-10-28,24.346
1178,2009-10-29,24.5
1179,2009-10-30,24.43
1180,2009-11-02,24.604
1181,2009-11-03,24.594
1182,2009-11-04,24.988
1183,2009-11-05,26.0
1184,2009-11-06,26.054
1185,2009-11-09,26.391
1186,2009-11-10,26.733
1187,2009-11-11,26.713
1188,2009-11-12,26.341
1189,2009-11-13,26.321
1190,2009-11-16,26.733
1191,2009-11-17,26.679
1192,2009-11-18,25.753
1193,2009-11-19,24.734
1194,2009-11-20,24.749
1195,2009-11-23,25.529
1196,2009-11-24,25.837
1197,2009-11-25,25.936
1198,2009-11-27,25.419
1199,2009-11-30,25.439
1200,2009-12-01,25.608
1201,2009-12-02,25.175
1202,2009-12-03,24.883
1203,2009-12-04,25.299
1204,2009-12-07,25.289
1205,2009-12-08,25.151
1206,2009-12-09,25.181
1207,2009-12-10,25.305
1208,2009-12-11,25.155
1209,2009-12-14,25.519
1210,2009-12-15,25.713
1211,2009-12-16,25.961
1212,2009-12-17,25.613
1213,2009-12-18,25.897
1214,2009-12-21,26.064
1215,2009-12-22,26.178
1216,2009-12-23,26.242
1217,2009-12-24,26.495
1218,2009-12-28,26.465
1219,2009-12-29,26.52
1220,2009-12-30,26.873
1221,2009-12-31,26.728
1222,2010-01-04,26.138
1223,2010-01-05,26.084
1224,2010-01-06,25.99
1225,2010-01-07,25.827
1226,2010-01-08,24.303
1227,2010-01-11,23.734
1228,2010-01-12,23.709
1229,2010-01-13,23.729
1230,2010-01-14,23.318
1231,2010-01-15,23.07
1232,2010-01-19,23.208
1233,2010-01-20,23.174
1234,2010-01-21,22.766
1235,2010-01-22,22.532
1236,2010-01-25,22.482
1237,2010-01-26,22.453
1238,2010-01-27,22.587
1239,2010-01-28,22.472
1240,2010-01-29,22.084
1241,2010-02-01,22.334
1242,2010-02-02,22.492
1243,2010-02-03,22.462
1244,2010-02-04,22.443
1245,2010-02-05,22.398
1246,2010-02-08,22.324
1247,2010-02-09,22.572
1248,2010-02-10,22.433
1249,2010-02-11,22.627
1250,2010-02-12,22.08
1251,2010-02-16,22.13
1252,2010-02-17,21.687
1253,2010-02-18,21.757
1254,2010-02-19,21.632
1255,2010-02-22,21.351
1256,2010-02-23,21.202
1257,2010-02-24,21.385
1258,2010-02-25,21.311
1259,2010-02-26,21.246
1260,2010-03-01,21.722
1261,2010-03-02,21.592
1262,2010-03-03,21.252
1263,2010-03-04,21.216
1264,2010-03-05,21.662
1265,2010-03-08,21.816
1266,2010-03-09,22.348
1267,2010-03-10,22.538
1268,2010-03-11,22.462
1269,2010-03-12,22.433
1270,2010-03-15,22.144
1271,2010-03-16,22.334
1272,2010-03-17,22.86
1273,2010-03-18,23.05
1274,2010-03-19,22.84
1275,2010-03-22,23.198
1276,2010-03-23,23.02
1277,2010-03-24,22.388
1278,2010-03-25,22.558
1279,2010-03-26,22.632
1280,2010-03-29,22.766
1281,2010-03-30,22.99
1282,2010-03-31,22.607
1283,2010-04-01,22.652
1284,2010-04-05,22.179
1285,2010-04-06,22.443
1286,2010-04-07,21.941
1287,2010-04-08,21.662
1288,2010-04-09,21.474
1289,2010-04-12,21.796
1290,2010-04-13,21.612
1291,2010-04-14,21.966
1292,2010-04-15,22.647
1293,2010-04-16,22.766
1294,2010-04-19,22.756
1295,2010-04-20,22.518
1296,2010-04-21,22.577
1297,2010-04-22,22.462
1298,2010-04-23,22.786
1299,2010-04-26,22.482
1300,2010-04-27,22.13
1301,2010-04-28,22.046
1302,2010-04-29,21.976
1303,2010-04-30,21.246
1304,2010-05-03,21.45
1305,2010-05-04,21.276
1306,2010-05-05,21.341
1307,2010-05-06,21.301
1308,2010-05-07,20.088
1309,2010-05-10,20.65
1310,2010-05-11,20.42
1311,2010-05-12,20.834
1312,2010-05-13,21.271
1313,2010-05-14,20.65
1314,2010-05-17,21.012
1315,2010-05-18,21.097
1316,2010-05-19,21.008
1317,2010-05-20,20.356
1318,2010-05-21,20.858
1319,2010-05-24,20.49
1320,2010-05-25,20.436
1321,2010-05-26,20.456
1322,2010-05-27,20.993
1323,2010-05-28,20.938
1324,2010-06-01,20.565
1325,2010-06-02,20.635
1326,2010-06-03,20.993
1327,2010-06-04,20.282
1328,2010-06-07,19.879
1329,2010-06-08,19.899
1330,2010-06-09,19.849
1331,2010-06-10,20.59
1332,2010-06-11,20.63
1333,2010-06-14,20.575
1334,2010-06-15,21.162
1335,2010-06-16,21.117
1336,2010-06-17,21.122
1337,2010-06-18,21.147
1338,2010-06-21,19.299
1339,2010-06-22,19.552
1340,2010-06-23,19.309
1341,2010-06-24,18.931
1342,2010-06-25,19.179
1343,2010-06-28,19.15
1344,2010-06-29,18.451
1345,2010-06-30,18.136
1346,2010-07-01,17.917
1347,2010-07-02,17.95
1348,2010-07-06,17.99
1349,2010-07-07,18.574
1350,2010-07-08,18.407
1351,2010-07-09,18.659
1352,2010-07-12,18.639
1353,2010-07-13,18.987
1354,2010-07-14,19.051
1355,2010-07-15,18.977
1356,2010-07-16,18.338
1357,2010-07-19,18.477
1358,2010-07-20,18.555
1359,2010-07-21,18.555
1360,2010-07-22,19.249
1361,2010-07-23,19.69
1362,2010-07-26,19.884
1363,2010-07-27,19.815
1364,2010-07-28,18.139
1365,2010-07-29,18.561
1366,2010-07-30,18.723
1367,2010-08-02,19.121
1368,2010-08-03,19.001
1369,2010-08-04,18.971
1370,2010-08-05,18.931
1371,2010-08-06,19.15
1372,2010-08-09,19.423
1373,2010-08-10,19.254
1374,2010-08-11,18.813
1375,2010-08-12,18.61
1376,2010-08-13,18.457
1377,2010-08-16,18.536
1378,2010-08-17,18.718
1379,2010-08-18,18.852
1380,2010-08-19,18.659
1381,2010-08-20,18.803
1382,2010-08-23,18.59
1383,2010-08-24,18.561
1384,2010-08-25,18.704
1385,2010-08-26,18.747
1386,2010-08-27,19.031
1387,2010-08-30,18.823
1388,2010-08-31,18.676
1389,2010-09-01,19.249
1390,2010-09-02,19.383
1391,2010-09-03,19.602
1392,2010-09-07,19.279
1393,2010-09-08,19.363
1394,2010-09-09,19.637
1395,2010-09-10,19.795
1396,2010-09-13,20.122
1397,2010-09-14,20.058
1398,2010-09-15,20.167
1399,2010-09-16,20.286
1400,2010-09-17,20.237
1401,2010-09-20,20.51
1402,2010-09-21,20.306
1403,2010-09-22,20.217
1404,2010-09-23,20.033
1405,2010-09-24,20.555
1406,2010-09-27,20.804
1407,2010-09-28,20.839
1408,2010-09-29,21.077
1409,2010-09-30,21.286
1410,2010-10-01,20.878
1411,2010-10-04,20.67
1412,2010-10-05,20.794
1413,2010-10-06,20.73
1414,2010-10-07,20.734
1415,2010-10-08,20.858
1416,2010-10-11,21.012
1417,2010-10-12,19.304
1418,2010-10-13,19.235
1419,2010-10-14,19.15
1420,2010-10-15,19.304
1421,2010-10-18,19.388
1422,2010-10-19,19.041
1423,2010-10-20,19.061
1424,2010-10-21,19.075
1425,2010-10-22,19.503
1426,2010-10-25,19.77
1427,2010-10-26,19.78
1428,2010-10-27,19.503
1429,2010-10-28,19.358
1430,2010-10-29,19.335
1431,2010-11-01,19.333
1432,2010-11-02,19.69
1433,2010-11-03,19.68
1434,2010-11-04,19.968
1435,2010-11-05,20.013
1436,2010-11-08,20.312
1437,2010-11-09,20.286
1438,2010-11-10,20.56
1439,2010-11-11,20.54
1440,2010-11-12,20.47
1441,2010-11-15,20.396
1442,2010-11-16,19.998
1443,2010-11-17,19.958
1444,2010-11-18,20.44
1445,2010-11-19,20.366
1446,2010-11-22,20.361
1447,2010-11-23,20.082
1448,2010-11-24,20.5
1449,2010-11-26,20.625
1450,2010-11-29,20.446
1451,2010-11-30,20.622
1452,2010-12-01,20.993
1453,2010-12-02,21.022
1454,2010-12-03,21.222
1455,2010-12-06,20.924
1456,2010-12-07,21.346
1457,2010-12-08,21.544
1458,2010-12-09,21.856
1459,2010-12-10,21.886
1460,2010-12-13,21.822
1461,2010-12-14,21.99
1462,2010-12-15,22.05
1463,2010-12-16,21.792
1464,2010-12-17,22.194
1465,2010-12-20,22.239
1466,2010-12-21,22.433
1467,2010-12-22,22.776
1468,2010-12-23,22.746
1469,2010-12-27,22.895
1470,2010-12-28,23.094
1471,2010-12-29,22.934
1472,2010-12-30,23.148
1473,2010-12-31,22.934
1474,2011-01-03,23.224
1475,2011-01-04,22.766
1476,2011-01-05,22.92
1477,2011-01-06,22.79
1478,2011-01-07,23.562
1479,2011-01-10,23.694
1480,2011-01-11,23.582
1481,2011-01-12,23.586
1482,2011-01-13,23.387
1483,2011-01-14,23.472
1484,2011-01-18,23.744
1485,2011-01-19,23.679
1486,2011-01-20,23.342
1487,2011-01-21,23.119
1488,2011-01-24,23.422
1489,2011-01-25,23.586
1490,2011-01-26,23.552
1491,2011-01-27,23.645
1492,2011-01-28,23.238
1493,2011-01-31,23.446
1494,2011-02-01,23.833
1495,2011-02-02,23.799
1496,2011-02-03,23.928
1497,2011-02-04,24.141
1498,2011-02-07,24.156
1499,2011-02-08,24.53
1500,2011-02-09,24.205
1501,2011-02-10,24.244
1502,2011-02-11,24.486
1503,2011-02-14,24.644
1504,2011-02-15,24.634
1505,2011-02-16,24.6
1506,2011-02-18,24.515
1507,2011-02-22,24.137
1508,2011-02-23,23.402
1509,2011-02-24,23.292
1510,2011-02-25,23.803
1511,2011-02-28,23.817
1512,2011-03-01,23.556
1513,2011-03-02,23.833
1514,2011-03-03,24.127
1515,2011-03-04,23.943
1516,2011-03-07,23.576
1517,2011-03-08,24.077
1518,2011-03-09,24.023
1519,2011-03-10,23.392
1520,2011-03-11,23.437
1521,2011-03-14,23.224
1522,2011-03-15,23.169
1523,2011-03-16,22.78
1524,2011-03-17,22.784
1525,2011-03-18,23.014
1526,2011-03-21,23.352
1527,2011-03-22,23.292
1528,2011-03-23,23.372
1529,2011-03-24,23.556
1530,2011-03-25,23.684
1531,2011-03-28,23.61
1532,2011-03-29,23.903
1533,2011-03-30,23.958
1534,2011-03-31,24.279
1535,2011-04-01,25.082
1536,2011-04-04,24.65
1537,2011-04-05,25.847
1538,2011-04-06,25.613
1539,2011-04-07,25.897
1540,2011-04-08,26.01
1541,2011-04-11,26.094
1542,2011-04-12,25.956
1543,2011-04-13,26.02
1544,2011-04-14,25.737
1545,2011-04-15,25.867
1546,2011-04-18,25.493
1547,2011-04-19,25.717
1548,2011-04-20,25.753
1549,2011-04-21,25.708
1550,2011-04-25,25.961
1551,2011-04-26,25.733
1552,2011-04-27,26.148
1553,2011-04-28,26.311
1554,2011-04-29,26.419
1555,2011-05-02,26.401
1556,2011-05-03,26.495
1557,2011-05-04,25.971
1558,2011-05-05,26.138
1559,2011-05-06,25.633
1560,2011-05-09,25.956
1561,2011-05-10,26.391
1562,2011-05-11,26.251
1563,2011-05-12,26.321
1564,2011-05-13,26.04
1565,2011-05-16,25.887
1566,2011-05-17,25.727
1567,2011-05-18,26.267
1568,2011-05-19,26.425
1569,2011-05-20,26.193
1570,2011-05-23,25.618
1571,2011-05-24,25.687
1572,2011-05-25,25.229
1573,2011-05-26,25.737
1574,2011-05-27,25.743
1575,2011-05-31,25.799
1576,2011-06-01,25.389
1577,2011-06-02,25.528
1578,2011-06-03,24.818
1579,2011-06-06,25.13
1580,2011-06-07,24.734
1581,2011-06-08,25.046
1582,2011-06-09,25.245
1583,2011-06-10,24.41
1584,2011-06-13,24.356
1585,2011-06-14,24.664
1586,2011-06-15,24.258
1587,2011-06-16,24.127
1588,2011-06-17,24.4
1589,2011-06-20,24.668
1590,2011-06-21,25.106
1591,2011-06-22,24.783
1592,2011-06-23,24.838
1593,2011-06-24,24.42
1594,2011-06-27,24.614
1595,2011-06-28,24.724
1596,2011-06-29,25.121
1597,2011-06-30,25.321
1598,2011-07-01,25.499
1599,2011-07-05,25.354
1600,2011-07-06,25.635
1601,2011-07-07,25.928
1602,2011-07-08,25.937
1603,2011-07-11,25.409
1604,2011-07-12,25.351
1605,2011-07-13,25.155
1606,2011-07-14,25.423
1607,2011-07-15,25.463
1608,2011-07-18,25.082
1609,2011-07-19,25.783
1610,2011-07-20,25.881
1611,2011-07-21,25.917
1612,2011-07-22,23.948
1613,2011-07-25,24.007
1614,2011-07-26,24.003
1615,2011-07-27,23.713
1616,2011-07-28,23.733
1617,2011-07-29,23.541
1618,2011-08-01,23.52
1619,2011-08-02,22.82
1620,2011-08-03,23.49
1621,2011-08-04,22.352
1622,2011-08-05,22.168
1623,2011-08-08,20.592
1624,2011-08-09,21.59
1625,2011-08-10,20.946
1626,2011-08-11,21.844
1627,2011-08-12,22.232
1628,2011-08-15,22.472
1629,2011-08-16,22.262
1630,2011-08-17,21.959
1631,2011-08-18,20.901
1632,2011-08-19,20.408
1633,2011-08-22,20.776
1634,2011-08-23,21.422
1635,2011-08-24,21.76
1636,2011-08-25,21.358
1637,2011-08-26,21.954
1638,2011-08-29,22.496
1639,2011-08-30,22.626
1640,2011-08-31,22.764
1641,2011-09-01,22.322
1642,2011-09-02,21.749
1643,2011-09-06,21.338
1644,2011-09-07,22.014
1645,2011-09-08,21.814
1646,2011-09-09,21.16
1647,2011-09-12,21.244
1648,2011-09-13,21.462
1649,2011-09-14,21.75
1650,2011-09-15,21.924
1651,2011-09-16,21.994
1652,2011-09-19,21.546
1653,2011-09-20,21.338
1654,2011-09-21,20.801
1655,2011-09-22,19.846
1656,2011-09-23,19.846
1657,2011-09-26,20.084
1658,2011-09-27,20.458
1659,2011-09-28,19.94
1660,2011-09-29,20.079
1661,2011-09-30,20.06
1662,2011-10-03,19.533
1663,2011-10-04,20.288
1664,2011-10-05,20.406
1665,2011-10-06,20.9
1666,2011-10-07,21.01
1667,2011-10-10,21.338
1668,2011-10-11,21.695
1669,2011-10-12,21.954
1670,2011-10-13,21.904
1671,2011-10-14,21.984
1672,2011-10-17,21.274
1673,2011-10-18,21.81
1674,2011-10-19,21.234
1675,2011-10-20,21.715
1676,2011-10-21,22.033
1677,2011-10-24,22.502
1678,2011-10-25,21.764
1679,2011-10-26,21.854
1680,2011-10-27,23.526
1681,2011-10-28,23.268
1682,2011-10-31,22.808
1683,2011-11-01,22.312
1684,2011-11-02,22.919
1685,2011-11-03,23.402
1686,2011-11-04,23.203
1687,2011-11-07,23.103
1688,2011-11-08,23.376
1689,2011-11-09,22.496
1690,2011-11-10,22.471
1691,2011-11-11,23.272
1692,2011-11-14,22.62
1693,2011-11-15,22.64
1694,2011-11-16,22.162
1695,2011-11-17,21.924
1696,2011-11-18,21.61
1697,2011-11-21,21.268
1698,2011-11-22,20.96
1699,2011-11-23,20.531
1700,2011-11-25,20.546
1701,2011-11-28,20.885
1702,2011-11-29,20.66
1703,2011-11-30,21.977
1704,2011-12-01,21.974
1705,2011-12-02,22.406
1706,2011-12-05,22.506
1707,2011-12-06,22.325
1708,2011-12-07,22.322
1709,2011-12-08,21.934
1710,2011-12-09,22.316
1711,2011-12-12,22.033
1712,2011-12-13,21.944
1713,2011-12-14,21.839
1714,2011-12-15,21.869
1715,2011-12-16,22.152
1716,2011-12-19,21.809
1717,2011-12-20,23.103
1718,2011-12-21,23.004
1719,2011-12-22,23.078
1720,2011-12-23,23.347
1721,2011-12-27,23.551
1722,2011-12-28,23.466
1723,2011-12-29,23.619
1724,2011-12-30,23.546
1725,2012-01-03,23.928
1726,2012-01-04,23.958
1727,2012-01-05,23.849
1728,2012-01-06,23.038
1729,2012-01-09,23.556
1730,2012-01-10,23.943
1731,2012-01-11,24.087
1732,2012-01-12,23.877
1733,2012-01-13,23.402
1734,2012-01-17,23.654
1735,2012-01-18,24.167
1736,2012-01-19,24.171
1737,2012-01-20,23.953
1738,2012-01-23,23.898
1739,2012-01-24,24.127
1740,2012-01-25,24.94
1741,2012-01-26,24.884
1742,2012-01-27,24.954
1743,2012-01-30,24.85
1744,2012-01-31,24.854
1745,2012-02-01,24.94
1746,2012-02-02,25.014
1747,2012-02-03,25.207
1748,2012-02-06,25.058
1749,2012-02-07,25.118
1750,2012-02-08,25.595
1751,2012-02-09,25.8
1752,2012-02-10,25.575
1753,2012-02-13,25.476
1754,2012-02-14,25.785
1755,2012-02-15,25.77
1756,2012-02-16,25.899
1757,2012-02-17,25.909
1758,2012-02-21,25.641
1759,2012-02-22,25.615
1760,2012-02-23,25.815
1761,2012-02-24,25.82
1762,2012-02-27,25.82
1763,2012-02-28,25.954
1764,2012-02-29,25.662
1765,2012-03-01,25.899
1766,2012-03-02,25.461
1767,2012-03-05,25.471
1768,2012-03-06,25.227
1769,2012-03-07,25.317
1770,2012-03-08,25.545
1771,2012-03-09,25.82
1772,2012-03-12,25.81
1773,2012-03-13,26.097
1774,2012-03-14,26.008
1775,2012-03-15,26.285
1776,2012-03-16,26.241
1777,2012-03-19,26.152
1778,2012-03-20,26.106
1779,2012-03-21,26.057
1780,2012-03-22,26.102
1781,2012-03-23,26.156
1782,2012-03-26,26.583
1783,2012-03-27,26.479
1784,2012-03-28,26.132
1785,2012-03-29,25.963
1786,2012-03-30,23.614
1787,2012-04-02,22.738
1788,2012-04-03,23.316
1789,2012-04-04,22.964
1790,2012-04-05,22.67
1791,2012-04-09,22.594
1792,2012-04-10,22.141
1793,2012-04-11,22.106
1794,2012-04-12,22.594
1795,2012-04-13,22.23
1796,2012-04-16,22.226
1797,2012-04-17,22.565
1798,2012-04-18,22.29
1799,2012-04-19,22.465
1800,2012-04-20,22.594
1801,2012-04-23,22.23
1802,2012-04-24,22.24
1803,2012-04-25,22.649
1804,2012-04-26,23.142
1805,2012-04-27,23.228
1806,2012-04-30,23.082
1807,2012-05-01,23.327
1808,2012-05-02,23.048
1809,2012-05-03,22.496
1810,2012-05-04,22.346
1811,2012-05-07,22.081
1812,2012-05-08,21.858
1813,2012-05-09,21.673
1814,2012-05-10,21.558
1815,2012-05-11,21.568
1816,2012-05-14,21.396
1817,2012-05-15,21.261
1818,2012-05-16,21.116
1819,2012-05-17,20.694
1820,2012-05-18,20.514
1821,2012-05-21,21.037
1822,2012-05-22,20.972
1823,2012-05-23,21.142
1824,2012-05-24,20.938
1825,2012-05-25,21.216
1826,2012-05-29,21.46
1827,2012-05-30,21.186
1828,2012-05-31,21.126
1829,2012-06-01,20.584
1830,2012-06-04,20.598
1831,2012-06-05,20.578
1832,2012-06-06,20.978
1833,2012-06-07,21.007
1834,2012-06-08,21.126
1835,2012-06-11,20.818
1836,2012-06-12,20.982
1837,2012-06-13,20.13
1838,2012-06-14,20.184
1839,2012-06-15,20.454
1840,2012-06-18,20.638
1841,2012-06-19,20.978
1842,2012-06-20,21.007
1843,2012-06-21,20.26
1844,2012-06-22,20.464
1845,2012-06-25,20.09
1846,2012-06-26,20.16
1847,2012-06-27,20.644
1848,2012-06-28,20.818
1849,2012-06-29,21.5
1850,2012-07-02,21.618
1851,2012-07-03,21.623
1852,2012-07-05,21.928
1853,2012-07-06,21.758
1854,2012-07-09,21.748
1855,2012-07-10,21.474
1856,2012-07-11,21.51
1857,2012-07-12,21.603
1858,2012-07-13,21.967
1859,2012-07-16,21.892
1860,2012-07-17,21.938
1861,2012-07-18,22.196
1862,2012-07-19,22.166
1863,2012-07-20,21.554
1864,2012-07-23,21.186
1865,2012-07-24,20.878
1866,2012-07-25,21.261
1867,2012-07-26,21.142
1868,2012-07-27,22.047
1869,2012-07-30,21.718
1870,2012-07-31,21.296
1871,2012-08-01,20.998
1872,2012-08-02,20.898
1873,2012-08-03,21.226
1874,2012-08-06,21.4
1875,2012-08-07,21.623
1876,2012-08-08,21.416
1877,2012-08-09,21.216
1878,2012-08-10,21.351
1879,2012-08-13,21.086
1880,2012-08-14,20.888
1881,2012-08-15,20.494
1882,2012-08-16,20.674
1883,2012-08-17,20.369
1884,2012-08-20,20.07
1885,2012-08-21,19.84
1886,2012-08-22,19.965
1887,2012-08-23,20.01
1888,2012-08-24,20.319
1889,2012-08-27,20.514
1890,2012-08-28,20.678
1891,2012-08-29,20.678
1892,2012-08-30,20.554
1893,2012-08-31,20.723
1894,2012-09-04,20.674
1895,2012-09-05,20.853
1896,2012-09-06,20.942
1897,2012-09-07,20.818
1898,2012-09-10,21.126
1899,2012-09-11,21.142
1900,2012-09-12,21.202
1901,2012-09-13,21.406
1902,2012-09-14,21.578
1903,2012-09-17,21.708
1904,2012-09-18,21.53
1905,2012-09-19,21.783
1906,2012-09-20,21.694
1907,2012-09-21,21.908
1908,2012-09-24,21.763
1909,2012-09-25,21.678
1910,2012-09-26,21.525
1911,2012-09-27,21.793
1912,2012-09-28,20.813
1913,2012-10-01,20.793
1914,2012-10-02,21.376
1915,2012-10-03,21.282
1916,2012-10-04,21.838
1917,2012-10-05,21.803
1918,2012-10-08,21.558
1919,2012-10-09,21.326
1920,2012-10-10,21.206
1921,2012-10-11,21.39
1922,2012-10-12,21.46
1923,2012-10-15,21.485
1924,2012-10-16,21.628
1925,2012-10-17,21.808
1926,2012-10-18,21.668
1927,2012-10-19,21.604
1928,2012-10-22,21.604
1929,2012-10-23,21.416
1930,2012-10-24,21.246
1931,2012-10-25,21.361
1932,2012-10-26,21.425
1933,2012-10-31,21.272
1934,2012-11-01,21.843
1935,2012-11-02,21.53
1936,2012-11-05,21.366
1937,2012-11-06,21.51
1938,2012-11-07,20.948
1939,2012-11-08,20.648
1940,2012-11-09,20.628
1941,2012-11-12,20.783
1942,2012-11-13,20.843
1943,2012-11-14,20.608
1944,2012-11-15,20.618
1945,2012-11-16,20.848
1946,2012-11-19,21.132
1947,2012-11-20,20.898
1948,2012-11-21,21.152
1949,2012-11-23,21.544
1950,2012-11-26,21.778
1951,2012-11-27,21.619
1952,2012-11-28,21.738
1953,2012-11-29,21.834
1954,2012-11-30,21.858
1955,2012-12-03,21.644
1956,2012-12-04,21.924
1957,2012-12-05,22.132
1958,2012-12-06,22.118
1959,2012-12-07,22.142
1960,2012-12-10,21.958
1961,2012-12-11,22.287
1962,2012-12-12,22.397
1963,2012-12-13,22.258
1964,2012-12-14,22.023
1965,2012-12-17,22.242
1966,2012-12-18,22.666
1967,2012-12-19,22.602
1968,2012-12-20,22.741
1969,2012-12-21,22.327
1970,2012-12-24,22.277
1971,2012-12-26,22.138
1972,2012-12-27,22.312
1973,2012-12-28,22.198
1974,2012-12-31,22.552
1975,2013-01-02,22.966
1976,2013-01-03,23.085
1977,2013-01-04,23.499
1978,2013-01-07,22.876
1979,2013-01-08,22.936
1980,2013-01-09,24.323
1981,2013-01-10,24.44
1982,2013-01-11,24.4
1983,2013-01-14,24.6
1984,2013-01-15,24.815
1985,2013-01-16,24.646
1986,2013-01-17,24.715
1987,2013-01-18,24.93
1988,2013-01-22,25.004
1989,2013-01-23,24.675
1990,2013-01-24,24.725
1991,2013-01-25,24.83
1992,2013-01-28,24.76
1993,2013-01-29,24.626
1994,2013-01-30,24.526
1995,2013-01-31,24.52
1996,2013-02-01,24.516
1997,2013-02-04,24.293
1998,2013-02-05,24.69
1999,2013-02-06,24.82
2000,2013-02-07,24.67
2001,2013-02-08,24.86
2002,2013-02-11,24.855
2003,2013-02-12,24.675
2004,2013-02-13,24.8
2005,2013-02-14,24.86
2006,2013-02-15,24.965
2007,2013-02-19,25.397
2008,2013-02-20,25.049
2009,2013-02-21,24.556
2010,2013-02-22,24.74
2011,2013-02-25,24.342
2012,2013-02-26,24.44
2013,2013-02-27,24.5
2014,2013-02-28,24.011
2015,2013-03-01,23.921
2016,2013-03-04,24.016
2017,2013-03-05,24.091
2018,2013-03-06,23.657
2019,2013-03-07,23.554
2020,2013-03-08,23.588
2021,2013-03-11,23.727
2022,2013-03-12,23.961
2023,2013-03-13,24.228
2024,2013-03-14,24.238
2025,2013-03-15,23.871
2026,2013-03-18,23.538
2027,2013-03-19,23.603
2028,2013-03-20,23.791
2029,2013-03-21,24.046
2030,2013-03-22,24.131
2031,2013-03-25,24.351
2032,2013-03-26,24.6
2033,2013-03-27,24.616
2034,2013-03-28,24.73
2035,2013-04-01,24.47
2036,2013-04-02,24.406
2037,2013-04-03,22.172
2038,2013-04-04,22.256
2039,2013-04-05,22.132
2040,2013-04-08,22.511
2041,2013-04-09,22.686
2042,2013-04-10,22.954
2043,2013-04-11,23.084
2044,2013-04-12,22.68
2045,2013-04-15,22.182
2046,2013-04-16,22.521
2047,2013-04-17,22.411
2048,2013-04-18,22.232
2049,2013-04-19,22.291
2050,2013-04-22,22.546
2051,2013-04-23,22.875
2052,2013-04-24,22.82
2053,2013-04-25,22.78
2054,2013-04-26,22.87
2055,2013-04-29,22.964
2056,2013-04-30,23.11
2057,2013-05-01,23.279
2058,2013-05-02,23.354
2059,2013-05-03,23.358
2060,2013-05-06,23.448
2061,2013-05-07,23.484
2062,2013-05-08,23.498
2063,2013-05-09,23.384
2064,2013-05-10,23.298
2065,2013-05-13,23.19
2066,2013-05-14,23.544
2067,2013-05-15,23.234
2068,2013-05-16,23.298
