Date,Close,Volume
2009-02-09,23.193,296608
2009-02-10,20.858,467195
2009-02-11,20.503,213990
2009-02-12,20.849,266239
2009-02-13,19.479,340652
2009-02-17,18.839,351354
2009-02-18,18.81,209954
2009-02-19,17.831,303116
2009-02-20,18.187,205571
2009-02-23,16.925,504443
2009-02-24,18.092,261922
2009-02-25,17.155,287058
2009-02-26,16.925,416639
2009-02-27,16.808,362697
2009-03-02,15.589,914478
2009-03-03,15.829,683913
2009-03-04,15.802,682848
2009-03-05,15.171,604081
2009-03-06,14.315,581934
2009-03-09,13.176,949437
2009-03-10,14.7,928670
2009-03-11,16.522,1124935
2009-03-12,19.238,1326581
2009-03-13,18.481,1154008
2009-03-16,17.425,367059
2009-03-17,17.379,500141
2009-03-18,18.339,375180
2009-03-19,17.894,216397
2009-03-20,18.045,513533
2009-03-23,19.755,389835
2009-03-24,19.881,455217
2009-03-25,20.609,502127
2009-03-26,20.966,425237
2009-03-27,19.407,339114
2009-03-30,17.932,461399
2009-03-31,18.187,495935
2009-04-01,19.407,494662
2009-04-02,20.77,703412
2009-04-03,22.621,977112
2009-04-06,21.633,451697
2009-04-07,20.416,408615
2009-04-08,22.025,385777
2009-04-09,23.306,600709
2009-04-13,23.059,247238
2009-04-14,21.847,287162
2009-04-15,22.096,194804
2009-04-16,22.799,249280
2009-04-17,23.797,546351
2009-04-20,21.677,500754
2009-04-21,22.166,596044
2009-04-22,22.996,568517
2009-04-23,22.925,393576
2009-04-24,24.171,637097
2009-04-27,24.725,1010148
2009-04-28,24.964,511593
2009-04-29,25.313,542374
2009-04-30,25.994,527479
2009-05-01,25.347,261650
2009-05-04,26.182,387702
2009-05-05,26.985,420615
2009-05-06,26.343,383558
2009-05-07,24.101,448869
2009-05-08,24.42,456643
2009-05-11,23.932,284484
2009-05-12,23.976,367640
2009-05-13,21.32,487483
2009-05-14,22.062,439651
2009-05-15,23.352,479524
2009-05-18,25.079,374458
2009-05-19,24.956,180164
2009-05-20,23.504,756091
2009-05-21,22.853,543003
2009-05-22,22.54,318299
2009-05-26,24.555,410128
2009-05-27,24.322,332355
2009-05-28,24.187,560097
2009-05-29,24.472,472449
2009-06-01,25.621,608138
2009-06-02,26.192,760294
2009-06-03,25.722,601395
2009-06-04,25.482,747807
2009-06-05,26.709,873071
2009-06-08,27.217,330398
2009-06-09,26.777,268055
2009-06-10,25.807,370125
2009-06-11,25.378,264484
2009-06-12,25.747,333512
2009-06-15,24.01,466431
2009-06-16,23.913,306015
2009-06-17,24.222,271318
2009-06-18,24.261,243902
2009-06-19,25.015,482531
2009-06-22,23.494,322473
2009-06-23,22.915,414766
2009-06-24,22.746,418635
2009-06-25,23.202,413031
2009-06-26,24.101,1146612
2009-06-29,24.339,310897
2009-06-30,23.876,291918
2009-07-01,24.545,444426
2009-07-02,23.904,254733
2009-07-06,22.621,435622
2009-07-07,22.302,278807
2009-07-08,22.079,205883
2009-07-09,22.016,169940
2009-07-10,22.631,195690
2009-07-13,23.37,211956
2009-07-14,24.093,286257
2009-07-15,25.533,358023
2009-07-16,25.685,196282
2009-07-17,25.675,142475
2009-07-20,25.817,246906
2009-07-21,25.567,206850
2009-07-22,25.817,208962
2009-07-23,26.128,584639
2009-07-24,25.817,222355
2009-07-27,25.994,229059
2009-07-28,25.89,254883
2009-07-29,25.613,121561
2009-07-30,25.8,217139
2009-07-31,25.472,217809
2009-08-03,25.755,220750
2009-08-04,25.755,521204
2009-08-05,26.04,455438
2009-08-06,26.103,509148
2009-08-07,28.008,510389
2009-08-10,27.884,240410
2009-08-11,27.855,311347
2009-08-12,28.391,339047
2009-08-13,28.524,157109
2009-08-14,27.331,141688
2009-08-17,26.012,304656
2009-08-18,26.412,272072
2009-08-19,26.734,234832
2009-08-20,27.162,161862
2009-08-21,28.275,259838
2009-08-24,27.582,131186
2009-08-25,28.035,131857
2009-08-26,28.346,190536
2009-08-27,29.014,212255
2009-08-28,30.278,411102
2009-08-31,29.487,1070198
2009-09-01,27.511,418604
2009-09-02,27.553,545957
2009-09-03,27.892,268065
2009-09-04,28.399,136773
2009-09-08,28.647,206080
2009-09-09,29.201,294502
2009-09-10,29.112,123918
2009-09-11,29.112,127857
2009-09-14,29.638,197364
2009-09-15,30.545,446218
2009-09-16,30.961,320376
2009-09-17,30.438,226560
2009-09-18,31.747,454244
2009-09-21,31.482,205341
2009-09-22,31.908,147744
2009-09-23,31.827,1034067
2009-09-24,33.049,958640
2009-09-25,31.941,457510
2009-09-28,30.715,787139
2009-09-29,30.624,308840
2009-09-30,29.861,412796
2009-10-01,28.355,438611
2009-10-02,27.973,306503
2009-10-05,28.363,444302
2009-10-06,29.165,468494
2009-10-07,30.616,807184
2009-10-08,30.961,399016
2009-10-09,32.061,526025
2009-10-12,32.407,461234
2009-10-13,32.003,338708
2009-10-14,32.761,363646
2009-10-15,33.1,289254
2009-10-16,32.974,645734
2009-10-19,33.331,293546
2009-10-20,33.573,418071
2009-10-21,32.618,785125
2009-10-22,32.947,401709
2009-10-23,32.924,540781
2009-10-26,32.601,492139
2009-10-27,31.709,532375
2009-10-28,30.572,457468
2009-10-29,31.978,430661
2009-10-30,30.662,918241
2009-11-02,30.357,677913
2009-11-03,30.933,346256
2009-11-04,30.943,614711
2009-11-05,32.451,411953
2009-11-06,32.061,332768
2009-11-09,33.082,423495
2009-11-10,33.126,200066
2009-11-11,33.617,288415
2009-11-12,33.784,546744
2009-11-13,33.802,289650
2009-11-16,34.721,290248
2009-11-17,34.631,262612
2009-11-18,33.92,259320
2009-11-19,33.776,433150
2009-11-20,33.617,243693
2009-11-23,34.365,223464
2009-11-24,34.017,210296
2009-11-25,34.631,269053
2009-11-27,34.276,149954
2009-11-30,34.535,386413
2009-12-01,34.721,446927
2009-12-02,35.307,284711
2009-12-03,34.97,220732
2009-12-04,35.79,565163
2009-12-07,36.795,704255
2009-12-08,34.276,2273970
2009-12-09,33.697,413711
2009-12-10,33.227,645499
2009-12-11,34.309,235569
2009-12-14,34.57,229356
2009-12-15,34.462,226955
2009-12-16,34.596,200945
2009-12-17,34.552,203452
2009-12-18,35.246,563364
2009-12-21,35.781,195191
2009-12-22,34.88,287332
2009-12-23,34.808,204526
2009-12-24,34.994,39706
2009-12-28,34.693,138023
2009-12-29,34.177,114150
2009-12-30,33.528,580740
2009-12-31,33.651,419203
2010-01-04,32.469,643618
2010-01-05,32.529,610057
2010-01-06,31.54,717336
2010-01-07,32.041,361522
2010-01-08,33.284,492131
2010-01-11,33.18,327232
2010-01-12,32.955,237430
2010-01-13,33.697,300898
2010-01-14,33.433,372262
2010-01-15,32.753,358088
2010-01-19,32.646,246032
2010-01-20,31.686,476165
2010-01-21,31.381,429134
2010-01-22,31.169,413195
2010-01-25,30.081,698071
2010-01-26,31.669,1205578
2010-01-27,31.747,624463
2010-01-28,31.159,510260
2010-01-29,30.002,655923
2010-02-01,29.853,901823
2010-02-02,30.909,512110
2010-02-03,31.4,576763
2010-02-04,29.937,365185
2010-02-05,29.656,617172
2010-02-08,29.306,386869
2010-02-09,30.091,342168
2010-02-10,30.144,264254
2010-02-11,30.732,368132
2010-02-12,31.064,344373
2010-02-16,31.204,315350
2010-02-17,31.96,319509
2010-02-18,32.307,360090
2010-02-19,32.307,330834
2010-02-22,32.796,245990
2010-02-23,31.7,342159
2010-02-24,32.22,289078
2010-02-25,32.229,221384
2010-02-26,32.061,172981
2010-03-01,33.244,466054
2010-03-02,32.61,489668
2010-03-03,32.307,217915
2010-03-04,31.915,401843
2010-03-05,32.938,297681
2010-03-08,32.708,302710
2010-03-09,33.199,452028
2010-03-10,35.522,1085192
2010-03-11,34.73,441845
2010-03-12,35.22,330538
2010-03-15,35.476,194167
2010-03-16,35.619,134268
2010-03-17,35.8,245972
2010-03-18,35.593,134499
2010-03-19,35.53,411453
2010-03-22,36.278,282802
2010-03-23,36.634,327011
2010-03-24,36.823,527260
2010-03-25,36.658,660434
2010-03-26,36.253,297106
2010-03-29,36.278,259367
2010-03-30,36.518,354253
2010-03-31,35.69,342516
2010-04-01,36.609,542944
2010-04-05,37.543,254465
2010-04-06,37.615,176195
2010-04-07,37.551,226655
2010-04-08,37.551,257115
2010-04-09,38.379,224722
2010-04-12,38.158,199743
2010-04-13,39.207,343447
2010-04-14,39.822,576874
2010-04-15,40.106,244661
2010-04-16,39.216,254110
2010-04-19,39.054,184296
2010-04-20,38.85,372884
2010-04-21,38.977,499197
2010-04-22,40.508,506345
2010-04-23,42.732,602559
2010-04-26,42.306,215544
2010-04-27,40.96,198647
2010-04-28,40.696,224683
2010-04-29,41.3,355748
2010-04-30,40.63,403142
2010-05-03,41.888,690591
2010-05-04,40.713,534160
2010-05-05,40.017,311102
2010-05-06,38.426,565703
2010-05-07,36.865,469679
2010-05-10,38.299,493909
2010-05-11,39.377,239278
2010-05-12,40.79,213474
2010-05-13,40.544,222298
2010-05-14,39.545,199323
2010-05-17,39.183,229106
2010-05-18,38.388,231861
2010-05-19,38.14,240138
2010-05-20,35.29,472567
2010-05-21,35.69,445016
2010-05-24,35.69,189494
2010-05-25,35.645,360962
2010-05-26,36.34,487611
2010-05-27,37.757,179506
2010-05-28,37.043,153949
2010-06-01,36.055,222146
2010-06-02,36.499,282179
2010-06-03,36.92,188916
2010-06-04,35.281,256247
2010-06-07,34.25,307742
2010-06-08,34.009,523460
2010-06-09,32.061,1095785
2010-06-10,33.752,613795
2010-06-11,34.8,414009
2010-06-14,35.69,375641
2010-06-15,36.855,302708
2010-06-16,36.055,301519
2010-06-17,35.645,340236
2010-06-18,36.083,270092
2010-06-21,35.698,141171
2010-06-22,34.87,332303
2010-06-23,34.702,371933
2010-06-24,34.436,491406
2010-06-25,34.845,1120034
2010-06-28,34.0,212619
2010-06-29,32.332,461888
2010-06-30,31.076,471876
2010-07-01,31.224,390465
2010-07-02,30.633,218996
2010-07-06,30.161,448263
2010-07-07,31.169,297284
2010-07-08,32.119,464609
2010-07-09,32.567,158135
2010-07-12,32.182,392379
2010-07-13,33.386,231023
2010-07-14,32.974,170587
2010-07-15,33.18,275643
2010-07-16,31.054,488498
2010-07-19,31.018,248938
2010-07-20,31.709,167053
2010-07-21,31.266,322526
2010-07-22,32.593,347325
2010-07-23,34.836,710859
2010-07-26,35.763,594424
2010-07-27,35.415,374538
2010-07-28,34.374,245552
2010-07-29,33.866,216193
2010-07-30,33.725,255082
2010-08-02,34.25,573073
2010-08-03,33.423,295635
2010-08-04,33.99,305700
2010-08-05,33.348,278969
2010-08-06,32.683,332760
2010-08-09,33.519,349561
2010-08-10,32.885,322118
2010-08-11,31.018,566235
2010-08-12,30.349,969268
2010-08-13,30.144,326420
2010-08-16,30.545,530399
2010-08-17,31.514,320263
2010-08-18,31.755,275161
2010-08-19,30.766,386631
2010-08-20,31.0,253719
2010-08-23,30.261,266670
2010-08-24,29.299,706464
2010-08-25,29.683,373790
2010-08-26,29.565,371033
2010-08-27,30.624,352121
2010-08-30,29.733,275786
2010-08-31,29.406,257446
2010-09-01,30.758,322942
2010-09-02,31.827,303652
2010-09-03,32.416,390455
2010-09-07,31.275,216006
2010-09-08,31.356,223549
2010-09-09,31.56,255984
2010-09-10,31.925,204467
2010-09-13,32.796,200562
2010-09-14,32.718,150063
2010-09-15,32.637,253294
2010-09-16,32.256,200483
2010-09-17,32.441,265853
2010-09-20,33.608,352080
2010-09-21,33.117,233610
2010-09-22,32.256,542441
2010-09-23,31.514,805868
2010-09-24,33.057,726938
2010-09-27,33.199,447351
2010-09-28,33.67,355721
2010-09-29,33.473,351076
2010-09-30,33.405,334063
2010-10-01,34.436,2046327
2010-10-04,34.223,390121
2010-10-05,35.441,433521
2010-10-06,35.139,359258
2010-10-07,34.994,258119
2010-10-08,35.95,245244
2010-10-11,36.002,149657
2010-10-12,35.736,120598
2010-10-13,36.083,225858
2010-10-14,35.264,690043
2010-10-15,34.97,537689
2010-10-18,35.21,324615
2010-10-19,34.759,364411
2010-10-20,35.013,451027
2010-10-21,34.88,453304
2010-10-22,35.264,168366
2010-10-25,36.12,307720
2010-10-26,36.465,489817
2010-10-27,36.465,329094
2010-10-28,36.358,448075
2010-10-29,36.106,241206
2010-11-01,35.904,199685
2010-11-02,36.207,237521
2010-11-03,36.413,205224
2010-11-04,38.093,399986
2010-11-05,38.193,177963
2010-11-08,37.943,211593
2010-11-09,37.053,197310
2010-11-10,38.379,334634
2010-11-11,39.192,436223
2010-11-12,38.827,346580
2010-11-15,39.145,323724
2010-11-16,37.811,323971
2010-11-17,38.352,161351
2010-11-18,39.501,341037
2010-11-19,40.401,368433
2010-11-22,40.621,412843
2010-11-23,40.358,385133
2010-11-24,41.798,427569
2010-11-26,41.388,122654
2010-11-29,41.157,518788
2010-11-30,40.311,694640
2010-12-01,41.913,670802
2010-12-02,42.288,318238
2010-12-03,42.546,323126
2010-12-06,43.705,1246028
2010-12-07,45.136,1098419
2010-12-08,45.635,610928
2010-12-09,46.642,459329
2010-12-10,47.569,248732
2010-12-13,47.07,393740
2010-12-14,46.658,435036
2010-12-15,46.437,559598
2010-12-16,46.739,346824
2010-12-17,47.408,297615
2010-12-20,47.362,653038
2010-12-21,47.54,322284
2010-12-22,47.511,267988
2010-12-23,47.425,197275
2010-12-27,47.569,111765
2010-12-28,47.219,205089
2010-12-29,47.233,149214
2010-12-30,46.698,194887
2010-12-31,46.331,177777
2011-01-03,46.694,255701
2011-01-04,46.26,190363
2011-01-05,47.12,179115
2011-01-06,47.032,394921
2011-01-07,45.85,301224
2011-01-10,46.25,418808
2011-01-11,45.769,509046
2011-01-12,46.444,221097
2011-01-13,46.998,197405
2011-01-14,47.292,226811
2011-01-18,46.703,216304
2011-01-19,45.59,304137
2011-01-20,44.692,208371
2011-01-21,43.998,232198
2011-01-24,44.237,276284
2011-01-25,43.302,434221
2011-01-26,44.832,292090
2011-01-27,44.504,219517
2011-01-28,42.672,202390
2011-01-31,42.777,215046
2011-02-01,44.21,226685
2011-02-02,44.122,295460
2011-02-03,43.715,280132
2011-02-04,43.63,130946
2011-02-07,44.352,202456
2011-02-08,44.618,131819
2011-02-09,44.318,128476
2011-02-10,44.442,119822
2011-02-11,45.144,199508
2011-02-14,45.084,208220
2011-02-15,44.389,196472
2011-02-16,44.201,227184
2011-02-18,43.891,140927
2011-02-22,41.816,328553
2011-02-23,41.157,288495
2011-02-24,41.307,275783
2011-02-25,44.023,577717
2011-02-28,43.444,397154
2011-03-01,42.562,316485
2011-03-02,42.412,120480
2011-03-03,43.045,235947
2011-03-04,42.599,174944
2011-03-07,42.732,395351
2011-03-08,44.194,291208
2011-03-09,44.361,247513
2011-03-10,43.274,611282
2011-03-11,44.157,322529
2011-03-14,43.329,277188
2011-03-15,43.527,262151
2011-03-16,42.244,318292
2011-03-17,42.572,176047
2011-03-18,43.527,478745
2011-03-21,44.618,272536
2011-03-22,44.389,144400
2011-03-23,43.927,186580
2011-03-24,44.167,112324
2011-03-25,44.352,261699
2011-03-28,42.937,237862
2011-03-29,43.554,99322
2011-03-30,43.961,118151
2011-03-31,43.407,214112
2011-04-01,43.214,151235
2011-04-04,42.902,192135
2011-04-05,42.457,225399
2011-04-06,43.46,403548
2011-04-07,43.988,291846
2011-04-08,43.508,182406
2011-04-11,43.792,186505
2011-04-12,44.194,359341
2011-04-13,44.14,426912
2011-04-14,42.955,258320
2011-04-15,43.579,194541
2011-04-18,42.84,227938
2011-04-19,42.476,184090
2011-04-20,42.937,140586
2011-04-21,43.08,156617
2011-04-25,42.626,142767
2011-04-26,42.813,208496
2011-04-27,43.321,208692
2011-04-28,43.544,128476
2011-04-29,43.611,137242
2011-05-02,43.274,184749
2011-05-03,42.698,112856
2011-05-04,41.913,125615
2011-05-05,42.332,141430
2011-05-06,41.949,190831
2011-05-09,41.994,76347
2011-05-10,44.274,300246
2011-05-11,42.795,131139
2011-05-12,42.19,257055
2011-05-13,41.157,235219
2011-05-16,39.84,223408
2011-05-17,40.106,335476
2011-05-18,40.935,203176
2011-05-19,41.139,144577
2011-05-20,40.479,137276
2011-05-23,40.883,285955
2011-05-24,41.147,262965
2011-05-25,41.879,143774
2011-05-26,42.963,248690
2011-05-27,42.485,167252
2011-05-31,43.314,753266
2011-06-01,41.397,311177
2011-06-02,41.3,138140
2011-06-03,40.391,220601
2011-06-06,39.501,310407
2011-06-07,38.899,408101
2011-06-08,38.649,497662
2011-06-09,40.545,564630
2011-06-10,38.683,350533
2011-06-13,39.038,1196437
2011-06-14,40.223,322903
2011-06-15,39.831,430140
2011-06-16,39.677,235633
2011-06-17,39.462,347891
2011-06-20,39.945,152133
2011-06-21,40.597,234435
2011-06-22,39.88,192596
2011-06-23,39.908,203021
2011-06-24,39.348,705032
2011-06-27,39.642,150213
2011-06-28,40.427,237919
2011-06-29,41.017,251467
2011-06-30,41.284,207812
2011-07-01,41.839,383437
2011-07-05,41.757,187046
2011-07-06,41.553,234789
2011-07-07,42.045,276342
2011-07-08,41.651,89951
2011-07-11,40.051,225801
2011-07-12,40.123,174212
2011-07-13,40.373,104796
2011-07-14,39.793,289324
2011-07-15,40.222,182696
2011-07-18,39.3,109686
2011-07-19,40.705,405994
2011-07-20,40.409,301673
2011-07-21,40.98,484908
2011-07-22,41.249,127191
2011-07-25,41.089,154307
2011-07-26,41.133,234142
2011-07-27,40.373,339954
2011-07-28,40.639,293590
2011-07-29,40.867,290862
2011-08-01,40.419,515336
2011-08-02,38.592,296435
2011-08-03,39.435,614405
2011-08-04,37.65,742952
2011-08-05,36.844,798447
2011-08-08,33.666,915254
2011-08-09,35.756,573012
2011-08-10,33.629,383664
2011-08-11,35.666,321607
2011-08-12,36.087,222770
2011-08-15,36.853,148354
2011-08-16,35.87,189494
2011-08-17,35.059,283051
2011-08-18,32.021,543612
2011-08-19,31.05,502514
2011-08-22,31.145,202813
2011-08-23,33.477,375998
2011-08-24,33.889,307589
2011-08-25,32.433,232405
2011-08-26,33.334,734251
2011-08-29,35.88,380965
2011-08-30,35.898,211146
2011-08-31,36.11,314826
2011-09-01,34.898,257639
2011-09-02,32.949,264895
2011-09-06,32.573,333188
2011-09-07,34.224,171114
2011-09-08,32.994,148391
2011-09-09,31.78,235163
2011-09-12,31.763,216117
2011-09-13,32.21,228256
2011-09-14,33.192,196857
2011-09-15,34.22,329194
2011-09-16,33.91,283878
2011-09-19,34.164,409566
2011-09-20,35.416,992534
2011-09-21,35.578,631877
2011-09-22,32.826,701160
2011-09-23,33.327,464824
2011-09-26,35.568,434730
2011-09-27,35.674,588741
2011-09-28,35.514,557457
2011-09-29,36.294,738388
2011-09-30,33.756,736743
2011-10-03,31.885,570712
2011-10-04,34.556,945665
2011-10-05,34.813,379703
2011-10-06,35.568,375243
2011-10-07,35.172,406952
2011-10-10,36.429,300761
2011-10-11,36.259,262673
2011-10-12,36.447,340594
2011-10-13,36.412,166443
2011-10-14,36.788,331959
2011-10-17,36.725,353330
2011-10-18,37.182,436103
2011-10-19,37.237,307487
2011-10-20,37.297,282067
2011-10-21,39.063,367073
2011-10-24,40.793,385758
2011-10-25,38.732,330803
2011-10-26,39.846,197611
2011-10-27,42.75,437748
2011-10-28,41.675,365587
2011-10-31,39.956,244382
2011-11-01,38.151,375320
2011-11-02,39.709,274517
2011-11-03,40.886,275059
2011-11-04,40.122,112171
2011-11-07,39.818,109345
2011-11-08,40.41,143635
2011-11-09,37.317,246483
2011-11-10,38.535,250498
2011-11-11,39.702,211789
2011-11-14,38.797,179691
2011-11-15,39.784,186982
2011-11-16,38.608,159261
2011-11-17,37.925,186925
2011-11-18,38.222,144225
2011-11-21,36.932,186863
2011-11-22,37.192,314258
2011-11-23,35.785,221453
2011-11-25,35.578,156248
2011-11-28,38.402,334665
2011-11-29,37.88,247494
2011-11-30,39.902,652512
2011-12-01,40.553,353743
2011-12-02,40.925,207474
2011-12-05,40.05,558625
2011-12-06,40.744,263735
2011-12-07,40.699,296468
2011-12-08,40.096,532872
2011-12-09,41.426,314440
2011-12-12,39.996,278107
2011-12-13,38.448,311218
2011-12-14,38.026,225455
2011-12-15,38.511,436823
2011-12-16,38.276,518234
2011-12-19,37.709,526443
2011-12-20,39.583,652585
2011-12-21,39.358,279719
2011-12-22,39.367,348581
2011-12-23,40.591,296599
2011-12-27,39.996,290701
2011-12-28,38.492,455623
2011-12-29,38.395,368608
2011-12-30,38.113,279331
2012-01-03,35.967,2191961
2012-01-04,35.147,760112
2012-01-05,34.327,956292
2012-01-06,34.462,1055637
2012-01-09,35.209,979056
2012-01-10,36.263,937800
2012-01-11,35.667,387283
2012-01-12,36.38,523122
2012-01-13,36.342,415279
2012-01-17,36.063,393380
2012-01-18,37.37,537095
2012-01-19,39.429,1379528
2012-01-20,40.382,722457
2012-01-23,40.231,391683
2012-01-24,40.555,311188
2012-01-25,40.591,368763
2012-01-26,39.231,534392
2012-01-27,39.528,387549
2012-01-30,39.049,337490
2012-01-31,39.242,220116
2012-02-01,39.249,408075
2012-02-02,39.24,289607
2012-02-03,39.906,551305
2012-02-06,39.646,228410
2012-02-07,39.132,373950
2012-02-08,39.51,326562
2012-02-09,39.724,323057
2012-02-10,38.801,269649
2012-02-13,38.441,357758
2012-02-14,38.26,381168
2012-02-15,37.457,400820
2012-02-16,37.397,337426
2012-02-17,37.586,261532
2012-02-21,36.664,380631
2012-02-22,37.397,517034
2012-02-23,38.125,318370
2012-02-24,38.087,267325
2012-02-27,37.926,310438
2012-02-28,36.812,439434
2012-02-29,37.888,563119
2012-03-01,37.467,370714
2012-03-02,37.253,503924
2012-03-05,37.323,634038
2012-03-06,38.934,1590160
2012-03-07,40.198,494288
2012-03-08,40.155,619231
2012-03-09,40.769,444751
2012-03-12,40.622,511272
2012-03-13,42.007,706185
2012-03-14,41.555,374719
2012-03-15,41.094,725490
2012-03-16,40.784,507088
2012-03-19,40.966,455064
2012-03-20,40.442,198060
2012-03-21,40.64,334745
2012-03-22,40.372,284122
2012-03-23,40.298,241616
2012-03-26,41.256,438762
2012-03-27,40.534,371254
2012-03-28,40.217,355751
2012-03-29,39.9,265285
2012-03-30,39.078,492448
2012-04-02,39.259,373956
2012-04-03,38.999,251701
2012-04-04,38.583,248776
2012-04-05,38.292,299392
2012-04-09,38.256,324580
2012-04-10,37.842,442122
2012-04-11,37.623,458086
2012-04-12,37.931,312181
2012-04-13,37.434,332041
2012-04-16,37.227,136622
2012-04-17,37.824,185923
2012-04-18,37.083,503972
2012-04-19,36.475,250548
2012-04-20,36.911,257336
2012-04-23,36.26,379565
2012-04-24,36.56,261492
2012-04-25,36.911,299813
2012-04-26,37.117,456053
2012-04-27,37.325,315715
2012-04-30,36.847,235749
2012-05-01,37.117,273203
2012-05-02,40.198,1373559
2012-05-03,39.396,452594
2012-05-04,38.654,373422
2012-05-07,39.838,674880
2012-05-08,39.314,631923
2012-05-09,39.586,334284
2012-05-10,39.25,606289
2012-05-11,38.638,633836
2012-05-14,38.382,253339
2012-05-15,38.301,260402
2012-05-16,38.283,197768
2012-05-17,37.001,335561
2012-05-18,36.873,517217
2012-05-21,37.885,278760
2012-05-22,37.469,330015
2012-05-23,37.298,307307
2012-05-24,37.191,169936
2012-05-25,37.488,130546
2012-05-29,39.649,398559
2012-05-30,38.999,388799
2012-05-31,39.277,291003
2012-06-01,38.135,410598
2012-06-04,38.583,481991
2012-06-05,39.531,682033
2012-06-06,42.471,567197
2012-06-07,42.224,420961
2012-06-08,42.018,476745
2012-06-11,41.319,348633
2012-06-12,41.426,519083
2012-06-13,41.009,578941
2012-06-14,41.753,525103
2012-06-15,42.923,422947
2012-06-18,43.36,389320
2012-06-19,43.323,306188
2012-06-20,43.475,209059
2012-06-21,42.95,316288
2012-06-22,43.466,808572
2012-06-25,42.451,214337
2012-06-26,43.341,195354
2012-06-27,43.43,334688
2012-06-28,43.494,224970
2012-06-29,45.43,569273
2012-07-02,46.161,531591
2012-07-03,45.564,160207
2012-07-05,45.392,256250
2012-07-06,44.807,146888
2012-07-09,43.768,255129
2012-07-10,43.923,167303
2012-07-11,43.975,168981
2012-07-12,43.656,126045
2012-07-13,44.683,164504
2012-07-16,44.947,195904
2012-07-17,45.118,202012
2012-07-18,45.172,260663
2012-07-19,45.798,170521
2012-07-20,45.708,155707
2012-07-23,44.722,149716
2012-07-24,44.627,290305
2012-07-25,44.575,216521
2012-07-26,44.538,193032
2012-07-27,44.73,313055
2012-07-30,45.454,304992
2012-07-31,45.03,298054
2012-08-01,44.722,249888
2012-08-02,45.22,267518
2012-08-03,46.761,396577
2012-08-06,48.346,518117
2012-08-07,47.178,405522
2012-08-08,45.908,369365
2012-08-09,45.057,376821
2012-08-10,45.51,484182
2012-08-13,45.645,322086
2012-08-14,44.446,368834
2012-08-15,45.291,342640
2012-08-16,45.272,187609
2012-08-17,46.071,289670
2012-08-20,46.135,201239
2012-08-21,46.979,294742
2012-08-22,47.07,276486
2012-08-23,47.57,456126
2012-08-24,46.761,252384
2012-08-27,47.242,155426
2012-08-28,47.829,176085
2012-08-29,47.667,87746
2012-08-30,47.34,87864
2012-08-31,46.76,218876
2012-09-04,47.871,306444
2012-09-05,47.322,141173
2012-09-06,48.935,594769
2012-09-07,49.734,209756
2012-09-10,49.22,178357
2012-09-11,49.564,142089
2012-09-12,50.252,151934
2012-09-13,50.336,261816
2012-09-14,51.473,397167
2012-09-17,50.822,141553
2012-09-18,50.279,155372
2012-09-19,50.036,192243
2012-09-20,49.22,153125
2012-09-21,49.044,359388
2012-09-24,47.829,432331
2012-09-25,51.767,1837363
2012-09-26,51.874,585292
2012-09-27,52.575,546883
2012-09-28,52.293,248702
2012-10-01,52.537,321844
2012-10-02,51.865,220572
2012-10-03,51.884,216405
2012-10-04,52.0,187064
2012-10-05,52.146,160264
2012-10-08,52.465,268514
2012-10-09,52.364,287409
2012-10-10,52.31,177873
2012-10-11,52.764,207972
2012-10-12,53.221,208632
2012-10-15,52.494,174332
2012-10-16,52.593,163163
2012-10-17,53.53,120783
2012-10-18,53.33,95519
2012-10-19,52.813,279208
2012-10-22,52.666,93013
2012-10-23,52.182,177464
2012-10-24,52.22,87537
2012-10-25,52.374,72370
2012-10-26,51.664,151465
2012-10-31,51.674,148059
2012-11-01,51.93,247949
2012-11-02,50.789,262164
2012-11-05,51.691,197827
2012-11-06,52.72,231412
2012-11-07,50.354,172940
2012-11-08,49.151,191468
2012-11-09,48.87,334317
2012-11-12,47.881,217315
2012-11-13,48.388,127843
2012-11-14,47.441,242951
2012-11-15,47.522,153384
2012-11-16,51.291,686326
2012-11-19,49.862,390409
2012-11-20,49.808,219968
2012-11-21,50.3,84073
2012-11-23,51.017,55735
2012-11-26,50.436,287480
2012-11-27,50.574,100326
2012-11-28,50.964,159995
2012-11-29,51.419,92200
2012-11-30,51.255,279614
2012-12-03,50.816,449144
2012-12-04,46.804,1861464
2012-12-05,47.734,593960
2012-12-06,48.062,365958
2012-12-07,48.671,369129
2012-12-10,48.042,416900
2012-12-11,48.879,198199
2012-12-12,48.907,242763
2012-12-13,48.325,151652
2012-12-14,48.206,128119
2012-12-17,48.479,184496
2012-12-18,49.409,226485
2012-12-19,48.644,232328
2012-12-20,48.325,371659
2012-12-21,49.588,418333
2012-12-24,48.617,51015
2012-12-26,47.113,331163
2012-12-27,48.123,339133
2012-12-28,48.462,357635
2012-12-31,49.227,411905
2013-01-02,50.583,424754
2013-01-03,51.172,294235
2013-01-04,51.172,196873
2013-01-07,51.255,349337
2013-01-08,50.445,340353
2013-01-09,50.527,299025
2013-01-10,50.28,139759
2013-01-11,50.036,192490
2013-01-14,49.198,230868
2013-01-15,48.907,307612
2013-01-16,47.705,843085
2013-01-17,47.907,407954
2013-01-18,47.952,279421
2013-01-22,48.142,199820
2013-01-23,48.262,180097
2013-01-24,47.606,302753
2013-01-25,47.687,239181
