,Date,Close
1070,2009-05-28,3.79
1071,2009-05-29,3.69
1072,2009-06-01,4.31
1073,2009-06-02,3.95
1074,2009-06-03,3.88
1075,2009-06-04,4.05
1076,2009-06-05,3.98
1077,2009-06-08,3.8
1078,2009-06-09,3.69
1079,2009-06-10,3.77
1080,2009-06-11,3.65
1081,2009-06-12,3.57
1082,2009-06-15,3.43
1083,2009-06-16,3.26
1084,2009-06-17,3.16
1085,2009-06-18,2.88
1086,2009-06-19,2.98
1087,2009-06-22,2.69
1088,2009-06-23,2.53
1089,2009-06-24,2.58
1090,2009-06-25,2.65
1091,2009-06-26,2.6
1092,2009-06-29,2.72
1093,2009-06-30,2.75
1094,2009-07-01,3.09
1095,2009-07-02,2.82
1096,2009-07-06,2.59
1097,2009-07-07,2.35
1098,2009-07-08,2.14
1099,2009-07-09,2.02
1100,2009-07-10,2.11
1101,2009-07-13,2.2
1102,2009-07-14,2.1
1103,2009-07-15,2.88
1104,2009-07-16,2.78
1105,2009-07-17,2.95
1106,2009-07-20,3.17
1107,2009-07-21,3.2
1108,2009-07-22,3.13
1109,2009-07-23,3.63
1110,2009-07-24,3.75
1111,2009-07-27,4.06
1112,2009-07-28,4.3
1113,2009-07-29,4.62
1114,2009-07-30,4.9
1115,2009-07-31,4.97
1116,2009-08-03,5.65
1117,2009-08-04,5.84
1118,2009-08-05,5.86
1119,2009-08-06,6.16
1120,2009-08-07,6.89
1121,2009-08-10,6.73
1122,2009-08-11,6.7
1123,2009-08-12,6.91
1124,2009-08-13,7.42
1125,2009-08-14,7.06
1126,2009-08-17,6.52
1127,2009-08-18,6.97
1128,2009-08-19,6.98
1129,2009-08-20,7.14
1130,2009-08-21,7.4
1131,2009-08-24,7.52
1132,2009-08-25,7.74
1133,2009-08-26,7.71
1134,2009-08-27,7.67
1135,2009-08-28,8.01
1136,2009-08-31,7.88
1137,2009-09-01,7.36
1138,2009-09-02,7.16
1139,2009-09-03,7.33
1140,2009-09-04,7.5
1141,2009-09-08,7.69
1142,2009-09-09,7.91
1143,2009-09-10,8.11
1144,2009-09-11,8.26
1145,2009-09-14,8.5
1146,2009-09-15,8.59
1147,2009-09-16,8.99
1148,2009-09-17,9.14
1149,2009-09-18,9.28
1150,2009-09-21,9.24
1151,2009-09-22,10.03
1152,2009-09-23,10.06
1153,2009-09-24,9.23
1154,2009-09-25,8.59
1155,2009-09-28,9.12
1156,2009-09-29,9.22
1157,2009-09-30,8.9
1158,2009-10-01,8.05
1159,2009-10-02,7.99
1160,2009-10-05,8.41
1161,2009-10-06,8.53
1162,2009-10-07,8.31
1163,2009-10-08,8.65
1164,2009-10-09,8.83
1165,2009-10-12,8.73
1166,2009-10-13,8.5
1167,2009-10-14,8.88
1168,2009-10-15,8.68
1169,2009-10-16,8.35
1170,2009-10-19,8.5
1171,2009-10-20,8.18
1172,2009-10-21,7.9
1173,2009-10-22,7.9
1174,2009-10-23,7.54
1175,2009-10-26,6.79
1176,2009-10-27,6.15
1177,2009-10-28,5.73
1178,2009-10-29,6.42
1179,2009-10-30,6.13
1180,2009-11-02,5.96
1181,2009-11-03,5.6
1182,2009-11-04,5.88
1183,2009-11-05,6.44
1184,2009-11-06,6.65
1185,2009-11-09,7.3
1186,2009-11-10,7.17
1187,2009-11-11,7.11
1188,2009-11-12,7.05
1189,2009-11-13,7.06
1190,2009-11-16,7.0
1191,2009-11-17,6.95
1192,2009-11-18,6.69
1193,2009-11-19,6.59
1194,2009-11-20,6.5
1195,2009-11-23,6.49
1196,2009-11-24,6.52
1197,2009-11-25,6.53
1198,2009-11-27,6.38
1199,2009-11-30,6.47
1200,2009-12-01,6.61
1201,2009-12-02,6.79
1202,2009-12-03,6.64
1203,2009-12-04,6.87
1204,2009-12-07,6.84
1205,2009-12-08,6.72
1206,2009-12-09,6.75
1207,2009-12-10,6.64
1208,2009-12-11,6.8
1209,2009-12-14,7.1
1210,2009-12-15,7.26
1211,2009-12-16,7.64
1212,2009-12-17,7.49
1213,2009-12-18,7.64
1214,2009-12-21,7.64
1215,2009-12-22,7.89
1216,2009-12-23,8.2
1217,2009-12-24,8.33
1218,2009-12-28,8.36
1219,2009-12-29,8.27
1220,2009-12-30,8.39
1221,2009-12-31,8.24
1222,2010-01-04,8.61
1223,2010-01-05,8.64
1224,2010-01-06,8.6
1225,2010-01-07,8.77
1226,2010-01-08,8.99
1227,2010-01-11,8.67
1228,2010-01-12,8.3
1229,2010-01-13,8.69
1230,2010-01-14,8.33
1231,2010-01-15,8.38
1232,2010-01-19,8.38
1233,2010-01-20,8.14
1234,2010-01-21,7.69
1235,2010-01-22,7.89
1236,2010-01-25,7.75
1237,2010-01-26,7.75
1238,2010-01-27,8.06
1239,2010-01-28,7.9
1240,2010-01-29,7.76
1241,2010-02-01,7.94
1242,2010-02-02,7.8
1243,2010-02-03,7.75
1244,2010-02-04,7.34
1245,2010-02-05,7.23
1246,2010-02-08,7.05
1247,2010-02-09,7.28
1248,2010-02-10,7.44
1249,2010-02-11,7.69
1250,2010-02-12,7.89
1251,2010-02-16,8.12
1252,2010-02-17,8.44
1253,2010-02-18,8.75
1254,2010-02-19,8.66
1255,2010-02-22,8.68
1256,2010-02-23,8.23
1257,2010-02-24,8.34
1258,2010-02-25,8.25
1259,2010-02-26,8.19
1260,2010-03-01,8.79
1261,2010-03-02,8.84
1262,2010-03-03,8.91
1263,2010-03-04,8.93
1264,2010-03-05,8.97
1265,2010-03-08,8.91
1266,2010-03-09,8.77
1267,2010-03-10,8.66
1268,2010-03-11,8.41
1269,2010-03-12,8.34
1270,2010-03-15,8.3
1271,2010-03-16,8.29
1272,2010-03-17,8.4
1273,2010-03-18,8.28
1274,2010-03-19,8.33
1275,2010-03-22,8.78
1276,2010-03-23,8.89
1277,2010-03-24,8.59
1278,2010-03-25,8.47
1279,2010-03-26,8.63
1280,2010-03-29,8.88
1281,2010-03-30,8.76
1282,2010-03-31,8.79
1283,2010-04-01,9.09
1284,2010-04-05,9.45
1285,2010-04-06,9.4
1286,2010-04-07,9.15
1287,2010-04-08,9.13
1288,2010-04-09,9.4
1289,2010-04-12,9.21
1290,2010-04-13,9.29
1291,2010-04-14,10.15
1292,2010-04-15,9.99
1293,2010-04-16,9.71
1294,2010-04-19,9.55
1295,2010-04-20,9.48
1296,2010-04-21,9.72
1297,2010-04-22,9.83
1298,2010-04-23,10.38
1299,2010-04-26,10.51
1300,2010-04-27,10.17
1301,2010-04-28,11.45
1302,2010-04-29,11.25
1303,2010-04-30,10.92
1304,2010-05-03,10.96
1305,2010-05-04,10.65
1306,2010-05-05,10.27
1307,2010-05-06,9.36
1308,2010-05-07,9.02
1309,2010-05-10,10.34
1310,2010-05-11,10.39
1311,2010-05-12,10.86
1312,2010-05-13,10.75
1313,2010-05-14,9.97
1314,2010-05-17,10.14
1315,2010-05-18,10.24
1316,2010-05-19,9.95
1317,2010-05-20,8.92
1318,2010-05-21,9.01
1319,2010-05-24,8.8
1320,2010-05-25,8.71
1321,2010-05-26,8.8
1322,2010-05-27,9.15
1323,2010-05-28,9.01
1324,2010-06-01,8.45
1325,2010-06-02,8.52
1326,2010-06-03,8.13
1327,2010-06-04,7.78
1328,2010-06-07,7.08
1329,2010-06-08,7.37
1330,2010-06-09,7.2
1331,2010-06-10,7.52
1332,2010-06-11,7.68
1333,2010-06-14,7.76
1334,2010-06-15,8.64
1335,2010-06-16,8.43
1336,2010-06-17,8.39
1337,2010-06-18,8.46
1338,2010-06-21,8.41
1339,2010-06-22,8.06
1340,2010-06-23,8.1
1341,2010-06-24,7.8
1342,2010-06-25,7.93
1343,2010-06-28,7.91
1344,2010-06-29,7.58
1345,2010-06-30,7.37
1346,2010-07-01,7.0
1347,2010-07-02,7.02
1348,2010-07-06,6.81
1349,2010-07-07,7.32
1350,2010-07-08,7.54
1351,2010-07-09,7.77
1352,2010-07-12,7.57
1353,2010-07-13,7.83
1354,2010-07-14,8.02
1355,2010-07-15,7.67
1356,2010-07-16,7.2
1357,2010-07-19,7.32
1358,2010-07-20,7.49
1359,2010-07-21,7.59
1360,2010-07-22,8.5
1361,2010-07-23,9.05
1362,2010-07-26,9.17
1363,2010-07-27,10.23
1364,2010-07-28,10.24
1365,2010-07-29,10.51
1366,2010-07-30,10.67
1367,2010-08-02,11.08
1368,2010-08-03,11.33
1369,2010-08-04,11.58
1370,2010-08-05,11.21
1371,2010-08-06,11.04
1372,2010-08-09,11.3
1373,2010-08-10,10.68
1374,2010-08-11,10.09
1375,2010-08-12,10.08
1376,2010-08-13,10.06
1377,2010-08-16,10.24
1378,2010-08-17,10.62
1379,2010-08-18,10.53
1380,2010-08-19,10.23
1381,2010-08-20,10.28
1382,2010-08-23,10.22
1383,2010-08-24,10.09
1384,2010-08-25,10.16
1385,2010-08-26,10.16
1386,2010-08-27,10.3
1387,2010-08-30,10.01
1388,2010-08-31,10.7
1389,2010-09-01,11.6
1390,2010-09-02,11.67
1391,2010-09-03,11.86
1392,2010-09-07,11.6
1393,2010-09-08,11.47
1394,2010-09-09,11.49
1395,2010-09-10,11.85
1396,2010-09-13,12.36
1397,2010-09-14,12.01
1398,2010-09-15,11.99
1399,2010-09-16,11.76
1400,2010-09-17,12.42
1401,2010-09-20,12.57
1402,2010-09-21,12.65
1403,2010-09-22,12.5
1404,2010-09-23,12.05
1405,2010-09-24,12.46
1406,2010-09-27,12.88
1407,2010-09-28,13.66
1408,2010-09-29,13.11
1409,2010-09-30,12.89
1410,2010-10-01,12.98
1411,2010-10-04,12.58
1412,2010-10-05,13.32
1413,2010-10-06,13.39
1414,2010-10-07,13.41
1415,2010-10-08,13.62
1416,2010-10-11,13.37
1417,2010-10-12,13.71
1418,2010-10-13,13.54
1419,2010-10-14,13.34
1420,2010-10-15,13.28
1421,2010-10-18,13.1
1422,2010-10-19,12.77
1423,2010-10-20,13.43
1424,2010-10-21,13.41
1425,2010-10-22,12.94
1426,2010-10-25,13.06
1427,2010-10-26,13.81
1428,2010-10-27,13.68
1429,2010-10-28,13.34
1430,2010-10-29,13.72
1431,2010-11-01,14.0
1432,2010-11-02,14.19
1433,2010-11-03,14.3
1434,2010-11-04,14.68
1435,2010-11-05,14.85
1436,2010-11-08,15.19
1437,2010-11-09,14.76
1438,2010-11-10,15.11
1439,2010-11-11,15.08
1440,2010-11-12,14.43
1441,2010-11-15,14.35
1442,2010-11-16,13.99
1443,2010-11-17,13.67
1444,2010-11-18,14.06
1445,2010-11-19,13.92
1446,2010-11-22,14.49
1447,2010-11-23,14.37
1448,2010-11-24,14.72
1449,2010-11-26,14.56
1450,2010-11-29,14.57
1451,2010-11-30,14.27
1452,2010-12-01,14.55
1453,2010-12-02,14.68
1454,2010-12-03,14.8
1455,2010-12-06,15.06
1456,2010-12-07,15.18
1457,2010-12-08,15.29
1458,2010-12-09,15.11
1459,2010-12-10,15.2
1460,2010-12-13,14.99
1461,2010-12-14,14.85
1462,2010-12-15,14.82
1463,2010-12-16,14.6
1464,2010-12-17,14.32
1465,2010-12-20,14.45
1466,2010-12-21,15.18
1467,2010-12-22,15.06
1468,2010-12-23,15.13
1469,2010-12-27,15.0
1470,2010-12-28,14.99
1471,2010-12-29,14.96
1472,2010-12-30,14.87
1473,2010-12-31,14.64
1474,2011-01-03,15.27
1475,2011-01-04,14.77
1476,2011-01-05,14.2
1477,2011-01-06,14.01
1478,2011-01-07,13.99
1479,2011-01-10,13.85
1480,2011-01-11,14.84
1481,2011-01-12,15.15
1482,2011-01-13,15.38
1483,2011-01-14,15.14
1484,2011-01-18,15.59
1485,2011-01-19,15.6
1486,2011-01-20,15.14
1487,2011-01-21,15.26
1488,2011-01-24,15.24
1489,2011-01-25,15.31
1490,2011-01-26,15.64
1491,2011-01-27,15.98
1492,2011-01-28,15.47
1493,2011-01-31,15.42
1494,2011-02-01,15.85
1495,2011-02-02,15.12
1496,2011-02-03,15.25
1497,2011-02-04,15.36
1498,2011-02-07,15.64
1499,2011-02-08,15.62
1500,2011-02-09,15.57
1501,2011-02-10,15.35
1502,2011-02-11,15.67
1503,2011-02-14,15.69
1504,2011-02-15,15.81
1505,2011-02-16,16.2
1506,2011-02-18,16.39
1507,2011-02-22,15.51
1508,2011-02-23,15.14
1509,2011-02-24,15.16
1510,2011-02-25,15.71
1511,2011-02-28,15.92
1512,2011-03-01,14.79
1513,2011-03-02,14.97
1514,2011-03-03,15.78
1515,2011-03-04,15.42
1516,2011-03-07,15.21
1517,2011-03-08,15.53
1518,2011-03-09,15.42
1519,2011-03-10,14.75
1520,2011-03-11,14.25
1521,2011-03-14,14.66
1522,2011-03-15,15.06
1523,2011-03-16,14.88
1524,2011-03-17,14.92
1525,2011-03-18,15.21
1526,2011-03-21,15.68
1527,2011-03-22,15.57
1528,2011-03-23,15.91
1529,2011-03-24,15.93
1530,2011-03-25,16.04
1531,2011-03-28,15.87
1532,2011-03-29,16.2
1533,2011-03-30,16.62
1534,2011-03-31,16.59
1535,2011-04-01,16.53
1536,2011-04-04,16.86
1537,2011-04-05,17.36
1538,2011-04-06,17.45
1539,2011-04-07,16.64
1540,2011-04-08,16.08
1541,2011-04-11,15.85
1542,2011-04-12,15.51
1543,2011-04-13,15.45
1544,2011-04-14,15.38
1545,2011-04-15,15.45
1546,2011-04-18,15.04
1547,2011-04-19,14.97
1548,2011-04-20,15.43
1549,2011-04-21,15.47
1550,2011-04-25,15.5
1551,2011-04-26,16.35
1552,2011-04-27,16.68
1553,2011-04-28,15.05
1554,2011-04-29,15.0
1555,2011-05-02,14.4
1556,2011-05-03,13.7
1557,2011-05-04,13.39
1558,2011-05-05,13.36
1559,2011-05-06,13.52
1560,2011-05-09,13.59
1561,2011-05-10,13.72
1562,2011-05-11,13.38
1563,2011-05-12,13.1
1564,2011-05-13,12.48
1565,2011-05-16,12.22
1566,2011-05-17,11.7
1567,2011-05-18,12.26
1568,2011-05-19,12.51
1569,2011-05-20,12.23
1570,2011-05-23,11.87
1571,2011-05-24,12.02
1572,2011-05-25,12.17
1573,2011-05-26,12.45
1574,2011-05-27,12.55
1575,2011-05-31,13.1
1576,2011-06-01,12.72
1577,2011-06-02,12.73
1578,2011-06-03,12.52
1579,2011-06-06,12.46
1580,2011-06-07,12.48
1581,2011-06-08,12.1
1582,2011-06-09,12.27
1583,2011-06-10,12.35
1584,2011-06-13,12.56
1585,2011-06-14,12.9
1586,2011-06-15,12.76
1587,2011-06-16,12.21
1588,2011-06-17,12.13
1589,2011-06-20,12.63
1590,2011-06-21,13.19
1591,2011-06-22,13.04
1592,2011-06-23,12.89
1593,2011-06-24,12.31
1594,2011-06-27,12.72
1595,2011-06-28,12.69
1596,2011-06-29,12.88
1597,2011-06-30,13.44
1598,2011-07-01,13.92
1599,2011-07-05,13.78
1600,2011-07-06,13.75
1601,2011-07-07,14.15
1602,2011-07-08,13.83
1603,2011-07-11,13.33
1604,2011-07-12,13.04
1605,2011-07-13,13.31
1606,2011-07-14,13.03
1607,2011-07-15,13.77
1608,2011-07-18,13.69
1609,2011-07-19,14.02
1610,2011-07-20,13.95
1611,2011-07-21,14.18
1612,2011-07-22,14.04
1613,2011-07-25,13.85
1614,2011-07-26,13.73
1615,2011-07-27,13.24
1616,2011-07-28,13.26
1617,2011-07-29,13.02
1618,2011-08-01,12.94
1619,2011-08-02,9.81
1620,2011-08-03,9.89
1621,2011-08-04,9.37
1622,2011-08-05,9.19
1623,2011-08-08,7.84
1624,2011-08-09,8.08
1625,2011-08-10,7.18
1626,2011-08-11,7.93
1627,2011-08-12,9.15
1628,2011-08-15,9.41
1629,2011-08-16,9.18
1630,2011-08-17,9.14
1631,2011-08-18,8.12
1632,2011-08-19,7.77
1633,2011-08-22,7.74
1634,2011-08-23,7.7
1635,2011-08-24,7.91
1636,2011-08-25,7.71
1637,2011-08-26,7.93
1638,2011-08-29,8.6
1639,2011-08-30,8.49
1640,2011-08-31,8.37
1641,2011-09-01,8.27
1642,2011-09-02,7.63
1643,2011-09-06,7.34
1644,2011-09-07,7.68
1645,2011-09-08,7.45
1646,2011-09-09,7.15
1647,2011-09-12,7.0
1648,2011-09-13,7.32
1649,2011-09-14,7.51
1650,2011-09-15,7.99
1651,2011-09-16,8.12
1652,2011-09-19,7.84
1653,2011-09-20,7.5
1654,2011-09-21,6.61
1655,2011-09-22,6.35
1656,2011-09-23,6.33
1657,2011-09-26,6.6
1658,2011-09-27,6.59
1659,2011-09-28,6.1
1660,2011-09-29,6.4
1661,2011-09-30,6.15
1662,2011-10-03,5.63
1663,2011-10-04,5.96
1664,2011-10-05,5.97
1665,2011-10-06,6.42
1666,2011-10-07,6.18
1667,2011-10-10,6.56
1668,2011-10-11,6.61
1669,2011-10-12,6.8
1670,2011-10-13,6.67
1671,2011-10-14,6.85
1672,2011-10-17,6.23
1673,2011-10-18,6.47
1674,2011-10-19,6.01
1675,2011-10-20,6.04
1676,2011-10-21,6.26
1677,2011-10-24,6.72
1678,2011-10-25,6.18
1679,2011-10-26,6.47
1680,2011-10-27,6.67
1681,2011-10-28,6.59
1682,2011-10-31,6.47
1683,2011-11-01,6.68
1684,2011-11-02,6.92
1685,2011-11-03,7.23
1686,2011-11-04,7.25
1687,2011-11-07,7.11
1688,2011-11-08,7.2
1689,2011-11-09,6.54
1690,2011-11-10,6.63
1691,2011-11-11,6.91
1692,2011-11-14,6.66
1693,2011-11-15,6.69
1694,2011-11-16,6.35
1695,2011-11-17,6.06
1696,2011-11-18,5.93
1697,2011-11-21,5.65
1698,2011-11-22,5.28
1699,2011-11-23,5.0
1700,2011-11-25,4.82
1701,2011-11-28,5.13
1702,2011-11-29,5.23
1703,2011-11-30,5.81
1704,2011-12-01,5.7
1705,2011-12-02,5.83
1706,2011-12-05,5.75
1707,2011-12-06,5.69
1708,2011-12-07,5.65
1709,2011-12-08,5.29
1710,2011-12-09,5.35
1711,2011-12-12,5.05
1712,2011-12-13,4.75
1713,2011-12-14,4.57
1714,2011-12-15,4.61
1715,2011-12-16,4.43
1716,2011-12-19,4.28
1717,2011-12-20,4.91
1718,2011-12-21,4.76
1719,2011-12-22,5.0
1720,2011-12-23,5.05
1721,2011-12-27,4.95
1722,2011-12-28,4.74
1723,2011-12-29,4.93
1724,2011-12-30,4.89
1725,2012-01-03,5.07
1726,2012-01-04,4.9
1727,2012-01-05,5.06
1728,2012-01-06,4.98
1729,2012-01-09,5.15
1730,2012-01-10,5.38
1731,2012-01-11,5.79
1732,2012-01-12,6.11
1733,2012-01-13,6.12
1734,2012-01-17,6.09
1735,2012-01-18,6.44
1736,2012-01-19,6.31
1737,2012-01-20,6.35
1738,2012-01-23,6.42
1739,2012-01-24,6.29
1740,2012-01-25,6.52
1741,2012-01-26,6.52
1742,2012-01-27,6.83
1743,2012-01-30,6.59
1744,2012-01-31,6.76
1745,2012-02-01,7.01
1746,2012-02-02,7.13
1747,2012-02-03,7.25
1748,2012-02-06,7.26
1749,2012-02-07,7.03
1750,2012-02-08,7.11
1751,2012-02-09,7.22
1752,2012-02-10,6.87
1753,2012-02-13,6.99
1754,2012-02-14,6.68
1755,2012-02-15,6.92
1756,2012-02-16,6.93
1757,2012-02-17,7.07
1758,2012-02-21,6.87
1759,2012-02-22,6.76
1760,2012-02-23,6.84
1761,2012-02-24,6.9
1762,2012-02-27,6.82
1763,2012-02-28,6.84
1764,2012-02-29,5.55
1765,2012-03-01,5.66
1766,2012-03-02,5.62
1767,2012-03-05,5.43
1768,2012-03-06,5.22
1769,2012-03-07,5.37
1770,2012-03-08,5.54
1771,2012-03-09,5.69
1772,2012-03-12,5.82
1773,2012-03-13,6.18
1774,2012-03-14,5.89
1775,2012-03-15,6.04
1776,2012-03-16,6.15
1777,2012-03-19,6.18
1778,2012-03-20,6.13
1779,2012-03-21,6.3
1780,2012-03-22,5.95
1781,2012-03-23,6.23
1782,2012-03-26,6.32
1783,2012-03-27,6.19
1784,2012-03-28,5.97
1785,2012-03-29,5.95
1786,2012-03-30,5.94
1787,2012-04-02,5.95
1788,2012-04-03,5.68
1789,2012-04-04,5.58
1790,2012-04-05,5.56
1791,2012-04-09,5.45
1792,2012-04-10,5.02
1793,2012-04-11,5.09
1794,2012-04-12,5.41
1795,2012-04-13,5.16
1796,2012-04-16,5.15
1797,2012-04-17,5.35
1798,2012-04-18,5.17
1799,2012-04-19,5.04
1800,2012-04-20,5.13
1801,2012-04-23,4.99
1802,2012-04-24,5.05
1803,2012-04-25,5.16
1804,2012-04-26,4.95
1805,2012-04-27,5.15
1806,2012-04-30,5.19
1807,2012-05-01,5.25
1808,2012-05-02,5.11
1809,2012-05-03,5.12
1810,2012-05-04,4.99
1811,2012-05-07,4.92
1812,2012-05-08,4.93
1813,2012-05-09,4.93
1814,2012-05-10,4.97
1815,2012-05-11,5.15
1816,2012-05-14,4.96
1817,2012-05-15,4.89
1818,2012-05-16,4.77
1819,2012-05-17,4.47
1820,2012-05-18,4.17
1821,2012-05-21,4.49
1822,2012-05-22,4.46
1823,2012-05-23,4.52
1824,2012-05-24,4.64
1825,2012-05-25,4.58
1826,2012-05-29,4.63
1827,2012-05-30,4.51
1828,2012-05-31,4.44
1829,2012-06-01,4.14
1830,2012-06-04,4.09
1831,2012-06-05,4.13
1832,2012-06-06,4.43
1833,2012-06-07,4.4
1834,2012-06-08,4.4
1835,2012-06-11,4.15
1836,2012-06-12,4.45
1837,2012-06-13,4.33
1838,2012-06-14,4.47
1839,2012-06-15,4.55
1840,2012-06-18,4.46
1841,2012-06-19,4.84
1842,2012-06-20,4.91
1843,2012-06-21,4.62
1844,2012-06-22,4.68
1845,2012-06-25,4.47
1846,2012-06-26,4.47
1847,2012-06-27,4.61
1848,2012-06-28,4.66
1849,2012-06-29,4.8
1850,2012-07-02,4.8
1851,2012-07-03,4.92
1852,2012-07-05,4.93
1853,2012-07-06,4.79
1854,2012-07-09,4.71
1855,2012-07-10,4.56
1856,2012-07-11,4.42
1857,2012-07-12,4.32
1858,2012-07-13,4.4
1859,2012-07-16,4.36
1860,2012-07-17,4.19
1861,2012-07-18,4.05
1862,2012-07-19,4.09
1863,2012-07-20,4.2
1864,2012-07-23,4.07
1865,2012-07-24,3.86
1866,2012-07-25,3.78
1867,2012-07-26,2.8
1868,2012-07-27,3.14
1869,2012-07-30,3.07
1870,2012-07-31,3.07
1871,2012-08-01,2.96
1872,2012-08-02,2.98
1873,2012-08-03,2.99
1874,2012-08-06,3.06
1875,2012-08-07,3.23
1876,2012-08-08,3.28
1877,2012-08-09,3.52
1878,2012-08-10,3.52
1879,2012-08-13,3.46
1880,2012-08-14,3.48
1881,2012-08-15,3.46
1882,2012-08-16,3.46
1883,2012-08-17,3.44
1884,2012-08-20,3.34
1885,2012-08-21,3.47
1886,2012-08-22,3.44
1887,2012-08-23,3.42
1888,2012-08-24,3.35
1889,2012-08-27,3.2
1890,2012-08-28,3.12
1891,2012-08-29,3.21
1892,2012-08-30,3.2
1893,2012-08-31,3.28
1894,2012-09-04,3.27
1895,2012-09-05,3.29
1896,2012-09-06,3.4
1897,2012-09-07,3.71
1898,2012-09-10,3.86
1899,2012-09-11,3.83
1900,2012-09-12,3.74
1901,2012-09-13,3.91
1902,2012-09-14,4.03
1903,2012-09-17,4.14
1904,2012-09-18,4.13
1905,2012-09-19,3.97
1906,2012-09-20,3.86
1907,2012-09-21,3.8
1908,2012-09-24,3.71
1909,2012-09-25,3.73
1910,2012-09-26,3.55
1911,2012-09-27,3.51
1912,2012-09-28,3.43
1913,2012-10-01,3.49
1914,2012-10-02,3.62
1915,2012-10-03,3.58
1916,2012-10-04,3.61
1917,2012-10-05,3.65
1918,2012-10-08,3.67
1919,2012-10-09,3.63
1920,2012-10-10,2.75
1921,2012-10-11,2.75
1922,2012-10-12,2.7
1923,2012-10-15,2.66
1924,2012-10-16,2.71
1925,2012-10-17,2.79
1926,2012-10-18,2.78
1927,2012-10-19,2.74
1928,2012-10-22,2.77
1929,2012-10-23,2.67
1930,2012-10-24,2.65
1931,2012-10-25,2.64
1932,2012-10-26,2.65
1933,2012-10-31,2.63
1934,2012-11-01,2.65
1935,2012-11-02,2.65
1936,2012-11-05,2.62
1937,2012-11-06,2.73
1938,2012-11-07,2.7
1939,2012-11-08,2.72
1940,2012-11-09,2.69
1941,2012-11-12,2.69
1942,2012-11-13,2.64
1943,2012-11-14,2.54
1944,2012-11-15,2.51
1945,2012-11-16,2.46
1946,2012-11-19,2.49
1947,2012-11-20,2.5
1948,2012-11-21,2.63
1949,2012-11-23,2.74
1950,2012-11-26,2.81
1951,2012-11-27,2.83
1952,2012-11-28,2.82
1953,2012-11-29,2.84
1954,2012-11-30,2.87
1955,2012-12-03,2.87
1956,2012-12-04,2.92
1957,2012-12-05,2.88
1958,2012-12-06,2.91
1959,2012-12-07,2.89
1960,2012-12-10,2.87
1961,2012-12-11,2.91
1962,2012-12-12,2.95
1963,2012-12-13,2.88
1964,2012-12-14,3.06
1965,2012-12-17,3.13
1966,2012-12-18,3.27
1967,2012-12-19,3.43
1968,2012-12-20,3.85
1969,2012-12-21,4.02
1970,2012-12-24,4.2
1971,2012-12-26,4.09
1972,2012-12-27,4.15
1973,2012-12-28,4.24
1974,2012-12-31,4.18
1975,2013-01-02,4.29
1976,2013-01-03,4.5
1977,2013-01-04,4.57
1978,2013-01-07,3.87
1979,2013-01-08,4.23
1980,2013-01-09,4.24
1981,2013-01-10,4.33
1982,2013-01-11,4.39
1983,2013-01-14,4.46
1984,2013-01-15,4.42
1985,2013-01-16,4.32
1986,2013-01-17,4.41
1987,2013-01-18,4.59
1988,2013-01-22,4.75
1989,2013-01-23,4.87
1990,2013-01-24,4.97
1991,2013-01-25,4.85
1992,2013-01-28,4.9
1993,2013-01-29,4.96
1994,2013-01-30,5.09
1995,2013-01-31,5.1
1996,2013-02-01,5.29
1997,2013-02-04,5.23
1998,2013-02-05,5.16
1999,2013-02-06,5.3
2000,2013-02-07,5.25
2001,2013-02-08,5.38
2002,2013-02-11,5.28
2003,2013-02-12,5.49
2004,2013-02-13,5.61
2005,2013-02-14,5.64
2006,2013-02-15,5.61
2007,2013-02-19,5.76
2008,2013-02-20,5.31
2009,2013-02-21,5.29
2010,2013-02-22,5.58
2011,2013-02-25,5.15
2012,2013-02-26,5.16
2013,2013-02-27,5.2
2014,2013-02-28,5.13
2015,2013-03-01,5.2
2016,2013-03-04,6.8
2017,2013-03-05,6.57
2018,2013-03-06,6.84
2019,2013-03-07,6.91
2020,2013-03-08,6.74
2021,2013-03-11,6.83
2022,2013-03-12,6.83
2023,2013-03-13,6.82
2024,2013-03-14,6.85
2025,2013-03-15,6.85
2026,2013-03-18,6.83
2027,2013-03-19,6.84
2028,2013-03-20,6.84
2029,2013-03-21,6.75
2030,2013-03-22,6.72
2031,2013-03-25,6.73
2032,2013-03-26,6.72
2033,2013-03-27,6.78
2034,2013-03-28,6.75
2035,2013-04-01,6.77
2036,2013-04-02,6.71
2037,2013-04-03,6.69
2038,2013-04-04,6.74
2039,2013-04-05,6.75
2040,2013-04-08,6.77
2041,2013-04-09,6.69
2042,2013-04-10,6.71
2043,2013-04-11,6.8
2044,2013-04-12,6.78
2045,2013-04-15,6.58
2046,2013-04-16,6.84
2047,2013-04-17,6.75
2048,2013-04-18,6.63
2049,2013-04-19,6.82
2050,2013-04-22,6.76
2051,2013-04-23,7.05
2052,2013-04-24,7.02
2053,2013-04-25,7.15
2054,2013-04-26,7.08
2055,2013-04-29,7.0
2056,2013-04-30,7.04
2057,2013-05-01,7.04
2058,2013-05-02,7.08
2059,2013-05-03,7.19
2060,2013-05-06,7.25
2061,2013-05-07,7.23
2062,2013-05-08,7.21
2063,2013-05-09,7.12
2064,2013-05-10,7.02
2065,2013-05-13,7.08
2066,2013-05-14,7.11
2067,2013-05-15,7.15
2068,2013-05-16,7.06
